Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,<A>,309,2021-02-22T01:39:06-05:00[America/New_York],2021-02-22T01:44:15-05:00[America/New_York],Yes,2021-02-22,5946,Monday
13080,B,15,2021-02-22T01:44:15-05:00[America/New_York],2021-02-22T01:44:30-05:00[America/New_York],Yes,2021-02-22,6255,Monday
13080,<A>,394,2021-02-22T01:44:30-05:00[America/New_York],2021-02-22T01:51:04-05:00[America/New_York],Yes,2021-02-22,6270,Monday
13080,B,14,2021-02-22T01:51:04-05:00[America/New_York],2021-02-22T01:51:18-05:00[America/New_York],Yes,2021-02-22,6664,Monday
13080,<A>,255,2021-02-22T01:51:18-05:00[America/New_York],2021-02-22T01:55:33-05:00[America/New_York],NA,2021-02-22,6678,Monday
13080,B,14,2021-02-22T01:55:33-05:00[America/New_York],2021-02-22T01:55:47-05:00[America/New_York],Yes,2021-02-22,6933,Monday
13080,<A>,6429,2021-02-22T01:55:47-05:00[America/New_York],2021-02-22T03:42:56-05:00[America/New_York],Yes,2021-02-22,6947,Monday
13080,B,15,2021-02-22T03:42:56-05:00[America/New_York],2021-02-22T03:43:11-05:00[America/New_York],Yes,2021-02-22,13376,Monday
13080,<A>,513,2021-02-22T03:43:11-05:00[America/New_York],2021-02-22T03:51:44-05:00[America/New_York],NA,2021-02-22,13391,Monday
13080,B,14,2021-02-22T03:51:44-05:00[America/New_York],2021-02-22T03:51:58-05:00[America/New_York],Yes,2021-02-22,13904,Monday
13080,<A>,102,2021-02-22T03:51:58-05:00[America/New_York],2021-02-22T03:53:40-05:00[America/New_York],Yes,2021-02-22,13918,Monday
13080,B,14,2021-02-22T03:53:40-05:00[America/New_York],2021-02-22T03:53:54-05:00[America/New_York],Yes,2021-02-22,14020,Monday
13080,<A>,68,2021-02-22T03:53:54-05:00[America/New_York],2021-02-22T03:55:02-05:00[America/New_York],NA,2021-02-22,14034,Monday
13080,B,14,2021-02-22T03:55:02-05:00[America/New_York],2021-02-22T03:55:16-05:00[America/New_York],Yes,2021-02-22,14102,Monday
13080,<A>,373,2021-02-22T03:55:16-05:00[America/New_York],2021-02-22T04:01:29-05:00[America/New_York],Yes,2021-02-22,14116,Monday
13080,B,14,2021-02-22T04:01:29-05:00[America/New_York],2021-02-22T04:01:43-05:00[America/New_York],Yes,2021-02-22,14489,Monday
13080,<A>,625,2021-02-22T04:01:43-05:00[America/New_York],2021-02-22T04:12:08-05:00[America/New_York],NA,2021-02-22,14503,Monday
13080,B,14,2021-02-22T04:12:08-05:00[America/New_York],2021-02-22T04:12:22-05:00[America/New_York],Yes,2021-02-22,15128,Monday
13080,<A>,309,2021-02-22T04:12:22-05:00[America/New_York],2021-02-22T04:17:31-05:00[America/New_York],Yes,2021-02-22,15142,Monday
13080,B,14,2021-02-22T04:17:31-05:00[America/New_York],2021-02-22T04:17:45-05:00[America/New_York],Yes,2021-02-22,15451,Monday
13080,<A>,149,2021-02-22T04:17:45-05:00[America/New_York],2021-02-22T04:20:14-05:00[America/New_York],NA,2021-02-22,15465,Monday
13080,B,14,2021-02-22T04:20:14-05:00[America/New_York],2021-02-22T04:20:28-05:00[America/New_York],Yes,2021-02-22,15614,Monday
13080,<A>,355,2021-02-22T04:20:28-05:00[America/New_York],2021-02-22T04:26:23-05:00[America/New_York],NA,2021-02-22,15628,Monday
13080,B,14,2021-02-22T04:26:23-05:00[America/New_York],2021-02-22T04:26:37-05:00[America/New_York],Yes,2021-02-22,15983,Monday
13080,<A>,156,2021-02-22T04:26:37-05:00[America/New_York],2021-02-22T04:29:13-05:00[America/New_York],NA,2021-02-22,15997,Monday
13080,B,14,2021-02-22T04:29:13-05:00[America/New_York],2021-02-22T04:29:27-05:00[America/New_York],Yes,2021-02-22,16153,Monday
13080,<A>,360,2021-02-22T04:29:27-05:00[America/New_York],2021-02-22T04:35:27-05:00[America/New_York],NA,2021-02-22,16167,Monday
13080,B,15,2021-02-22T04:35:27-05:00[America/New_York],2021-02-22T04:35:42-05:00[America/New_York],Yes,2021-02-22,16527,Monday
13080,<A>,293,2021-02-22T04:35:42-05:00[America/New_York],2021-02-22T04:40:35-05:00[America/New_York],Yes,2021-02-22,16542,Monday
13080,B,14,2021-02-22T04:40:35-05:00[America/New_York],2021-02-22T04:40:49-05:00[America/New_York],Yes,2021-02-22,16835,Monday
13080,<A>,104,2021-02-22T04:40:49-05:00[America/New_York],2021-02-22T04:42:33-05:00[America/New_York],Yes,2021-02-22,16849,Monday
13080,B,14,2021-02-22T04:42:33-05:00[America/New_York],2021-02-22T04:42:47-05:00[America/New_York],Yes,2021-02-22,16953,Monday
13080,<A>,45,2021-02-22T04:42:47-05:00[America/New_York],2021-02-22T04:43:32-05:00[America/New_York],Yes,2021-02-22,16967,Monday
13080,B,14,2021-02-22T04:43:32-05:00[America/New_York],2021-02-22T04:43:46-05:00[America/New_York],Yes,2021-02-22,17012,Monday
13080,<A>,45,2021-02-22T04:43:46-05:00[America/New_York],2021-02-22T04:44:31-05:00[America/New_York],Yes,2021-02-22,17026,Monday
13080,B,14,2021-02-22T04:44:31-05:00[America/New_York],2021-02-22T04:44:45-05:00[America/New_York],Yes,2021-02-22,17071,Monday
13080,<A>,494,2021-02-22T04:44:45-05:00[America/New_York],2021-02-22T04:52:59-05:00[America/New_York],Yes,2021-02-22,17085,Monday
13080,B,14,2021-02-22T04:52:59-05:00[America/New_York],2021-02-22T04:53:13-05:00[America/New_York],Yes,2021-02-22,17579,Monday
13080,<A>,403,2021-02-22T04:53:13-05:00[America/New_York],2021-02-22T04:59:56-05:00[America/New_York],Yes,2021-02-22,17593,Monday
13080,B,15,2021-02-22T04:59:56-05:00[America/New_York],2021-02-22T05:00:11-05:00[America/New_York],Yes,2021-02-22,17996,Monday
13080,<A>,98,2021-02-22T05:00:11-05:00[America/New_York],2021-02-22T05:01:49-05:00[America/New_York],NA,2021-02-22,18011,Monday
13080,B,14,2021-02-22T05:01:49-05:00[America/New_York],2021-02-22T05:02:03-05:00[America/New_York],Yes,2021-02-22,18109,Monday
13080,<A>,65,2021-02-22T05:02:03-05:00[America/New_York],2021-02-22T05:03:08-05:00[America/New_York],Yes,2021-02-22,18123,Monday
13080,B,14,2021-02-22T05:03:08-05:00[America/New_York],2021-02-22T05:03:22-05:00[America/New_York],Yes,2021-02-22,18188,Monday
13080,<A>,70,2021-02-22T05:03:22-05:00[America/New_York],2021-02-22T05:04:32-05:00[America/New_York],Yes,2021-02-22,18202,Monday
13080,B,14,2021-02-22T05:04:32-05:00[America/New_York],2021-02-22T05:04:46-05:00[America/New_York],Yes,2021-02-22,18272,Monday
13080,<A>,158,2021-02-22T05:04:46-05:00[America/New_York],2021-02-22T05:07:24-05:00[America/New_York],NA,2021-02-22,18286,Monday
13080,B,12,2021-02-22T05:07:24-05:00[America/New_York],2021-02-22T05:07:36-05:00[America/New_York],Yes,2021-02-22,18444,Monday
13080,<A>,78,2021-02-22T05:07:36-05:00[America/New_York],2021-02-22T05:08:54-05:00[America/New_York],NA,2021-02-22,18456,Monday
13080,B,14,2021-02-22T05:08:54-05:00[America/New_York],2021-02-22T05:09:08-05:00[America/New_York],Yes,2021-02-22,18534,Monday
13080,<A>,45,2021-02-22T05:09:08-05:00[America/New_York],2021-02-22T05:09:53-05:00[America/New_York],Yes,2021-02-22,18548,Monday
13080,B,18,2021-02-22T05:09:53-05:00[America/New_York],2021-02-22T05:10:11-05:00[America/New_York],Yes,2021-02-22,18593,Monday
13080,<A>,64,2021-02-22T05:10:11-05:00[America/New_York],2021-02-22T05:11:15-05:00[America/New_York],Yes,2021-02-22,18611,Monday
13080,B,14,2021-02-22T05:11:15-05:00[America/New_York],2021-02-22T05:11:29-05:00[America/New_York],Yes,2021-02-22,18675,Monday
13080,<A>,432,2021-02-22T05:11:29-05:00[America/New_York],2021-02-22T05:18:41-05:00[America/New_York],NA,2021-02-22,18689,Monday
13080,B,14,2021-02-22T05:18:41-05:00[America/New_York],2021-02-22T05:18:55-05:00[America/New_York],Yes,2021-02-22,19121,Monday
13080,<A>,53,2021-02-22T05:18:55-05:00[America/New_York],2021-02-22T05:19:48-05:00[America/New_York],Yes,2021-02-22,19135,Monday
13080,B,16,2021-02-22T05:19:48-05:00[America/New_York],2021-02-22T05:20:04-05:00[America/New_York],Yes,2021-02-22,19188,Monday
13080,<A>,122,2021-02-22T05:20:04-05:00[America/New_York],2021-02-22T05:22:06-05:00[America/New_York],Yes,2021-02-22,19204,Monday
13080,B,15,2021-02-22T05:22:06-05:00[America/New_York],2021-02-22T05:22:21-05:00[America/New_York],Yes,2021-02-22,19326,Monday
13080,<A>,154,2021-02-22T05:22:21-05:00[America/New_York],2021-02-22T05:24:55-05:00[America/New_York],NA,2021-02-22,19341,Monday
13080,B,14,2021-02-22T05:24:55-05:00[America/New_York],2021-02-22T05:25:09-05:00[America/New_York],Yes,2021-02-22,19495,Monday
13080,<A>,133,2021-02-22T05:25:09-05:00[America/New_York],2021-02-22T05:27:22-05:00[America/New_York],Yes,2021-02-22,19509,Monday
13080,B,14,2021-02-22T05:27:22-05:00[America/New_York],2021-02-22T05:27:36-05:00[America/New_York],Yes,2021-02-22,19642,Monday
13080,<A>,314,2021-02-22T05:27:36-05:00[America/New_York],2021-02-22T05:32:50-05:00[America/New_York],Yes,2021-02-22,19656,Monday
13080,B,14,2021-02-22T05:32:50-05:00[America/New_York],2021-02-22T05:33:04-05:00[America/New_York],Yes,2021-02-22,19970,Monday
13080,<A>,435,2021-02-22T05:33:04-05:00[America/New_York],2021-02-22T05:40:19-05:00[America/New_York],NA,2021-02-22,19984,Monday
13080,B,14,2021-02-22T05:40:19-05:00[America/New_York],2021-02-22T05:40:33-05:00[America/New_York],Yes,2021-02-22,20419,Monday
13080,<A>,125,2021-02-22T05:40:33-05:00[America/New_York],2021-02-22T05:42:38-05:00[America/New_York],Yes,2021-02-22,20433,Monday
13080,B,14,2021-02-22T05:42:38-05:00[America/New_York],2021-02-22T05:42:52-05:00[America/New_York],Yes,2021-02-22,20558,Monday
13080,<A>,57,2021-02-22T05:42:52-05:00[America/New_York],2021-02-22T05:43:49-05:00[America/New_York],NA,2021-02-22,20572,Monday
13080,B,14,2021-02-22T05:43:49-05:00[America/New_York],2021-02-22T05:44:03-05:00[America/New_York],Yes,2021-02-22,20629,Monday
13080,<A>,45,2021-02-22T05:44:03-05:00[America/New_York],2021-02-22T05:44:48-05:00[America/New_York],Yes,2021-02-22,20643,Monday
13080,B,14,2021-02-22T05:44:48-05:00[America/New_York],2021-02-22T05:45:02-05:00[America/New_York],Yes,2021-02-22,20688,Monday
13080,<A>,57,2021-02-22T05:45:02-05:00[America/New_York],2021-02-22T05:45:59-05:00[America/New_York],Yes,2021-02-22,20702,Monday
13080,B,14,2021-02-22T05:45:59-05:00[America/New_York],2021-02-22T05:46:13-05:00[America/New_York],Yes,2021-02-22,20759,Monday
13080,<A>,157,2021-02-22T05:46:13-05:00[America/New_York],2021-02-22T05:48:50-05:00[America/New_York],NA,2021-02-22,20773,Monday
13080,B,15,2021-02-22T05:48:50-05:00[America/New_York],2021-02-22T05:49:05-05:00[America/New_York],Yes,2021-02-22,20930,Monday
13080,<A>,110,2021-02-22T05:49:05-05:00[America/New_York],2021-02-22T05:50:55-05:00[America/New_York],Yes,2021-02-22,20945,Monday
13080,B,14,2021-02-22T05:50:55-05:00[America/New_York],2021-02-22T05:51:09-05:00[America/New_York],Yes,2021-02-22,21055,Monday
13080,<A>,93,2021-02-22T05:51:09-05:00[America/New_York],2021-02-22T05:52:42-05:00[America/New_York],NA,2021-02-22,21069,Monday
13080,B,14,2021-02-22T05:52:42-05:00[America/New_York],2021-02-22T05:52:56-05:00[America/New_York],Yes,2021-02-22,21162,Monday
13080,<A>,44,2021-02-22T05:52:56-05:00[America/New_York],2021-02-22T05:53:40-05:00[America/New_York],Yes,2021-02-22,21176,Monday
13080,B,15,2021-02-22T05:53:40-05:00[America/New_York],2021-02-22T05:53:55-05:00[America/New_York],Yes,2021-02-22,21220,Monday
13080,<A>,208,2021-02-22T05:53:55-05:00[America/New_York],2021-02-22T05:57:23-05:00[America/New_York],Yes,2021-02-22,21235,Monday
13080,B,14,2021-02-22T05:57:23-05:00[America/New_York],2021-02-22T05:57:37-05:00[America/New_York],Yes,2021-02-22,21443,Monday
13080,<A>,80,2021-02-22T05:57:37-05:00[America/New_York],2021-02-22T05:58:57-05:00[America/New_York],NA,2021-02-22,21457,Monday
13080,B,14,2021-02-22T05:58:57-05:00[America/New_York],2021-02-22T05:59:11-05:00[America/New_York],Yes,2021-02-22,21537,Monday
13080,<A>,76,2021-02-22T05:59:11-05:00[America/New_York],2021-02-22T06:00:27-05:00[America/New_York],NA,2021-02-22,21551,Monday
13080,B,14,2021-02-22T06:00:27-05:00[America/New_York],2021-02-22T06:00:41-05:00[America/New_York],Yes,2021-02-22,21627,Monday
13080,<A>,55,2021-02-22T06:00:41-05:00[America/New_York],2021-02-22T06:01:36-05:00[America/New_York],Yes,2021-02-22,21641,Monday
13080,B,14,2021-02-22T06:01:36-05:00[America/New_York],2021-02-22T06:01:50-05:00[America/New_York],Yes,2021-02-22,21696,Monday
13080,<A>,58,2021-02-22T06:01:50-05:00[America/New_York],2021-02-22T06:02:48-05:00[America/New_York],Yes,2021-02-22,21710,Monday
13080,B,15,2021-02-22T06:02:48-05:00[America/New_York],2021-02-22T06:03:03-05:00[America/New_York],Yes,2021-02-22,21768,Monday
13080,<A>,86,2021-02-22T06:03:03-05:00[America/New_York],2021-02-22T06:04:29-05:00[America/New_York],NA,2021-02-22,21783,Monday
13080,B,14,2021-02-22T06:04:29-05:00[America/New_York],2021-02-22T06:04:43-05:00[America/New_York],Yes,2021-02-22,21869,Monday
13080,<A>,89,2021-02-22T06:04:43-05:00[America/New_York],2021-02-22T06:06:12-05:00[America/New_York],NA,2021-02-22,21883,Monday
13080,B,14,2021-02-22T06:06:12-05:00[America/New_York],2021-02-22T06:06:26-05:00[America/New_York],Yes,2021-02-22,21972,Monday
13080,<A>,132,2021-02-22T06:06:26-05:00[America/New_York],2021-02-22T06:08:38-05:00[America/New_York],Yes,2021-02-22,21986,Monday
13080,B,14,2021-02-22T06:08:38-05:00[America/New_York],2021-02-22T06:08:52-05:00[America/New_York],Yes,2021-02-22,22118,Monday
13080,<A>,51,2021-02-22T06:08:52-05:00[America/New_York],2021-02-22T06:09:43-05:00[America/New_York],Yes,2021-02-22,22132,Monday
13080,B,14,2021-02-22T06:09:43-05:00[America/New_York],2021-02-22T06:09:57-05:00[America/New_York],Yes,2021-02-22,22183,Monday
13080,<A>,47,2021-02-22T06:09:57-05:00[America/New_York],2021-02-22T06:10:44-05:00[America/New_York],Yes,2021-02-22,22197,Monday
13080,B,14,2021-02-22T06:10:44-05:00[America/New_York],2021-02-22T06:10:58-05:00[America/New_York],Yes,2021-02-22,22244,Monday
13080,<A>,107,2021-02-22T06:10:58-05:00[America/New_York],2021-02-22T06:12:45-05:00[America/New_York],Yes,2021-02-22,22258,Monday
13080,B,14,2021-02-22T06:12:45-05:00[America/New_York],2021-02-22T06:12:59-05:00[America/New_York],Yes,2021-02-22,22365,Monday
13080,<A>,96,2021-02-22T06:12:59-05:00[America/New_York],2021-02-22T06:14:35-05:00[America/New_York],NA,2021-02-22,22379,Monday
13080,B,14,2021-02-22T06:14:35-05:00[America/New_York],2021-02-22T06:14:49-05:00[America/New_York],Yes,2021-02-22,22475,Monday
13080,<A>,70,2021-02-22T06:14:49-05:00[America/New_York],2021-02-22T06:15:59-05:00[America/New_York],Yes,2021-02-22,22489,Monday
13080,B,14,2021-02-22T06:15:59-05:00[America/New_York],2021-02-22T06:16:13-05:00[America/New_York],Yes,2021-02-22,22559,Monday
13080,<A>,216,2021-02-22T06:16:13-05:00[America/New_York],2021-02-22T06:19:49-05:00[America/New_York],Yes,2021-02-22,22573,Monday
13080,B,14,2021-02-22T06:19:49-05:00[America/New_York],2021-02-22T06:20:03-05:00[America/New_York],Yes,2021-02-22,22789,Monday
13080,C,15,2021-02-22T06:20:03-05:00[America/New_York],2021-02-22T06:20:18-05:00[America/New_York],Yes,2021-02-22,22803,Monday
13080,<A>,115,2021-02-22T06:20:18-05:00[America/New_York],2021-02-22T06:22:13-05:00[America/New_York],Yes,2021-02-22,22818,Monday
13080,B,14,2021-02-22T06:22:13-05:00[America/New_York],2021-02-22T06:22:27-05:00[America/New_York],Yes,2021-02-22,22933,Monday
13080,<A>,45,2021-02-22T06:22:27-05:00[America/New_York],2021-02-22T06:23:12-05:00[America/New_York],Yes,2021-02-22,22947,Monday
13080,B,15,2021-02-22T06:23:12-05:00[America/New_York],2021-02-22T06:23:27-05:00[America/New_York],Yes,2021-02-22,22992,Monday
13080,<A>,44,2021-02-22T06:23:27-05:00[America/New_York],2021-02-22T06:24:11-05:00[America/New_York],Yes,2021-02-22,23007,Monday
13080,B,14,2021-02-22T06:24:11-05:00[America/New_York],2021-02-22T06:24:25-05:00[America/New_York],Yes,2021-02-22,23051,Monday
13080,<A>,45,2021-02-22T06:24:25-05:00[America/New_York],2021-02-22T06:25:10-05:00[America/New_York],Yes,2021-02-22,23065,Monday
13080,B,14,2021-02-22T06:25:10-05:00[America/New_York],2021-02-22T06:25:24-05:00[America/New_York],Yes,2021-02-22,23110,Monday
13080,<A>,85,2021-02-22T06:25:24-05:00[America/New_York],2021-02-22T06:26:49-05:00[America/New_York],NA,2021-02-22,23124,Monday
13080,B,15,2021-02-22T06:26:49-05:00[America/New_York],2021-02-22T06:27:04-05:00[America/New_York],Yes,2021-02-22,23209,Monday
13080,<A>,44,2021-02-22T06:27:04-05:00[America/New_York],2021-02-22T06:27:48-05:00[America/New_York],NA,2021-02-22,23224,Monday
13080,B,16,2021-02-22T06:27:48-05:00[America/New_York],2021-02-22T06:28:04-05:00[America/New_York],NA,2021-02-22,23268,Monday
13080,<A>,45,2021-02-22T06:28:04-05:00[America/New_York],2021-02-22T06:28:49-05:00[America/New_York],NA,2021-02-22,23284,Monday
13080,B,14,2021-02-22T06:28:49-05:00[America/New_York],2021-02-22T06:29:03-05:00[America/New_York],NA,2021-02-22,23329,Monday
13080,C,13,2021-02-22T06:29:03-05:00[America/New_York],2021-02-22T06:29:16-05:00[America/New_York],NA,2021-02-22,23343,Monday
13080,<A>,45,2021-02-22T06:29:16-05:00[America/New_York],2021-02-22T06:30:01-05:00[America/New_York],NA,2021-02-22,23356,Monday
13080,B,14,2021-02-22T06:30:01-05:00[America/New_York],2021-02-22T06:30:15-05:00[America/New_York],Yes,2021-02-22,23401,Monday
13080,<A>,83,2021-02-22T06:30:15-05:00[America/New_York],2021-02-22T06:31:38-05:00[America/New_York],NA,2021-02-22,23415,Monday
13080,B,14,2021-02-22T06:31:38-05:00[America/New_York],2021-02-22T06:31:52-05:00[America/New_York],Yes,2021-02-22,23498,Monday
13080,<A>,86,2021-02-22T06:31:52-05:00[America/New_York],2021-02-22T06:33:18-05:00[America/New_York],NA,2021-02-22,23512,Monday
13080,B,15,2021-02-22T06:33:18-05:00[America/New_York],2021-02-22T06:33:33-05:00[America/New_York],Yes,2021-02-22,23598,Monday
13080,<A>,85,2021-02-22T06:33:33-05:00[America/New_York],2021-02-22T06:34:58-05:00[America/New_York],NA,2021-02-22,23613,Monday
13080,B,16,2021-02-22T06:34:58-05:00[America/New_York],2021-02-22T06:35:14-05:00[America/New_York],Yes,2021-02-22,23698,Monday
13080,<A>,84,2021-02-22T06:35:14-05:00[America/New_York],2021-02-22T06:36:38-05:00[America/New_York],NA,2021-02-22,23714,Monday
13080,B,16,2021-02-22T06:36:38-05:00[America/New_York],2021-02-22T06:36:54-05:00[America/New_York],Yes,2021-02-22,23798,Monday
13080,<A>,84,2021-02-22T06:36:54-05:00[America/New_York],2021-02-22T06:38:18-05:00[America/New_York],NA,2021-02-22,23814,Monday
13080,B,19,2021-02-22T06:38:18-05:00[America/New_York],2021-02-22T06:38:37-05:00[America/New_York],Yes,2021-02-22,23898,Monday
13080,<A>,81,2021-02-22T06:38:37-05:00[America/New_York],2021-02-22T06:39:58-05:00[America/New_York],NA,2021-02-22,23917,Monday
13080,B,15,2021-02-22T06:39:58-05:00[America/New_York],2021-02-22T06:40:13-05:00[America/New_York],Yes,2021-02-22,23998,Monday
13080,<A>,85,2021-02-22T06:40:13-05:00[America/New_York],2021-02-22T06:41:38-05:00[America/New_York],NA,2021-02-22,24013,Monday
13080,B,14,2021-02-22T06:41:38-05:00[America/New_York],2021-02-22T06:41:52-05:00[America/New_York],Yes,2021-02-22,24098,Monday
13080,<A>,86,2021-02-22T06:41:52-05:00[America/New_York],2021-02-22T06:43:18-05:00[America/New_York],NA,2021-02-22,24112,Monday
13080,B,18,2021-02-22T06:43:18-05:00[America/New_York],2021-02-22T06:43:36-05:00[America/New_York],Yes,2021-02-22,24198,Monday
13080,<A>,58,2021-02-22T06:43:36-05:00[America/New_York],2021-02-22T06:44:34-05:00[America/New_York],NA,2021-02-22,24216,Monday
13080,B,16,2021-02-22T06:44:34-05:00[America/New_York],2021-02-22T06:44:50-05:00[America/New_York],Yes,2021-02-22,24274,Monday
13080,<A>,63,2021-02-22T06:44:50-05:00[America/New_York],2021-02-22T06:45:53-05:00[America/New_York],NA,2021-02-22,24290,Monday
13080,B,18,2021-02-22T06:45:53-05:00[America/New_York],2021-02-22T06:46:11-05:00[America/New_York],Yes,2021-02-22,24353,Monday
13080,<A>,61,2021-02-22T06:46:11-05:00[America/New_York],2021-02-22T06:47:12-05:00[America/New_York],NA,2021-02-22,24371,Monday
13080,B,17,2021-02-22T06:47:12-05:00[America/New_York],2021-02-22T06:47:29-05:00[America/New_York],Yes,2021-02-22,24432,Monday
13080,<A>,98,2021-02-22T06:47:29-05:00[America/New_York],2021-02-22T06:49:07-05:00[America/New_York],NA,2021-02-22,24449,Monday
13080,B,20,2021-02-22T06:49:07-05:00[America/New_York],2021-02-22T06:49:27-05:00[America/New_York],Yes,2021-02-22,24547,Monday
13080,<A>,84,2021-02-22T06:49:27-05:00[America/New_York],2021-02-22T06:50:51-05:00[America/New_York],NA,2021-02-22,24567,Monday
13080,B,15,2021-02-22T06:50:51-05:00[America/New_York],2021-02-22T06:51:06-05:00[America/New_York],NA,2021-02-22,24651,Monday
13080,C,12,2021-02-22T06:51:06-05:00[America/New_York],2021-02-22T06:51:18-05:00[America/New_York],Yes,2021-02-22,24666,Monday
13080,<A>,68,2021-02-22T06:51:18-05:00[America/New_York],2021-02-22T06:52:26-05:00[America/New_York],NA,2021-02-22,24678,Monday
13080,B,16,2021-02-22T06:52:26-05:00[America/New_York],2021-02-22T06:52:42-05:00[America/New_York],Yes,2021-02-22,24746,Monday
13080,<A>,184,2021-02-22T06:52:42-05:00[America/New_York],2021-02-22T06:55:46-05:00[America/New_York],NA,2021-02-22,24762,Monday
13080,B,16,2021-02-22T06:55:46-05:00[America/New_York],2021-02-22T06:56:02-05:00[America/New_York],Yes,2021-02-22,24946,Monday
13080,<A>,84,2021-02-22T06:56:02-05:00[America/New_York],2021-02-22T06:57:26-05:00[America/New_York],NA,2021-02-22,24962,Monday
