Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,B,14,2021-05-11T01:21:11-04:00[America/New_York],2021-05-11T01:21:25-04:00[America/New_York],Yes,2021-05-11,4871,Tuesday
13080,<A>,44,2021-05-11T01:21:25-04:00[America/New_York],2021-05-11T01:22:09-04:00[America/New_York],Yes,2021-05-11,4885,Tuesday
13080,B,15,2021-05-11T01:22:09-04:00[America/New_York],2021-05-11T01:22:24-04:00[America/New_York],Yes,2021-05-11,4929,Tuesday
13080,<A>,165,2021-05-11T01:22:24-04:00[America/New_York],2021-05-11T01:25:09-04:00[America/New_York],NA,2021-05-11,4944,Tuesday
13080,B,14,2021-05-11T01:25:09-04:00[America/New_York],2021-05-11T01:25:23-04:00[America/New_York],Yes,2021-05-11,5109,Tuesday
13080,<A>,234,2021-05-11T01:25:23-04:00[America/New_York],2021-05-11T01:29:17-04:00[America/New_York],NA,2021-05-11,5123,Tuesday
13080,B,14,2021-05-11T01:29:17-04:00[America/New_York],2021-05-11T01:29:31-04:00[America/New_York],Yes,2021-05-11,5357,Tuesday
13080,<A>,45,2021-05-11T01:29:31-04:00[America/New_York],2021-05-11T01:30:16-04:00[America/New_York],Yes,2021-05-11,5371,Tuesday
13080,B,18,2021-05-11T01:30:16-04:00[America/New_York],2021-05-11T01:30:34-04:00[America/New_York],Yes,2021-05-11,5416,Tuesday
13080,<A>,320,2021-05-11T01:30:34-04:00[America/New_York],2021-05-11T01:35:54-04:00[America/New_York],Yes,2021-05-11,5434,Tuesday
13080,B,14,2021-05-11T01:35:54-04:00[America/New_York],2021-05-11T01:36:08-04:00[America/New_York],Yes,2021-05-11,5754,Tuesday
13080,<A>,321,2021-05-11T01:36:08-04:00[America/New_York],2021-05-11T01:41:29-04:00[America/New_York],Yes,2021-05-11,5768,Tuesday
13080,B,14,2021-05-11T01:41:29-04:00[America/New_York],2021-05-11T01:41:43-04:00[America/New_York],Yes,2021-05-11,6089,Tuesday
13080,<A>,91,2021-05-11T01:41:43-04:00[America/New_York],2021-05-11T01:43:14-04:00[America/New_York],NA,2021-05-11,6103,Tuesday
13080,B,14,2021-05-11T01:43:14-04:00[America/New_York],2021-05-11T01:43:28-04:00[America/New_York],Yes,2021-05-11,6194,Tuesday
13080,<A>,149,2021-05-11T01:43:28-04:00[America/New_York],2021-05-11T01:45:57-04:00[America/New_York],NA,2021-05-11,6208,Tuesday
13080,B,14,2021-05-11T01:45:57-04:00[America/New_York],2021-05-11T01:46:11-04:00[America/New_York],Yes,2021-05-11,6357,Tuesday
13080,<A>,323,2021-05-11T01:46:11-04:00[America/New_York],2021-05-11T01:51:34-04:00[America/New_York],Yes,2021-05-11,6371,Tuesday
13080,B,14,2021-05-11T01:51:34-04:00[America/New_York],2021-05-11T01:51:48-04:00[America/New_York],Yes,2021-05-11,6694,Tuesday
13080,<A>,1392,2021-05-11T01:51:48-04:00[America/New_York],2021-05-11T02:15:00-04:00[America/New_York],Yes,2021-05-11,6708,Tuesday
13080,B,14,2021-05-11T02:15:00-04:00[America/New_York],2021-05-11T02:15:14-04:00[America/New_York],Yes,2021-05-11,8100,Tuesday
13080,<A>,132,2021-05-11T02:15:14-04:00[America/New_York],2021-05-11T02:17:26-04:00[America/New_York],Yes,2021-05-11,8114,Tuesday
13080,B,14,2021-05-11T02:17:26-04:00[America/New_York],2021-05-11T02:17:40-04:00[America/New_York],Yes,2021-05-11,8246,Tuesday
13080,<A>,52,2021-05-11T02:17:40-04:00[America/New_York],2021-05-11T02:18:32-04:00[America/New_York],Yes,2021-05-11,8260,Tuesday
13080,B,14,2021-05-11T02:18:32-04:00[America/New_York],2021-05-11T02:18:46-04:00[America/New_York],Yes,2021-05-11,8312,Tuesday
13080,<A>,47,2021-05-11T02:18:46-04:00[America/New_York],2021-05-11T02:19:33-04:00[America/New_York],Yes,2021-05-11,8326,Tuesday
13080,B,14,2021-05-11T02:19:33-04:00[America/New_York],2021-05-11T02:19:47-04:00[America/New_York],Yes,2021-05-11,8373,Tuesday
13080,<A>,620,2021-05-11T02:19:47-04:00[America/New_York],2021-05-11T02:30:07-04:00[America/New_York],NA,2021-05-11,8387,Tuesday
13080,B,14,2021-05-11T02:30:07-04:00[America/New_York],2021-05-11T02:30:21-04:00[America/New_York],Yes,2021-05-11,9007,Tuesday
13080,<A>,558,2021-05-11T02:30:21-04:00[America/New_York],2021-05-11T02:39:39-04:00[America/New_York],Yes,2021-05-11,9021,Tuesday
13080,B,15,2021-05-11T02:39:39-04:00[America/New_York],2021-05-11T02:39:54-04:00[America/New_York],Yes,2021-05-11,9579,Tuesday
13080,<A>,667,2021-05-11T02:39:54-04:00[America/New_York],2021-05-11T02:51:01-04:00[America/New_York],Yes,2021-05-11,9594,Tuesday
13080,C,18,2021-05-11T02:51:01-04:00[America/New_York],2021-05-11T02:51:19-04:00[America/New_York],Yes,2021-05-11,10261,Tuesday
13080,<A>,639,2021-05-11T02:51:19-04:00[America/New_York],2021-05-11T03:01:58-04:00[America/New_York],NA,2021-05-11,10279,Tuesday
13080,B,15,2021-05-11T03:01:58-04:00[America/New_York],2021-05-11T03:02:13-04:00[America/New_York],Yes,2021-05-11,10918,Tuesday
13080,<A>,88,2021-05-11T03:02:13-04:00[America/New_York],2021-05-11T03:03:41-04:00[America/New_York],NA,2021-05-11,10933,Tuesday
13080,B,15,2021-05-11T03:03:41-04:00[America/New_York],2021-05-11T03:03:56-04:00[America/New_York],Yes,2021-05-11,11021,Tuesday
13080,<A>,129,2021-05-11T03:03:56-04:00[America/New_York],2021-05-11T03:06:05-04:00[America/New_York],Yes,2021-05-11,11036,Tuesday
13080,B,14,2021-05-11T03:06:05-04:00[America/New_York],2021-05-11T03:06:19-04:00[America/New_York],Yes,2021-05-11,11165,Tuesday
13080,<A>,92,2021-05-11T03:06:19-04:00[America/New_York],2021-05-11T03:07:51-04:00[America/New_York],NA,2021-05-11,11179,Tuesday
13080,C,12,2021-05-11T03:07:51-04:00[America/New_York],2021-05-11T03:08:03-04:00[America/New_York],Yes,2021-05-11,11271,Tuesday
13080,<A>,51,2021-05-11T03:08:03-04:00[America/New_York],2021-05-11T03:08:54-04:00[America/New_York],Yes,2021-05-11,11283,Tuesday
13080,C,13,2021-05-11T03:08:54-04:00[America/New_York],2021-05-11T03:09:07-04:00[America/New_York],Yes,2021-05-11,11334,Tuesday
13080,<A>,282,2021-05-11T03:09:07-04:00[America/New_York],2021-05-11T03:13:49-04:00[America/New_York],Yes,2021-05-11,11347,Tuesday
13080,B,14,2021-05-11T03:13:49-04:00[America/New_York],2021-05-11T03:14:03-04:00[America/New_York],Yes,2021-05-11,11629,Tuesday
13080,<A>,257,2021-05-11T03:14:03-04:00[America/New_York],2021-05-11T03:18:20-04:00[America/New_York],NA,2021-05-11,11643,Tuesday
13080,B,16,2021-05-11T03:18:20-04:00[America/New_York],2021-05-11T03:18:36-04:00[America/New_York],Yes,2021-05-11,11900,Tuesday
13080,<A>,110,2021-05-11T03:18:36-04:00[America/New_York],2021-05-11T03:20:26-04:00[America/New_York],Yes,2021-05-11,11916,Tuesday
13080,B,14,2021-05-11T03:20:26-04:00[America/New_York],2021-05-11T03:20:40-04:00[America/New_York],Yes,2021-05-11,12026,Tuesday
13080,<A>,263,2021-05-11T03:20:40-04:00[America/New_York],2021-05-11T03:25:03-04:00[America/New_York],NA,2021-05-11,12040,Tuesday
13080,B,14,2021-05-11T03:25:03-04:00[America/New_York],2021-05-11T03:25:17-04:00[America/New_York],Yes,2021-05-11,12303,Tuesday
13080,<A>,239,2021-05-11T03:25:17-04:00[America/New_York],2021-05-11T03:29:16-04:00[America/New_York],NA,2021-05-11,12317,Tuesday
13080,B,14,2021-05-11T03:29:16-04:00[America/New_York],2021-05-11T03:29:30-04:00[America/New_York],Yes,2021-05-11,12556,Tuesday
13080,<A>,301,2021-05-11T03:29:30-04:00[America/New_York],2021-05-11T03:34:31-04:00[America/New_York],Yes,2021-05-11,12570,Tuesday
13080,C,12,2021-05-11T03:34:31-04:00[America/New_York],2021-05-11T03:34:43-04:00[America/New_York],Yes,2021-05-11,12871,Tuesday
13080,<A>,361,2021-05-11T03:34:43-04:00[America/New_York],2021-05-11T03:40:44-04:00[America/New_York],NA,2021-05-11,12883,Tuesday
13080,B,14,2021-05-11T03:40:44-04:00[America/New_York],2021-05-11T03:40:58-04:00[America/New_York],Yes,2021-05-11,13244,Tuesday
13080,<A>,192,2021-05-11T03:40:58-04:00[America/New_York],2021-05-11T03:44:10-04:00[America/New_York],Yes,2021-05-11,13258,Tuesday
13080,B,14,2021-05-11T03:44:10-04:00[America/New_York],2021-05-11T03:44:24-04:00[America/New_York],Yes,2021-05-11,13450,Tuesday
13080,<A>,252,2021-05-11T03:44:24-04:00[America/New_York],2021-05-11T03:48:36-04:00[America/New_York],NA,2021-05-11,13464,Tuesday
13080,B,14,2021-05-11T03:48:36-04:00[America/New_York],2021-05-11T03:48:50-04:00[America/New_York],Yes,2021-05-11,13716,Tuesday
13080,<A>,50,2021-05-11T03:48:50-04:00[America/New_York],2021-05-11T03:49:40-04:00[America/New_York],Yes,2021-05-11,13730,Tuesday
13080,B,14,2021-05-11T03:49:40-04:00[America/New_York],2021-05-11T03:49:54-04:00[America/New_York],Yes,2021-05-11,13780,Tuesday
13080,<A>,87,2021-05-11T03:49:54-04:00[America/New_York],2021-05-11T03:51:21-04:00[America/New_York],NA,2021-05-11,13794,Tuesday
13080,B,14,2021-05-11T03:51:21-04:00[America/New_York],2021-05-11T03:51:35-04:00[America/New_York],Yes,2021-05-11,13881,Tuesday
13080,<A>,98,2021-05-11T03:51:35-04:00[America/New_York],2021-05-11T03:53:13-04:00[America/New_York],NA,2021-05-11,13895,Tuesday
13080,B,14,2021-05-11T03:53:13-04:00[America/New_York],2021-05-11T03:53:27-04:00[America/New_York],Yes,2021-05-11,13993,Tuesday
13080,<A>,68,2021-05-11T03:53:27-04:00[America/New_York],2021-05-11T03:54:35-04:00[America/New_York],Yes,2021-05-11,14007,Tuesday
13080,B,16,2021-05-11T03:54:35-04:00[America/New_York],2021-05-11T03:54:51-04:00[America/New_York],Yes,2021-05-11,14075,Tuesday
13080,<A>,328,2021-05-11T03:54:51-04:00[America/New_York],2021-05-11T04:00:19-04:00[America/New_York],NA,2021-05-11,14091,Tuesday
13080,B,14,2021-05-11T04:00:19-04:00[America/New_York],2021-05-11T04:00:33-04:00[America/New_York],Yes,2021-05-11,14419,Tuesday
13080,<A>,372,2021-05-11T04:00:33-04:00[America/New_York],2021-05-11T04:06:45-04:00[America/New_York],Yes,2021-05-11,14433,Tuesday
13080,B,15,2021-05-11T04:06:45-04:00[America/New_York],2021-05-11T04:07:00-04:00[America/New_York],Yes,2021-05-11,14805,Tuesday
13080,<A>,170,2021-05-11T04:07:00-04:00[America/New_York],2021-05-11T04:09:50-04:00[America/New_York],NA,2021-05-11,14820,Tuesday
13080,B,15,2021-05-11T04:09:50-04:00[America/New_York],2021-05-11T04:10:05-04:00[America/New_York],Yes,2021-05-11,14990,Tuesday
13080,<A>,44,2021-05-11T04:10:05-04:00[America/New_York],2021-05-11T04:10:49-04:00[America/New_York],Yes,2021-05-11,15005,Tuesday
13080,B,14,2021-05-11T04:10:49-04:00[America/New_York],2021-05-11T04:11:03-04:00[America/New_York],Yes,2021-05-11,15049,Tuesday
13080,<A>,647,2021-05-11T04:11:03-04:00[America/New_York],2021-05-11T04:21:50-04:00[America/New_York],Yes,2021-05-11,15063,Tuesday
13080,B,14,2021-05-11T04:21:50-04:00[America/New_York],2021-05-11T04:22:04-04:00[America/New_York],Yes,2021-05-11,15710,Tuesday
13080,<A>,137,2021-05-11T04:22:04-04:00[America/New_York],2021-05-11T04:24:21-04:00[America/New_York],Yes,2021-05-11,15724,Tuesday
13080,B,14,2021-05-11T04:24:21-04:00[America/New_York],2021-05-11T04:24:35-04:00[America/New_York],Yes,2021-05-11,15861,Tuesday
13080,<A>,78,2021-05-11T04:24:35-04:00[America/New_York],2021-05-11T04:25:53-04:00[America/New_York],Yes,2021-05-11,15875,Tuesday
13080,B,14,2021-05-11T04:25:53-04:00[America/New_York],2021-05-11T04:26:07-04:00[America/New_York],Yes,2021-05-11,15953,Tuesday
13080,<A>,168,2021-05-11T04:26:07-04:00[America/New_York],2021-05-11T04:28:55-04:00[America/New_York],NA,2021-05-11,15967,Tuesday
13080,B,14,2021-05-11T04:28:55-04:00[America/New_York],2021-05-11T04:29:09-04:00[America/New_York],Yes,2021-05-11,16135,Tuesday
13080,<A>,72,2021-05-11T04:29:09-04:00[America/New_York],2021-05-11T04:30:21-04:00[America/New_York],Yes,2021-05-11,16149,Tuesday
13080,B,14,2021-05-11T04:30:21-04:00[America/New_York],2021-05-11T04:30:35-04:00[America/New_York],Yes,2021-05-11,16221,Tuesday
13080,<A>,45,2021-05-11T04:30:35-04:00[America/New_York],2021-05-11T04:31:20-04:00[America/New_York],Yes,2021-05-11,16235,Tuesday
13080,B,14,2021-05-11T04:31:20-04:00[America/New_York],2021-05-11T04:31:34-04:00[America/New_York],Yes,2021-05-11,16280,Tuesday
13080,<A>,50,2021-05-11T04:31:34-04:00[America/New_York],2021-05-11T04:32:24-04:00[America/New_York],Yes,2021-05-11,16294,Tuesday
13080,B,14,2021-05-11T04:32:24-04:00[America/New_York],2021-05-11T04:32:38-04:00[America/New_York],Yes,2021-05-11,16344,Tuesday
13080,<A>,229,2021-05-11T04:32:38-04:00[America/New_York],2021-05-11T04:36:27-04:00[America/New_York],Yes,2021-05-11,16358,Tuesday
13080,B,14,2021-05-11T04:36:27-04:00[America/New_York],2021-05-11T04:36:41-04:00[America/New_York],Yes,2021-05-11,16587,Tuesday
13080,<A>,472,2021-05-11T04:36:41-04:00[America/New_York],2021-05-11T04:44:33-04:00[America/New_York],Yes,2021-05-11,16601,Tuesday
13080,B,14,2021-05-11T04:44:33-04:00[America/New_York],2021-05-11T04:44:47-04:00[America/New_York],Yes,2021-05-11,17073,Tuesday
13080,<A>,171,2021-05-11T04:44:47-04:00[America/New_York],2021-05-11T04:47:38-04:00[America/New_York],NA,2021-05-11,17087,Tuesday
13080,B,17,2021-05-11T04:47:38-04:00[America/New_York],2021-05-11T04:47:55-04:00[America/New_York],Yes,2021-05-11,17258,Tuesday
13080,<A>,130,2021-05-11T04:47:55-04:00[America/New_York],2021-05-11T04:50:05-04:00[America/New_York],Yes,2021-05-11,17275,Tuesday
13080,B,17,2021-05-11T04:50:05-04:00[America/New_York],2021-05-11T04:50:22-04:00[America/New_York],Yes,2021-05-11,17405,Tuesday
13080,<A>,74,2021-05-11T04:50:22-04:00[America/New_York],2021-05-11T04:51:36-04:00[America/New_York],Yes,2021-05-11,17422,Tuesday
13080,B,15,2021-05-11T04:51:36-04:00[America/New_York],2021-05-11T04:51:51-04:00[America/New_York],Yes,2021-05-11,17496,Tuesday
13080,<A>,44,2021-05-11T04:51:51-04:00[America/New_York],2021-05-11T04:52:35-04:00[America/New_York],Yes,2021-05-11,17511,Tuesday
13080,C,13,2021-05-11T04:52:35-04:00[America/New_York],2021-05-11T04:52:48-04:00[America/New_York],Yes,2021-05-11,17555,Tuesday
13080,<A>,92,2021-05-11T04:52:48-04:00[America/New_York],2021-05-11T04:54:20-04:00[America/New_York],NA,2021-05-11,17568,Tuesday
13080,B,14,2021-05-11T04:54:20-04:00[America/New_York],2021-05-11T04:54:34-04:00[America/New_York],Yes,2021-05-11,17660,Tuesday
13080,<A>,388,2021-05-11T04:54:34-04:00[America/New_York],2021-05-11T05:01:02-04:00[America/New_York],Yes,2021-05-11,17674,Tuesday
13080,B,14,2021-05-11T05:01:02-04:00[America/New_York],2021-05-11T05:01:16-04:00[America/New_York],Yes,2021-05-11,18062,Tuesday
13080,<A>,198,2021-05-11T05:01:16-04:00[America/New_York],2021-05-11T05:04:34-04:00[America/New_York],Yes,2021-05-11,18076,Tuesday
13080,B,22,2021-05-11T05:04:34-04:00[America/New_York],2021-05-11T05:04:56-04:00[America/New_York],Yes,2021-05-11,18274,Tuesday
13080,<A>,44,2021-05-11T05:04:56-04:00[America/New_York],2021-05-11T05:05:40-04:00[America/New_York],Yes,2021-05-11,18296,Tuesday
13080,B,15,2021-05-11T05:05:40-04:00[America/New_York],2021-05-11T05:05:55-04:00[America/New_York],Yes,2021-05-11,18340,Tuesday
13080,<A>,46,2021-05-11T05:05:55-04:00[America/New_York],2021-05-11T05:06:41-04:00[America/New_York],Yes,2021-05-11,18355,Tuesday
13080,B,15,2021-05-11T05:06:41-04:00[America/New_York],2021-05-11T05:06:56-04:00[America/New_York],Yes,2021-05-11,18401,Tuesday
13080,<A>,44,2021-05-11T05:06:56-04:00[America/New_York],2021-05-11T05:07:40-04:00[America/New_York],Yes,2021-05-11,18416,Tuesday
13080,B,15,2021-05-11T05:07:40-04:00[America/New_York],2021-05-11T05:07:55-04:00[America/New_York],Yes,2021-05-11,18460,Tuesday
13080,<A>,264,2021-05-11T05:07:55-04:00[America/New_York],2021-05-11T05:12:19-04:00[America/New_York],NA,2021-05-11,18475,Tuesday
13080,B,14,2021-05-11T05:12:19-04:00[America/New_York],2021-05-11T05:12:33-04:00[America/New_York],Yes,2021-05-11,18739,Tuesday
13080,<A>,44,2021-05-11T05:12:33-04:00[America/New_York],2021-05-11T05:13:17-04:00[America/New_York],Yes,2021-05-11,18753,Tuesday
13080,B,20,2021-05-11T05:13:17-04:00[America/New_York],2021-05-11T05:13:37-04:00[America/New_York],Yes,2021-05-11,18797,Tuesday
13080,<A>,62,2021-05-11T05:13:37-04:00[America/New_York],2021-05-11T05:14:39-04:00[America/New_York],Yes,2021-05-11,18817,Tuesday
13080,B,14,2021-05-11T05:14:39-04:00[America/New_York],2021-05-11T05:14:53-04:00[America/New_York],Yes,2021-05-11,18879,Tuesday
13080,<A>,44,2021-05-11T05:14:53-04:00[America/New_York],2021-05-11T05:15:37-04:00[America/New_York],Yes,2021-05-11,18893,Tuesday
13080,B,46,2021-05-11T05:15:37-04:00[America/New_York],2021-05-11T05:16:23-04:00[America/New_York],NA,2021-05-11,18937,Tuesday
13080,<A>,44,2021-05-11T05:16:23-04:00[America/New_York],2021-05-11T05:17:07-04:00[America/New_York],Yes,2021-05-11,18983,Tuesday
13080,B,14,2021-05-11T05:17:07-04:00[America/New_York],2021-05-11T05:17:21-04:00[America/New_York],Yes,2021-05-11,19027,Tuesday
13080,<A>,57,2021-05-11T05:17:21-04:00[America/New_York],2021-05-11T05:18:18-04:00[America/New_York],Yes,2021-05-11,19041,Tuesday
13080,B,17,2021-05-11T05:18:18-04:00[America/New_York],2021-05-11T05:18:35-04:00[America/New_York],Yes,2021-05-11,19098,Tuesday
13080,<A>,63,2021-05-11T05:18:35-04:00[America/New_York],2021-05-11T05:19:38-04:00[America/New_York],Yes,2021-05-11,19115,Tuesday
13080,B,22,2021-05-11T05:19:38-04:00[America/New_York],2021-05-11T05:20:00-04:00[America/New_York],Yes,2021-05-11,19178,Tuesday
13080,<A>,44,2021-05-11T05:20:00-04:00[America/New_York],2021-05-11T05:20:44-04:00[America/New_York],Yes,2021-05-11,19200,Tuesday
13080,B,15,2021-05-11T05:20:44-04:00[America/New_York],2021-05-11T05:20:59-04:00[America/New_York],Yes,2021-05-11,19244,Tuesday
13080,<A>,44,2021-05-11T05:20:59-04:00[America/New_York],2021-05-11T05:21:43-04:00[America/New_York],Yes,2021-05-11,19259,Tuesday
13080,B,17,2021-05-11T05:21:43-04:00[America/New_York],2021-05-11T05:22:00-04:00[America/New_York],Yes,2021-05-11,19303,Tuesday
13080,<A>,81,2021-05-11T05:22:00-04:00[America/New_York],2021-05-11T05:23:21-04:00[America/New_York],Yes,2021-05-11,19320,Tuesday
13080,B,16,2021-05-11T05:23:21-04:00[America/New_York],2021-05-11T05:23:37-04:00[America/New_York],Yes,2021-05-11,19401,Tuesday
13080,<A>,44,2021-05-11T05:23:37-04:00[America/New_York],2021-05-11T05:24:21-04:00[America/New_York],Yes,2021-05-11,19417,Tuesday
13080,B,15,2021-05-11T05:24:21-04:00[America/New_York],2021-05-11T05:24:36-04:00[America/New_York],Yes,2021-05-11,19461,Tuesday
13080,<A>,44,2021-05-11T05:24:36-04:00[America/New_York],2021-05-11T05:25:20-04:00[America/New_York],Yes,2021-05-11,19476,Tuesday
13080,B,15,2021-05-11T05:25:20-04:00[America/New_York],2021-05-11T05:25:35-04:00[America/New_York],Yes,2021-05-11,19520,Tuesday
13080,<A>,45,2021-05-11T05:25:35-04:00[America/New_York],2021-05-11T05:26:20-04:00[America/New_York],Yes,2021-05-11,19535,Tuesday
13080,B,15,2021-05-11T05:26:20-04:00[America/New_York],2021-05-11T05:26:35-04:00[America/New_York],Yes,2021-05-11,19580,Tuesday
13080,<A>,108,2021-05-11T05:26:35-04:00[America/New_York],2021-05-11T05:28:23-04:00[America/New_York],Yes,2021-05-11,19595,Tuesday
13080,B,14,2021-05-11T05:28:23-04:00[America/New_York],2021-05-11T05:28:37-04:00[America/New_York],Yes,2021-05-11,19703,Tuesday
13080,<A>,44,2021-05-11T05:28:37-04:00[America/New_York],2021-05-11T05:29:21-04:00[America/New_York],Yes,2021-05-11,19717,Tuesday
13080,B,15,2021-05-11T05:29:21-04:00[America/New_York],2021-05-11T05:29:36-04:00[America/New_York],Yes,2021-05-11,19761,Tuesday
13080,<A>,187,2021-05-11T05:29:36-04:00[America/New_York],2021-05-11T05:32:43-04:00[America/New_York],NA,2021-05-11,19776,Tuesday
13080,B,14,2021-05-11T05:32:43-04:00[America/New_York],2021-05-11T05:32:57-04:00[America/New_York],Yes,2021-05-11,19963,Tuesday
13080,<A>,59,2021-05-11T05:32:57-04:00[America/New_York],2021-05-11T05:33:56-04:00[America/New_York],Yes,2021-05-11,19977,Tuesday
13080,B,14,2021-05-11T05:33:56-04:00[America/New_York],2021-05-11T05:34:10-04:00[America/New_York],Yes,2021-05-11,20036,Tuesday
13080,<A>,123,2021-05-11T05:34:10-04:00[America/New_York],2021-05-11T05:36:13-04:00[America/New_York],Yes,2021-05-11,20050,Tuesday
13080,B,16,2021-05-11T05:36:13-04:00[America/New_York],2021-05-11T05:36:29-04:00[America/New_York],Yes,2021-05-11,20173,Tuesday
13080,<A>,46,2021-05-11T05:36:29-04:00[America/New_York],2021-05-11T05:37:15-04:00[America/New_York],Yes,2021-05-11,20189,Tuesday
13080,B,15,2021-05-11T05:37:15-04:00[America/New_York],2021-05-11T05:37:30-04:00[America/New_York],Yes,2021-05-11,20235,Tuesday
13080,<A>,111,2021-05-11T05:37:30-04:00[America/New_York],2021-05-11T05:39:21-04:00[America/New_York],Yes,2021-05-11,20250,Tuesday
13080,B,15,2021-05-11T05:39:21-04:00[America/New_York],2021-05-11T05:39:36-04:00[America/New_York],Yes,2021-05-11,20361,Tuesday
13080,<A>,99,2021-05-11T05:39:36-04:00[America/New_York],2021-05-11T05:41:15-04:00[America/New_York],NA,2021-05-11,20376,Tuesday
13080,B,23,2021-05-11T05:41:15-04:00[America/New_York],2021-05-11T05:41:38-04:00[America/New_York],Yes,2021-05-11,20475,Tuesday
13080,<A>,71,2021-05-11T05:41:38-04:00[America/New_York],2021-05-11T05:42:49-04:00[America/New_York],NA,2021-05-11,20498,Tuesday
13080,B,19,2021-05-11T05:42:49-04:00[America/New_York],2021-05-11T05:43:08-04:00[America/New_York],Yes,2021-05-11,20569,Tuesday
13080,<A>,71,2021-05-11T05:43:08-04:00[America/New_York],2021-05-11T05:44:19-04:00[America/New_York],NA,2021-05-11,20588,Tuesday
13080,B,17,2021-05-11T05:44:19-04:00[America/New_York],2021-05-11T05:44:36-04:00[America/New_York],NA,2021-05-11,20659,Tuesday
13080,C,12,2021-05-11T05:44:36-04:00[America/New_York],2021-05-11T05:44:48-04:00[America/New_York],Yes,2021-05-11,20676,Tuesday
13080,<A>,45,2021-05-11T05:44:48-04:00[America/New_York],2021-05-11T05:45:33-04:00[America/New_York],NA,2021-05-11,20688,Tuesday
13080,B,18,2021-05-11T05:45:33-04:00[America/New_York],2021-05-11T05:45:51-04:00[America/New_York],NA,2021-05-11,20733,Tuesday
13080,C,10,2021-05-11T05:45:51-04:00[America/New_York],2021-05-11T05:46:01-04:00[America/New_York],NA,2021-05-11,20751,Tuesday
13080,<A>,45,2021-05-11T05:46:01-04:00[America/New_York],2021-05-11T05:46:46-04:00[America/New_York],NA,2021-05-11,20761,Tuesday
13080,B,15,2021-05-11T05:46:46-04:00[America/New_York],2021-05-11T05:47:01-04:00[America/New_York],NA,2021-05-11,20806,Tuesday
13080,C,12,2021-05-11T05:47:01-04:00[America/New_York],2021-05-11T05:47:13-04:00[America/New_York],NA,2021-05-11,20821,Tuesday
