Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13082,<A>,114,2021-01-04T00:09:03-05:00[America/New_York],2021-01-04T00:10:57-05:00[America/New_York],Yes,2021-01-04,543,Monday
13082,B,12,2021-01-04T00:10:57-05:00[America/New_York],2021-01-04T00:11:09-05:00[America/New_York],Yes,2021-01-04,657,Monday
13082,C,16,2021-01-04T00:11:09-05:00[America/New_York],2021-01-04T00:11:25-05:00[America/New_York],Yes,2021-01-04,669,Monday
13082,<A>,38,2021-01-04T00:11:25-05:00[America/New_York],2021-01-04T00:12:03-05:00[America/New_York],Yes,2021-01-04,685,Monday
13082,C,18,2021-01-04T00:12:03-05:00[America/New_York],2021-01-04T00:12:21-05:00[America/New_York],Yes,2021-01-04,723,Monday
13082,D,13,2021-01-04T00:12:21-05:00[America/New_York],2021-01-04T00:12:34-05:00[America/New_York],Yes,2021-01-04,741,Monday
13082,<A>,41,2021-01-04T00:12:34-05:00[America/New_York],2021-01-04T00:13:15-05:00[America/New_York],Yes,2021-01-04,754,Monday
13082,C,15,2021-01-04T00:13:15-05:00[America/New_York],2021-01-04T00:13:30-05:00[America/New_York],Yes,2021-01-04,795,Monday
13082,<A>,52,2021-01-04T00:13:30-05:00[America/New_York],2021-01-04T00:14:22-05:00[America/New_York],Yes,2021-01-04,810,Monday
13082,D,12,2021-01-04T00:14:22-05:00[America/New_York],2021-01-04T00:14:34-05:00[America/New_York],Yes,2021-01-04,862,Monday
13082,<A>,120,2021-01-04T00:14:34-05:00[America/New_York],2021-01-04T00:16:34-05:00[America/New_York],Yes,2021-01-04,874,Monday
13082,D,13,2021-01-04T00:16:34-05:00[America/New_York],2021-01-04T00:16:47-05:00[America/New_York],Yes,2021-01-04,994,Monday
13082,<A>,61,2021-01-04T00:16:47-05:00[America/New_York],2021-01-04T00:17:48-05:00[America/New_York],Yes,2021-01-04,1007,Monday
13082,C,17,2021-01-04T00:17:48-05:00[America/New_York],2021-01-04T00:18:05-05:00[America/New_York],Yes,2021-01-04,1068,Monday
13082,<A>,130,2021-01-04T00:18:05-05:00[America/New_York],2021-01-04T00:20:15-05:00[America/New_York],Yes,2021-01-04,1085,Monday
13082,C,15,2021-01-04T00:20:15-05:00[America/New_York],2021-01-04T00:20:30-05:00[America/New_York],Yes,2021-01-04,1215,Monday
13082,<A>,43,2021-01-04T00:20:30-05:00[America/New_York],2021-01-04T00:21:13-05:00[America/New_York],Yes,2021-01-04,1230,Monday
13082,C,15,2021-01-04T00:21:13-05:00[America/New_York],2021-01-04T00:21:28-05:00[America/New_York],Yes,2021-01-04,1273,Monday
13082,D,13,2021-01-04T00:21:28-05:00[America/New_York],2021-01-04T00:21:41-05:00[America/New_York],Yes,2021-01-04,1288,Monday
13082,<A>,37,2021-01-04T00:21:41-05:00[America/New_York],2021-01-04T00:22:18-05:00[America/New_York],Yes,2021-01-04,1301,Monday
13082,C,15,2021-01-04T00:22:18-05:00[America/New_York],2021-01-04T00:22:33-05:00[America/New_York],Yes,2021-01-04,1338,Monday
13082,<A>,54,2021-01-04T00:22:33-05:00[America/New_York],2021-01-04T00:23:27-05:00[America/New_York],Yes,2021-01-04,1353,Monday
13082,C,20,2021-01-04T00:23:27-05:00[America/New_York],2021-01-04T00:23:47-05:00[America/New_York],Yes,2021-01-04,1407,Monday
13082,D,12,2021-01-04T00:23:47-05:00[America/New_York],2021-01-04T00:23:59-05:00[America/New_York],Yes,2021-01-04,1427,Monday
13082,<A>,60,2021-01-04T00:23:59-05:00[America/New_York],2021-01-04T00:24:59-05:00[America/New_York],NA,2021-01-04,1439,Monday
13082,B,11,2021-01-04T00:24:59-05:00[America/New_York],2021-01-04T00:25:10-05:00[America/New_York],Yes,2021-01-04,1499,Monday
13082,C,16,2021-01-04T00:25:10-05:00[America/New_York],2021-01-04T00:25:26-05:00[America/New_York],NA,2021-01-04,1510,Monday
13082,D,14,2021-01-04T00:25:26-05:00[America/New_York],2021-01-04T00:25:40-05:00[America/New_York],NA,2021-01-04,1526,Monday
13082,<A>,29,2021-01-04T00:25:40-05:00[America/New_York],2021-01-04T00:26:09-05:00[America/New_York],Yes,2021-01-04,1540,Monday
13082,D,10,2021-01-04T00:26:09-05:00[America/New_York],2021-01-04T00:26:19-05:00[America/New_York],Yes,2021-01-04,1569,Monday
13082,<A>,52,2021-01-04T00:26:19-05:00[America/New_York],2021-01-04T00:27:11-05:00[America/New_York],NA,2021-01-04,1579,Monday
13082,D,19,2021-01-04T00:27:11-05:00[America/New_York],2021-01-04T00:27:30-05:00[America/New_York],Yes,2021-01-04,1631,Monday
13082,<A>,27,2021-01-04T00:27:30-05:00[America/New_York],2021-01-04T00:27:57-05:00[America/New_York],Yes,2021-01-04,1650,Monday
13082,B,12,2021-01-04T00:27:57-05:00[America/New_York],2021-01-04T00:28:09-05:00[America/New_York],Yes,2021-01-04,1677,Monday
13082,C,16,2021-01-04T00:28:09-05:00[America/New_York],2021-01-04T00:28:25-05:00[America/New_York],Yes,2021-01-04,1689,Monday
13082,<A>,68,2021-01-04T00:28:25-05:00[America/New_York],2021-01-04T00:29:33-05:00[America/New_York],Yes,2021-01-04,1705,Monday
13082,D,12,2021-01-04T00:29:33-05:00[America/New_York],2021-01-04T00:29:45-05:00[America/New_York],Yes,2021-01-04,1773,Monday
13082,<A>,74,2021-01-04T00:29:45-05:00[America/New_York],2021-01-04T00:30:59-05:00[America/New_York],Yes,2021-01-04,1785,Monday
13082,D,12,2021-01-04T00:30:59-05:00[America/New_York],2021-01-04T00:31:11-05:00[America/New_York],Yes,2021-01-04,1859,Monday
13082,<A>,30,2021-01-04T00:31:11-05:00[America/New_York],2021-01-04T00:31:41-05:00[America/New_York],Yes,2021-01-04,1871,Monday
13082,D,13,2021-01-04T00:31:41-05:00[America/New_York],2021-01-04T00:31:54-05:00[America/New_York],Yes,2021-01-04,1901,Monday
13082,<A>,71,2021-01-04T00:31:54-05:00[America/New_York],2021-01-04T00:33:05-05:00[America/New_York],NA,2021-01-04,1914,Monday
13082,D,12,2021-01-04T00:33:05-05:00[America/New_York],2021-01-04T00:33:17-05:00[America/New_York],Yes,2021-01-04,1985,Monday
13082,<A>,75,2021-01-04T00:33:17-05:00[America/New_York],2021-01-04T00:34:32-05:00[America/New_York],Yes,2021-01-04,1997,Monday
13082,C,19,2021-01-04T00:34:32-05:00[America/New_York],2021-01-04T00:34:51-05:00[America/New_York],Yes,2021-01-04,2072,Monday
13082,<A>,43,2021-01-04T00:34:51-05:00[America/New_York],2021-01-04T00:35:34-05:00[America/New_York],Yes,2021-01-04,2091,Monday
13082,C,16,2021-01-04T00:35:34-05:00[America/New_York],2021-01-04T00:35:50-05:00[America/New_York],Yes,2021-01-04,2134,Monday
13082,<A>,45,2021-01-04T00:35:50-05:00[America/New_York],2021-01-04T00:36:35-05:00[America/New_York],NA,2021-01-04,2150,Monday
13082,D,13,2021-01-04T00:36:35-05:00[America/New_York],2021-01-04T00:36:48-05:00[America/New_York],Yes,2021-01-04,2195,Monday
13082,<A>,25,2021-01-04T00:36:48-05:00[America/New_York],2021-01-04T00:37:13-05:00[America/New_York],Yes,2021-01-04,2208,Monday
13082,D,15,2021-01-04T00:37:13-05:00[America/New_York],2021-01-04T00:37:28-05:00[America/New_York],Yes,2021-01-04,2233,Monday
13082,<A>,27,2021-01-04T00:37:28-05:00[America/New_York],2021-01-04T00:37:55-05:00[America/New_York],Yes,2021-01-04,2248,Monday
13082,D,12,2021-01-04T00:37:55-05:00[America/New_York],2021-01-04T00:38:07-05:00[America/New_York],Yes,2021-01-04,2275,Monday
13082,<A>,46,2021-01-04T00:38:07-05:00[America/New_York],2021-01-04T00:38:53-05:00[America/New_York],Yes,2021-01-04,2287,Monday
13082,B,9,2021-01-04T00:38:53-05:00[America/New_York],2021-01-04T00:39:02-05:00[America/New_York],Yes,2021-01-04,2333,Monday
13082,C,15,2021-01-04T00:39:02-05:00[America/New_York],2021-01-04T00:39:17-05:00[America/New_York],Yes,2021-01-04,2342,Monday
13082,D,45,2021-01-04T00:39:17-05:00[America/New_York],2021-01-04T00:40:02-05:00[America/New_York],NA,2021-01-04,2357,Monday
13082,<A>,15,2021-01-04T00:40:02-05:00[America/New_York],2021-01-04T00:40:17-05:00[America/New_York],Yes,2021-01-04,2402,Monday
13082,C,17,2021-01-04T00:40:17-05:00[America/New_York],2021-01-04T00:40:34-05:00[America/New_York],Yes,2021-01-04,2417,Monday
13082,<A>,84,2021-01-04T00:40:34-05:00[America/New_York],2021-01-04T00:41:58-05:00[America/New_York],Yes,2021-01-04,2434,Monday
13082,D,14,2021-01-04T00:41:58-05:00[America/New_York],2021-01-04T00:42:12-05:00[America/New_York],NA,2021-01-04,2518,Monday
13082,<A>,122,2021-01-04T00:42:12-05:00[America/New_York],2021-01-04T00:44:14-05:00[America/New_York],Yes,2021-01-04,2532,Monday
13082,D,12,2021-01-04T00:44:14-05:00[America/New_York],2021-01-04T00:44:26-05:00[America/New_York],Yes,2021-01-04,2654,Monday
13082,<A>,124,2021-01-04T00:44:26-05:00[America/New_York],2021-01-04T00:46:30-05:00[America/New_York],Yes,2021-01-04,2666,Monday
13082,D,16,2021-01-04T00:46:30-05:00[America/New_York],2021-01-04T00:46:46-05:00[America/New_York],Yes,2021-01-04,2790,Monday
13082,<A>,29,2021-01-04T00:46:46-05:00[America/New_York],2021-01-04T00:47:15-05:00[America/New_York],Yes,2021-01-04,2806,Monday
13082,C,18,2021-01-04T00:47:15-05:00[America/New_York],2021-01-04T00:47:33-05:00[America/New_York],Yes,2021-01-04,2835,Monday
13082,<A>,26,2021-01-04T00:47:33-05:00[America/New_York],2021-01-04T00:47:59-05:00[America/New_York],Yes,2021-01-04,2853,Monday
13082,D,12,2021-01-04T00:47:59-05:00[America/New_York],2021-01-04T00:48:11-05:00[America/New_York],Yes,2021-01-04,2879,Monday
13082,<A>,26,2021-01-04T00:48:11-05:00[America/New_York],2021-01-04T00:48:37-05:00[America/New_York],Yes,2021-01-04,2891,Monday
13082,B,12,2021-01-04T00:48:37-05:00[America/New_York],2021-01-04T00:48:49-05:00[America/New_York],Yes,2021-01-04,2917,Monday
13082,C,15,2021-01-04T00:48:49-05:00[America/New_York],2021-01-04T00:49:04-05:00[America/New_York],Yes,2021-01-04,2929,Monday
13082,<A>,27,2021-01-04T00:49:04-05:00[America/New_York],2021-01-04T00:49:31-05:00[America/New_York],Yes,2021-01-04,2944,Monday
13082,C,17,2021-01-04T00:49:31-05:00[America/New_York],2021-01-04T00:49:48-05:00[America/New_York],Yes,2021-01-04,2971,Monday
13082,D,17,2021-01-04T00:49:48-05:00[America/New_York],2021-01-04T00:50:05-05:00[America/New_York],Yes,2021-01-04,2988,Monday
13082,<A>,165,2021-01-04T00:50:05-05:00[America/New_York],2021-01-04T00:52:50-05:00[America/New_York],NA,2021-01-04,3005,Monday
13082,C,20,2021-01-04T00:52:50-05:00[America/New_York],2021-01-04T00:53:10-05:00[America/New_York],Yes,2021-01-04,3170,Monday
13082,<A>,22,2021-01-04T00:53:10-05:00[America/New_York],2021-01-04T00:53:32-05:00[America/New_York],Yes,2021-01-04,3190,Monday
13082,C,18,2021-01-04T00:53:32-05:00[America/New_York],2021-01-04T00:53:50-05:00[America/New_York],Yes,2021-01-04,3212,Monday
13082,<A>,90,2021-01-04T00:53:50-05:00[America/New_York],2021-01-04T00:55:20-05:00[America/New_York],NA,2021-01-04,3230,Monday
13082,D,12,2021-01-04T00:55:20-05:00[America/New_York],2021-01-04T00:55:32-05:00[America/New_York],Yes,2021-01-04,3320,Monday
13082,<A>,133,2021-01-04T00:55:32-05:00[America/New_York],2021-01-04T00:57:45-05:00[America/New_York],Yes,2021-01-04,3332,Monday
13082,C,18,2021-01-04T00:57:45-05:00[America/New_York],2021-01-04T00:58:03-05:00[America/New_York],Yes,2021-01-04,3465,Monday
13082,<A>,40,2021-01-04T00:58:03-05:00[America/New_York],2021-01-04T00:58:43-05:00[America/New_York],Yes,2021-01-04,3483,Monday
13082,C,18,2021-01-04T00:58:43-05:00[America/New_York],2021-01-04T00:59:01-05:00[America/New_York],Yes,2021-01-04,3523,Monday
13082,<A>,76,2021-01-04T00:59:01-05:00[America/New_York],2021-01-04T01:00:17-05:00[America/New_York],NA,2021-01-04,3541,Monday
13082,D,12,2021-01-04T01:00:17-05:00[America/New_York],2021-01-04T01:00:29-05:00[America/New_York],Yes,2021-01-04,3617,Monday
13082,<A>,200,2021-01-04T01:00:29-05:00[America/New_York],2021-01-04T01:03:49-05:00[America/New_York],Yes,2021-01-04,3629,Monday
13082,B,11,2021-01-04T01:03:49-05:00[America/New_York],2021-01-04T01:04:00-05:00[America/New_York],Yes,2021-01-04,3829,Monday
13082,C,15,2021-01-04T01:04:00-05:00[America/New_York],2021-01-04T01:04:15-05:00[America/New_York],Yes,2021-01-04,3840,Monday
13082,D,17,2021-01-04T01:04:15-05:00[America/New_York],2021-01-04T01:04:32-05:00[America/New_York],Yes,2021-01-04,3855,Monday
13082,<A>,65,2021-01-04T01:04:32-05:00[America/New_York],2021-01-04T01:05:37-05:00[America/New_York],NA,2021-01-04,3872,Monday
13082,D,12,2021-01-04T01:05:37-05:00[America/New_York],2021-01-04T01:05:49-05:00[America/New_York],Yes,2021-01-04,3937,Monday
13082,<A>,51,2021-01-04T01:05:49-05:00[America/New_York],2021-01-04T01:06:40-05:00[America/New_York],Yes,2021-01-04,3949,Monday
13082,D,13,2021-01-04T01:06:40-05:00[America/New_York],2021-01-04T01:06:53-05:00[America/New_York],Yes,2021-01-04,4000,Monday
13082,<A>,96,2021-01-04T01:06:53-05:00[America/New_York],2021-01-04T01:08:29-05:00[America/New_York],NA,2021-01-04,4013,Monday
13082,D,12,2021-01-04T01:08:29-05:00[America/New_York],2021-01-04T01:08:41-05:00[America/New_York],Yes,2021-01-04,4109,Monday
13082,<A>,291,2021-01-04T01:08:41-05:00[America/New_York],2021-01-04T01:13:32-05:00[America/New_York],Yes,2021-01-04,4121,Monday
13082,D,12,2021-01-04T01:13:32-05:00[America/New_York],2021-01-04T01:13:44-05:00[America/New_York],Yes,2021-01-04,4412,Monday
13082,<A>,142,2021-01-04T01:13:44-05:00[America/New_York],2021-01-04T01:16:06-05:00[America/New_York],NA,2021-01-04,4424,Monday
13082,C,18,2021-01-04T01:16:06-05:00[America/New_York],2021-01-04T01:16:24-05:00[America/New_York],Yes,2021-01-04,4566,Monday
13082,<A>,32,2021-01-04T01:16:24-05:00[America/New_York],2021-01-04T01:16:56-05:00[America/New_York],Yes,2021-01-04,4584,Monday
13082,C,20,2021-01-04T01:16:56-05:00[America/New_York],2021-01-04T01:17:16-05:00[America/New_York],Yes,2021-01-04,4616,Monday
13082,D,12,2021-01-04T01:17:16-05:00[America/New_York],2021-01-04T01:17:28-05:00[America/New_York],Yes,2021-01-04,4636,Monday
13082,<A>,27,2021-01-04T01:17:28-05:00[America/New_York],2021-01-04T01:17:55-05:00[America/New_York],Yes,2021-01-04,4648,Monday
13082,C,17,2021-01-04T01:17:55-05:00[America/New_York],2021-01-04T01:18:12-05:00[America/New_York],Yes,2021-01-04,4675,Monday
13082,<A>,71,2021-01-04T01:18:12-05:00[America/New_York],2021-01-04T01:19:23-05:00[America/New_York],NA,2021-01-04,4692,Monday
13082,C,28,2021-01-04T01:19:23-05:00[America/New_York],2021-01-04T01:19:51-05:00[America/New_York],Yes,2021-01-04,4763,Monday
13082,<A>,378,2021-01-04T01:19:51-05:00[America/New_York],2021-01-04T01:26:09-05:00[America/New_York],NA,2021-01-04,4791,Monday
13082,C,20,2021-01-04T01:26:09-05:00[America/New_York],2021-01-04T01:26:29-05:00[America/New_York],Yes,2021-01-04,5169,Monday
13082,<A>,254,2021-01-04T01:26:29-05:00[America/New_York],2021-01-04T01:30:43-05:00[America/New_York],Yes,2021-01-04,5189,Monday
13082,C,21,2021-01-04T01:30:43-05:00[America/New_York],2021-01-04T01:31:04-05:00[America/New_York],Yes,2021-01-04,5443,Monday
13082,<A>,122,2021-01-04T01:31:04-05:00[America/New_York],2021-01-04T01:33:06-05:00[America/New_York],Yes,2021-01-04,5464,Monday
13082,B,12,2021-01-04T01:33:06-05:00[America/New_York],2021-01-04T01:33:18-05:00[America/New_York],Yes,2021-01-04,5586,Monday
13082,C,16,2021-01-04T01:33:18-05:00[America/New_York],2021-01-04T01:33:34-05:00[America/New_York],Yes,2021-01-04,5598,Monday
13082,D,12,2021-01-04T01:33:34-05:00[America/New_York],2021-01-04T01:33:46-05:00[America/New_York],Yes,2021-01-04,5614,Monday
13082,<A>,56,2021-01-04T01:33:46-05:00[America/New_York],2021-01-04T01:34:42-05:00[America/New_York],Yes,2021-01-04,5626,Monday
13082,D,13,2021-01-04T01:34:42-05:00[America/New_York],2021-01-04T01:34:55-05:00[America/New_York],Yes,2021-01-04,5682,Monday
13082,<A>,105,2021-01-04T01:34:55-05:00[America/New_York],2021-01-04T01:36:40-05:00[America/New_York],NA,2021-01-04,5695,Monday
13082,C,18,2021-01-04T01:36:40-05:00[America/New_York],2021-01-04T01:36:58-05:00[America/New_York],Yes,2021-01-04,5800,Monday
13082,<A>,61,2021-01-04T01:36:58-05:00[America/New_York],2021-01-04T01:37:59-05:00[America/New_York],Yes,2021-01-04,5818,Monday
13082,C,16,2021-01-04T01:37:59-05:00[America/New_York],2021-01-04T01:38:15-05:00[America/New_York],Yes,2021-01-04,5879,Monday
13082,<A>,26,2021-01-04T01:38:15-05:00[America/New_York],2021-01-04T01:38:41-05:00[America/New_York],Yes,2021-01-04,5895,Monday
13082,C,16,2021-01-04T01:38:41-05:00[America/New_York],2021-01-04T01:38:57-05:00[America/New_York],Yes,2021-01-04,5921,Monday
13082,<A>,176,2021-01-04T01:38:57-05:00[America/New_York],2021-01-04T01:41:53-05:00[America/New_York],NA,2021-01-04,5937,Monday
13082,C,17,2021-01-04T01:41:53-05:00[America/New_York],2021-01-04T01:42:10-05:00[America/New_York],Yes,2021-01-04,6113,Monday
13082,<A>,89,2021-01-04T01:42:10-05:00[America/New_York],2021-01-04T01:43:39-05:00[America/New_York],NA,2021-01-04,6130,Monday
13082,D,12,2021-01-04T01:43:39-05:00[America/New_York],2021-01-04T01:43:51-05:00[America/New_York],Yes,2021-01-04,6219,Monday
13082,<A>,178,2021-01-04T01:43:51-05:00[America/New_York],2021-01-04T01:46:49-05:00[America/New_York],NA,2021-01-04,6231,Monday
13082,C,11,2021-01-04T01:46:49-05:00[America/New_York],2021-01-04T01:47:00-05:00[America/New_York],Yes,2021-01-04,6409,Monday
13082,<A>,27,2021-01-04T01:47:00-05:00[America/New_York],2021-01-04T01:47:27-05:00[America/New_York],Yes,2021-01-04,6420,Monday
13082,D,15,2021-01-04T01:47:27-05:00[America/New_York],2021-01-04T01:47:42-05:00[America/New_York],Yes,2021-01-04,6447,Monday
13082,<A>,291,2021-01-04T01:47:42-05:00[America/New_York],2021-01-04T01:52:33-05:00[America/New_York],Yes,2021-01-04,6462,Monday
13082,C,23,2021-01-04T01:52:33-05:00[America/New_York],2021-01-04T01:52:56-05:00[America/New_York],Yes,2021-01-04,6753,Monday
13082,<A>,310,2021-01-04T01:52:56-05:00[America/New_York],2021-01-04T01:58:06-05:00[America/New_York],Yes,2021-01-04,6776,Monday
13082,B,9,2021-01-04T01:58:06-05:00[America/New_York],2021-01-04T01:58:15-05:00[America/New_York],Yes,2021-01-04,7086,Monday
13082,C,19,2021-01-04T01:58:15-05:00[America/New_York],2021-01-04T01:58:34-05:00[America/New_York],Yes,2021-01-04,7095,Monday
13082,<A>,29,2021-01-04T01:58:34-05:00[America/New_York],2021-01-04T01:59:03-05:00[America/New_York],Yes,2021-01-04,7114,Monday
13082,B,9,2021-01-04T01:59:03-05:00[America/New_York],2021-01-04T01:59:12-05:00[America/New_York],Yes,2021-01-04,7143,Monday
13082,C,16,2021-01-04T01:59:12-05:00[America/New_York],2021-01-04T01:59:28-05:00[America/New_York],Yes,2021-01-04,7152,Monday
13082,<A>,335,2021-01-04T01:59:28-05:00[America/New_York],2021-01-04T02:05:03-05:00[America/New_York],NA,2021-01-04,7168,Monday
13082,C,19,2021-01-04T02:05:03-05:00[America/New_York],2021-01-04T02:05:22-05:00[America/New_York],Yes,2021-01-04,7503,Monday
13082,<A>,262,2021-01-04T02:05:22-05:00[America/New_York],2021-01-04T02:09:44-05:00[America/New_York],Yes,2021-01-04,7522,Monday
13082,B,9,2021-01-04T02:09:44-05:00[America/New_York],2021-01-04T02:09:53-05:00[America/New_York],Yes,2021-01-04,7784,Monday
13082,C,16,2021-01-04T02:09:53-05:00[America/New_York],2021-01-04T02:10:09-05:00[America/New_York],Yes,2021-01-04,7793,Monday
13082,<A>,161,2021-01-04T02:10:09-05:00[America/New_York],2021-01-04T02:12:50-05:00[America/New_York],Yes,2021-01-04,7809,Monday
13082,D,16,2021-01-04T02:12:50-05:00[America/New_York],2021-01-04T02:13:06-05:00[America/New_York],Yes,2021-01-04,7970,Monday
13082,<A>,65,2021-01-04T02:13:06-05:00[America/New_York],2021-01-04T02:14:11-05:00[America/New_York],Yes,2021-01-04,7986,Monday
13082,B,9,2021-01-04T02:14:11-05:00[America/New_York],2021-01-04T02:14:20-05:00[America/New_York],Yes,2021-01-04,8051,Monday
13082,C,17,2021-01-04T02:14:20-05:00[America/New_York],2021-01-04T02:14:37-05:00[America/New_York],Yes,2021-01-04,8060,Monday
13082,<A>,24,2021-01-04T02:14:37-05:00[America/New_York],2021-01-04T02:15:01-05:00[America/New_York],Yes,2021-01-04,8077,Monday
13082,D,12,2021-01-04T02:15:01-05:00[America/New_York],2021-01-04T02:15:13-05:00[America/New_York],Yes,2021-01-04,8101,Monday
13082,<A>,83,2021-01-04T02:15:13-05:00[America/New_York],2021-01-04T02:16:36-05:00[America/New_York],NA,2021-01-04,8113,Monday
13082,C,18,2021-01-04T02:16:36-05:00[America/New_York],2021-01-04T02:16:54-05:00[America/New_York],Yes,2021-01-04,8196,Monday
13082,<A>,645,2021-01-04T02:16:54-05:00[America/New_York],2021-01-04T02:27:39-05:00[America/New_York],NA,2021-01-04,8214,Monday
13082,D,18,2021-01-04T02:27:39-05:00[America/New_York],2021-01-04T02:27:57-05:00[America/New_York],Yes,2021-01-04,8859,Monday
13082,<A>,247,2021-01-04T02:27:57-05:00[America/New_York],2021-01-04T02:32:04-05:00[America/New_York],Yes,2021-01-04,8877,Monday
13082,C,15,2021-01-04T02:32:04-05:00[America/New_York],2021-01-04T02:32:19-05:00[America/New_York],Yes,2021-01-04,9124,Monday
13082,<A>,711,2021-01-04T02:32:19-05:00[America/New_York],2021-01-04T02:44:10-05:00[America/New_York],Yes,2021-01-04,9139,Monday
13082,D,13,2021-01-04T02:44:10-05:00[America/New_York],2021-01-04T02:44:23-05:00[America/New_York],Yes,2021-01-04,9850,Monday
13082,<A>,123,2021-01-04T02:44:23-05:00[America/New_York],2021-01-04T02:46:26-05:00[America/New_York],Yes,2021-01-04,9863,Monday
13082,D,12,2021-01-04T02:46:26-05:00[America/New_York],2021-01-04T02:46:38-05:00[America/New_York],Yes,2021-01-04,9986,Monday
13082,<A>,195,2021-01-04T02:46:38-05:00[America/New_York],2021-01-04T02:49:53-05:00[America/New_York],NA,2021-01-04,9998,Monday
13082,B,12,2021-01-04T02:49:53-05:00[America/New_York],2021-01-04T02:50:05-05:00[America/New_York],Yes,2021-01-04,10193,Monday
13082,C,14,2021-01-04T02:50:05-05:00[America/New_York],2021-01-04T02:50:19-05:00[America/New_York],Yes,2021-01-04,10205,Monday
13082,<A>,170,2021-01-04T02:50:19-05:00[America/New_York],2021-01-04T02:53:09-05:00[America/New_York],NA,2021-01-04,10219,Monday
13082,C,63,2021-01-04T02:53:09-05:00[America/New_York],2021-01-04T02:54:12-05:00[America/New_York],NA,2021-01-04,10389,Monday
13082,<A>,46,2021-01-04T02:54:12-05:00[America/New_York],2021-01-04T02:54:58-05:00[America/New_York],Yes,2021-01-04,10452,Monday
13082,D,12,2021-01-04T02:54:58-05:00[America/New_York],2021-01-04T02:55:10-05:00[America/New_York],Yes,2021-01-04,10498,Monday
13082,<A>,132,2021-01-04T02:55:10-05:00[America/New_York],2021-01-04T02:57:22-05:00[America/New_York],Yes,2021-01-04,10510,Monday
13082,D,14,2021-01-04T02:57:22-05:00[America/New_York],2021-01-04T02:57:36-05:00[America/New_York],Yes,2021-01-04,10642,Monday
13082,<A>,202,2021-01-04T02:57:36-05:00[America/New_York],2021-01-04T03:00:58-05:00[America/New_York],Yes,2021-01-04,10656,Monday
13082,B,9,2021-01-04T03:00:58-05:00[America/New_York],2021-01-04T03:01:07-05:00[America/New_York],Yes,2021-01-04,10858,Monday
13082,C,16,2021-01-04T03:01:07-05:00[America/New_York],2021-01-04T03:01:23-05:00[America/New_York],Yes,2021-01-04,10867,Monday
13082,<A>,203,2021-01-04T03:01:23-05:00[America/New_York],2021-01-04T03:04:46-05:00[America/New_York],Yes,2021-01-04,10883,Monday
13082,C,16,2021-01-04T03:04:46-05:00[America/New_York],2021-01-04T03:05:02-05:00[America/New_York],Yes,2021-01-04,11086,Monday
13082,<A>,76,2021-01-04T03:05:02-05:00[America/New_York],2021-01-04T03:06:18-05:00[America/New_York],NA,2021-01-04,11102,Monday
13082,C,15,2021-01-04T03:06:18-05:00[America/New_York],2021-01-04T03:06:33-05:00[America/New_York],Yes,2021-01-04,11178,Monday
