Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,<A>,109,2021-02-13T00:49:46-05:00[America/New_York],2021-02-13T00:51:35-05:00[America/New_York],Yes,2021-02-13,2986,Saturday
13080,B,14,2021-02-13T00:51:35-05:00[America/New_York],2021-02-13T00:51:49-05:00[America/New_York],Yes,2021-02-13,3095,Saturday
13080,<A>,217,2021-02-13T00:51:49-05:00[America/New_York],2021-02-13T00:55:26-05:00[America/New_York],Yes,2021-02-13,3109,Saturday
13080,B,14,2021-02-13T00:55:26-05:00[America/New_York],2021-02-13T00:55:40-05:00[America/New_York],Yes,2021-02-13,3326,Saturday
13080,<A>,113,2021-02-13T00:55:40-05:00[America/New_York],2021-02-13T00:57:33-05:00[America/New_York],Yes,2021-02-13,3340,Saturday
13080,B,14,2021-02-13T00:57:33-05:00[America/New_York],2021-02-13T00:57:47-05:00[America/New_York],Yes,2021-02-13,3453,Saturday
13080,<A>,44,2021-02-13T00:57:47-05:00[America/New_York],2021-02-13T00:58:31-05:00[America/New_York],Yes,2021-02-13,3467,Saturday
13080,B,15,2021-02-13T00:58:31-05:00[America/New_York],2021-02-13T00:58:46-05:00[America/New_York],Yes,2021-02-13,3511,Saturday
13080,<A>,246,2021-02-13T00:58:46-05:00[America/New_York],2021-02-13T01:02:52-05:00[America/New_York],NA,2021-02-13,3526,Saturday
13080,B,14,2021-02-13T01:02:52-05:00[America/New_York],2021-02-13T01:03:06-05:00[America/New_York],Yes,2021-02-13,3772,Saturday
13080,<A>,654,2021-02-13T01:03:06-05:00[America/New_York],2021-02-13T01:14:00-05:00[America/New_York],Yes,2021-02-13,3786,Saturday
13080,B,15,2021-02-13T01:14:00-05:00[America/New_York],2021-02-13T01:14:15-05:00[America/New_York],Yes,2021-02-13,4440,Saturday
13080,<A>,330,2021-02-13T01:14:15-05:00[America/New_York],2021-02-13T01:19:45-05:00[America/New_York],NA,2021-02-13,4455,Saturday
13080,C,16,2021-02-13T01:19:45-05:00[America/New_York],2021-02-13T01:20:01-05:00[America/New_York],Yes,2021-02-13,4785,Saturday
13080,<A>,482,2021-02-13T01:20:01-05:00[America/New_York],2021-02-13T01:28:03-05:00[America/New_York],Yes,2021-02-13,4801,Saturday
13080,B,12,2021-02-13T01:28:03-05:00[America/New_York],2021-02-13T01:28:15-05:00[America/New_York],Yes,2021-02-13,5283,Saturday
13080,<A>,394,2021-02-13T01:28:15-05:00[America/New_York],2021-02-13T01:34:49-05:00[America/New_York],Yes,2021-02-13,5295,Saturday
13080,B,14,2021-02-13T01:34:49-05:00[America/New_York],2021-02-13T01:35:03-05:00[America/New_York],Yes,2021-02-13,5689,Saturday
13080,<A>,1028,2021-02-13T01:35:03-05:00[America/New_York],2021-02-13T01:52:11-05:00[America/New_York],Yes,2021-02-13,5703,Saturday
13080,B,14,2021-02-13T01:52:11-05:00[America/New_York],2021-02-13T01:52:25-05:00[America/New_York],Yes,2021-02-13,6731,Saturday
13080,<A>,1341,2021-02-13T01:52:25-05:00[America/New_York],2021-02-13T02:14:46-05:00[America/New_York],NA,2021-02-13,6745,Saturday
13080,C,14,2021-02-13T02:14:46-05:00[America/New_York],2021-02-13T02:15:00-05:00[America/New_York],Yes,2021-02-13,8086,Saturday
13080,<A>,292,2021-02-13T02:15:00-05:00[America/New_York],2021-02-13T02:19:52-05:00[America/New_York],Yes,2021-02-13,8100,Saturday
13080,B,13,2021-02-13T02:19:52-05:00[America/New_York],2021-02-13T02:20:05-05:00[America/New_York],Yes,2021-02-13,8392,Saturday
13080,<A>,128,2021-02-13T02:20:05-05:00[America/New_York],2021-02-13T02:22:13-05:00[America/New_York],Yes,2021-02-13,8405,Saturday
13080,B,14,2021-02-13T02:22:13-05:00[America/New_York],2021-02-13T02:22:27-05:00[America/New_York],Yes,2021-02-13,8533,Saturday
13080,<A>,1110,2021-02-13T02:22:27-05:00[America/New_York],2021-02-13T02:40:57-05:00[America/New_York],Yes,2021-02-13,8547,Saturday
13080,B,15,2021-02-13T02:40:57-05:00[America/New_York],2021-02-13T02:41:12-05:00[America/New_York],Yes,2021-02-13,9657,Saturday
13080,<A>,388,2021-02-13T02:41:12-05:00[America/New_York],2021-02-13T02:47:40-05:00[America/New_York],Yes,2021-02-13,9672,Saturday
13080,B,14,2021-02-13T02:47:40-05:00[America/New_York],2021-02-13T02:47:54-05:00[America/New_York],Yes,2021-02-13,10060,Saturday
13080,<A>,499,2021-02-13T02:47:54-05:00[America/New_York],2021-02-13T02:56:13-05:00[America/New_York],Yes,2021-02-13,10074,Saturday
13080,B,14,2021-02-13T02:56:13-05:00[America/New_York],2021-02-13T02:56:27-05:00[America/New_York],Yes,2021-02-13,10573,Saturday
13080,<A>,351,2021-02-13T02:56:27-05:00[America/New_York],2021-02-13T03:02:18-05:00[America/New_York],NA,2021-02-13,10587,Saturday
13080,B,14,2021-02-13T03:02:18-05:00[America/New_York],2021-02-13T03:02:32-05:00[America/New_York],Yes,2021-02-13,10938,Saturday
13080,<A>,657,2021-02-13T03:02:32-05:00[America/New_York],2021-02-13T03:13:29-05:00[America/New_York],Yes,2021-02-13,10952,Saturday
13080,B,14,2021-02-13T03:13:29-05:00[America/New_York],2021-02-13T03:13:43-05:00[America/New_York],Yes,2021-02-13,11609,Saturday
13080,<A>,640,2021-02-13T03:13:43-05:00[America/New_York],2021-02-13T03:24:23-05:00[America/New_York],Yes,2021-02-13,11623,Saturday
13080,B,14,2021-02-13T03:24:23-05:00[America/New_York],2021-02-13T03:24:37-05:00[America/New_York],Yes,2021-02-13,12263,Saturday
13080,<A>,759,2021-02-13T03:24:37-05:00[America/New_York],2021-02-13T03:37:16-05:00[America/New_York],Yes,2021-02-13,12277,Saturday
13080,B,15,2021-02-13T03:37:16-05:00[America/New_York],2021-02-13T03:37:31-05:00[America/New_York],Yes,2021-02-13,13036,Saturday
13080,<A>,320,2021-02-13T03:37:31-05:00[America/New_York],2021-02-13T03:42:51-05:00[America/New_York],Yes,2021-02-13,13051,Saturday
13080,B,14,2021-02-13T03:42:51-05:00[America/New_York],2021-02-13T03:43:05-05:00[America/New_York],Yes,2021-02-13,13371,Saturday
13080,<A>,44,2021-02-13T03:43:05-05:00[America/New_York],2021-02-13T03:43:49-05:00[America/New_York],Yes,2021-02-13,13385,Saturday
13080,B,15,2021-02-13T03:43:49-05:00[America/New_York],2021-02-13T03:44:04-05:00[America/New_York],Yes,2021-02-13,13429,Saturday
13080,<A>,731,2021-02-13T03:44:04-05:00[America/New_York],2021-02-13T03:56:15-05:00[America/New_York],Yes,2021-02-13,13444,Saturday
13080,B,15,2021-02-13T03:56:15-05:00[America/New_York],2021-02-13T03:56:30-05:00[America/New_York],Yes,2021-02-13,14175,Saturday
13080,<A>,274,2021-02-13T03:56:30-05:00[America/New_York],2021-02-13T04:01:04-05:00[America/New_York],NA,2021-02-13,14190,Saturday
13080,B,15,2021-02-13T04:01:04-05:00[America/New_York],2021-02-13T04:01:19-05:00[America/New_York],Yes,2021-02-13,14464,Saturday
13080,<A>,1034,2021-02-13T04:01:19-05:00[America/New_York],2021-02-13T04:18:33-05:00[America/New_York],Yes,2021-02-13,14479,Saturday
13080,B,15,2021-02-13T04:18:33-05:00[America/New_York],2021-02-13T04:18:48-05:00[America/New_York],Yes,2021-02-13,15513,Saturday
13080,<A>,224,2021-02-13T04:18:48-05:00[America/New_York],2021-02-13T04:22:32-05:00[America/New_York],Yes,2021-02-13,15528,Saturday
13080,B,14,2021-02-13T04:22:32-05:00[America/New_York],2021-02-13T04:22:46-05:00[America/New_York],Yes,2021-02-13,15752,Saturday
13080,<A>,44,2021-02-13T04:22:46-05:00[America/New_York],2021-02-13T04:23:30-05:00[America/New_York],Yes,2021-02-13,15766,Saturday
13080,B,15,2021-02-13T04:23:30-05:00[America/New_York],2021-02-13T04:23:45-05:00[America/New_York],Yes,2021-02-13,15810,Saturday
13080,<A>,297,2021-02-13T04:23:45-05:00[America/New_York],2021-02-13T04:28:42-05:00[America/New_York],Yes,2021-02-13,15825,Saturday
13080,B,14,2021-02-13T04:28:42-05:00[America/New_York],2021-02-13T04:28:56-05:00[America/New_York],Yes,2021-02-13,16122,Saturday
13080,<A>,60,2021-02-13T04:28:56-05:00[America/New_York],2021-02-13T04:29:56-05:00[America/New_York],NA,2021-02-13,16136,Saturday
13080,B,14,2021-02-13T04:29:56-05:00[America/New_York],2021-02-13T04:30:10-05:00[America/New_York],Yes,2021-02-13,16196,Saturday
13080,<A>,1921,2021-02-13T04:30:10-05:00[America/New_York],2021-02-13T05:02:11-05:00[America/New_York],Yes,2021-02-13,16210,Saturday
13080,B,14,2021-02-13T05:02:11-05:00[America/New_York],2021-02-13T05:02:25-05:00[America/New_York],Yes,2021-02-13,18131,Saturday
13080,<A>,278,2021-02-13T05:02:25-05:00[America/New_York],2021-02-13T05:07:03-05:00[America/New_York],NA,2021-02-13,18145,Saturday
13080,B,14,2021-02-13T05:07:03-05:00[America/New_York],2021-02-13T05:07:17-05:00[America/New_York],Yes,2021-02-13,18423,Saturday
13080,<A>,45,2021-02-13T05:07:17-05:00[America/New_York],2021-02-13T05:08:02-05:00[America/New_York],Yes,2021-02-13,18437,Saturday
13080,B,14,2021-02-13T05:08:02-05:00[America/New_York],2021-02-13T05:08:16-05:00[America/New_York],Yes,2021-02-13,18482,Saturday
13080,<A>,576,2021-02-13T05:08:16-05:00[America/New_York],2021-02-13T05:17:52-05:00[America/New_York],Yes,2021-02-13,18496,Saturday
13080,B,15,2021-02-13T05:17:52-05:00[America/New_York],2021-02-13T05:18:07-05:00[America/New_York],Yes,2021-02-13,19072,Saturday
13080,<A>,46,2021-02-13T05:18:07-05:00[America/New_York],2021-02-13T05:18:53-05:00[America/New_York],Yes,2021-02-13,19087,Saturday
13080,B,14,2021-02-13T05:18:53-05:00[America/New_York],2021-02-13T05:19:07-05:00[America/New_York],Yes,2021-02-13,19133,Saturday
13080,<A>,245,2021-02-13T05:19:07-05:00[America/New_York],2021-02-13T05:23:12-05:00[America/New_York],NA,2021-02-13,19147,Saturday
13080,B,14,2021-02-13T05:23:12-05:00[America/New_York],2021-02-13T05:23:26-05:00[America/New_York],Yes,2021-02-13,19392,Saturday
13080,<A>,45,2021-02-13T05:23:26-05:00[America/New_York],2021-02-13T05:24:11-05:00[America/New_York],Yes,2021-02-13,19406,Saturday
13080,B,14,2021-02-13T05:24:11-05:00[America/New_York],2021-02-13T05:24:25-05:00[America/New_York],Yes,2021-02-13,19451,Saturday
13080,<A>,316,2021-02-13T05:24:25-05:00[America/New_York],2021-02-13T05:29:41-05:00[America/New_York],Yes,2021-02-13,19465,Saturday
13080,B,14,2021-02-13T05:29:41-05:00[America/New_York],2021-02-13T05:29:55-05:00[America/New_York],Yes,2021-02-13,19781,Saturday
13080,<A>,141,2021-02-13T05:29:55-05:00[America/New_York],2021-02-13T05:32:16-05:00[America/New_York],Yes,2021-02-13,19795,Saturday
13080,B,14,2021-02-13T05:32:16-05:00[America/New_York],2021-02-13T05:32:30-05:00[America/New_York],Yes,2021-02-13,19936,Saturday
13080,<A>,215,2021-02-13T05:32:30-05:00[America/New_York],2021-02-13T05:36:05-05:00[America/New_York],Yes,2021-02-13,19950,Saturday
13080,B,14,2021-02-13T05:36:05-05:00[America/New_York],2021-02-13T05:36:19-05:00[America/New_York],Yes,2021-02-13,20165,Saturday
13080,<A>,44,2021-02-13T05:36:19-05:00[America/New_York],2021-02-13T05:37:03-05:00[America/New_York],Yes,2021-02-13,20179,Saturday
13080,C,13,2021-02-13T05:37:03-05:00[America/New_York],2021-02-13T05:37:16-05:00[America/New_York],Yes,2021-02-13,20223,Saturday
13080,<A>,241,2021-02-13T05:37:16-05:00[America/New_York],2021-02-13T05:41:17-05:00[America/New_York],NA,2021-02-13,20236,Saturday
13080,B,16,2021-02-13T05:41:17-05:00[America/New_York],2021-02-13T05:41:33-05:00[America/New_York],Yes,2021-02-13,20477,Saturday
13080,<A>,88,2021-02-13T05:41:33-05:00[America/New_York],2021-02-13T05:43:01-05:00[America/New_York],NA,2021-02-13,20493,Saturday
13080,B,15,2021-02-13T05:43:01-05:00[America/New_York],2021-02-13T05:43:16-05:00[America/New_York],Yes,2021-02-13,20581,Saturday
13080,<A>,199,2021-02-13T05:43:16-05:00[America/New_York],2021-02-13T05:46:35-05:00[America/New_York],Yes,2021-02-13,20596,Saturday
13080,B,14,2021-02-13T05:46:35-05:00[America/New_York],2021-02-13T05:46:49-05:00[America/New_York],Yes,2021-02-13,20795,Saturday
13080,<A>,146,2021-02-13T05:46:49-05:00[America/New_York],2021-02-13T05:49:15-05:00[America/New_York],Yes,2021-02-13,20809,Saturday
13080,B,15,2021-02-13T05:49:15-05:00[America/New_York],2021-02-13T05:49:30-05:00[America/New_York],Yes,2021-02-13,20955,Saturday
13080,<A>,95,2021-02-13T05:49:30-05:00[America/New_York],2021-02-13T05:51:05-05:00[America/New_York],NA,2021-02-13,20970,Saturday
13080,B,14,2021-02-13T05:51:05-05:00[America/New_York],2021-02-13T05:51:19-05:00[America/New_York],Yes,2021-02-13,21065,Saturday
13080,<A>,103,2021-02-13T05:51:19-05:00[America/New_York],2021-02-13T05:53:02-05:00[America/New_York],Yes,2021-02-13,21079,Saturday
13080,B,14,2021-02-13T05:53:02-05:00[America/New_York],2021-02-13T05:53:16-05:00[America/New_York],Yes,2021-02-13,21182,Saturday
13080,<A>,45,2021-02-13T05:53:16-05:00[America/New_York],2021-02-13T05:54:01-05:00[America/New_York],Yes,2021-02-13,21196,Saturday
13080,B,14,2021-02-13T05:54:01-05:00[America/New_York],2021-02-13T05:54:15-05:00[America/New_York],Yes,2021-02-13,21241,Saturday
13080,<A>,264,2021-02-13T05:54:15-05:00[America/New_York],2021-02-13T05:58:39-05:00[America/New_York],NA,2021-02-13,21255,Saturday
13080,B,14,2021-02-13T05:58:39-05:00[America/New_York],2021-02-13T05:58:53-05:00[America/New_York],Yes,2021-02-13,21519,Saturday
13080,<A>,389,2021-02-13T05:58:53-05:00[America/New_York],2021-02-13T06:05:22-05:00[America/New_York],Yes,2021-02-13,21533,Saturday
13080,B,15,2021-02-13T06:05:22-05:00[America/New_York],2021-02-13T06:05:37-05:00[America/New_York],Yes,2021-02-13,21922,Saturday
13080,<A>,150,2021-02-13T06:05:37-05:00[America/New_York],2021-02-13T06:08:07-05:00[America/New_York],NA,2021-02-13,21937,Saturday
13080,B,14,2021-02-13T06:08:07-05:00[America/New_York],2021-02-13T06:08:21-05:00[America/New_York],Yes,2021-02-13,22087,Saturday
13080,<A>,111,2021-02-13T06:08:21-05:00[America/New_York],2021-02-13T06:10:12-05:00[America/New_York],Yes,2021-02-13,22101,Saturday
13080,B,14,2021-02-13T06:10:12-05:00[America/New_York],2021-02-13T06:10:26-05:00[America/New_York],Yes,2021-02-13,22212,Saturday
13080,<A>,50,2021-02-13T06:10:26-05:00[America/New_York],2021-02-13T06:11:16-05:00[America/New_York],Yes,2021-02-13,22226,Saturday
13080,B,14,2021-02-13T06:11:16-05:00[America/New_York],2021-02-13T06:11:30-05:00[America/New_York],Yes,2021-02-13,22276,Saturday
13080,<A>,148,2021-02-13T06:11:30-05:00[America/New_York],2021-02-13T06:13:58-05:00[America/New_York],NA,2021-02-13,22290,Saturday
13080,B,14,2021-02-13T06:13:58-05:00[America/New_York],2021-02-13T06:14:12-05:00[America/New_York],Yes,2021-02-13,22438,Saturday
13080,<A>,100,2021-02-13T06:14:12-05:00[America/New_York],2021-02-13T06:15:52-05:00[America/New_York],Yes,2021-02-13,22452,Saturday
13080,B,14,2021-02-13T06:15:52-05:00[America/New_York],2021-02-13T06:16:06-05:00[America/New_York],Yes,2021-02-13,22552,Saturday
13080,<A>,102,2021-02-13T06:16:06-05:00[America/New_York],2021-02-13T06:17:48-05:00[America/New_York],Yes,2021-02-13,22566,Saturday
13080,B,14,2021-02-13T06:17:48-05:00[America/New_York],2021-02-13T06:18:02-05:00[America/New_York],Yes,2021-02-13,22668,Saturday
13080,<A>,131,2021-02-13T06:18:02-05:00[America/New_York],2021-02-13T06:20:13-05:00[America/New_York],Yes,2021-02-13,22682,Saturday
13080,B,14,2021-02-13T06:20:13-05:00[America/New_York],2021-02-13T06:20:27-05:00[America/New_York],Yes,2021-02-13,22813,Saturday
13080,<A>,44,2021-02-13T06:20:27-05:00[America/New_York],2021-02-13T06:21:11-05:00[America/New_York],Yes,2021-02-13,22827,Saturday
13080,C,14,2021-02-13T06:21:11-05:00[America/New_York],2021-02-13T06:21:25-05:00[America/New_York],Yes,2021-02-13,22871,Saturday
13080,<A>,73,2021-02-13T06:21:25-05:00[America/New_York],2021-02-13T06:22:38-05:00[America/New_York],NA,2021-02-13,22885,Saturday
13080,B,14,2021-02-13T06:22:38-05:00[America/New_York],2021-02-13T06:22:52-05:00[America/New_York],Yes,2021-02-13,22958,Saturday
13080,<A>,72,2021-02-13T06:22:52-05:00[America/New_York],2021-02-13T06:24:04-05:00[America/New_York],Yes,2021-02-13,22972,Saturday
13080,B,14,2021-02-13T06:24:04-05:00[America/New_York],2021-02-13T06:24:18-05:00[America/New_York],Yes,2021-02-13,23044,Saturday
13080,<A>,191,2021-02-13T06:24:18-05:00[America/New_York],2021-02-13T06:27:29-05:00[America/New_York],Yes,2021-02-13,23058,Saturday
13080,B,14,2021-02-13T06:27:29-05:00[America/New_York],2021-02-13T06:27:43-05:00[America/New_York],Yes,2021-02-13,23249,Saturday
13080,<A>,464,2021-02-13T06:27:43-05:00[America/New_York],2021-02-13T06:35:27-05:00[America/New_York],Yes,2021-02-13,23263,Saturday
13080,B,15,2021-02-13T06:35:27-05:00[America/New_York],2021-02-13T06:35:42-05:00[America/New_York],Yes,2021-02-13,23727,Saturday
13080,<A>,44,2021-02-13T06:35:42-05:00[America/New_York],2021-02-13T06:36:26-05:00[America/New_York],Yes,2021-02-13,23742,Saturday
13080,B,15,2021-02-13T06:36:26-05:00[America/New_York],2021-02-13T06:36:41-05:00[America/New_York],Yes,2021-02-13,23786,Saturday
13080,<A>,166,2021-02-13T06:36:41-05:00[America/New_York],2021-02-13T06:39:27-05:00[America/New_York],NA,2021-02-13,23801,Saturday
13080,B,14,2021-02-13T06:39:27-05:00[America/New_York],2021-02-13T06:39:41-05:00[America/New_York],Yes,2021-02-13,23967,Saturday
13080,<A>,137,2021-02-13T06:39:41-05:00[America/New_York],2021-02-13T06:41:58-05:00[America/New_York],Yes,2021-02-13,23981,Saturday
13080,B,15,2021-02-13T06:41:58-05:00[America/New_York],2021-02-13T06:42:13-05:00[America/New_York],Yes,2021-02-13,24118,Saturday
13080,<A>,44,2021-02-13T06:42:13-05:00[America/New_York],2021-02-13T06:42:57-05:00[America/New_York],Yes,2021-02-13,24133,Saturday
13080,B,15,2021-02-13T06:42:57-05:00[America/New_York],2021-02-13T06:43:12-05:00[America/New_York],Yes,2021-02-13,24177,Saturday
13080,<A>,44,2021-02-13T06:43:12-05:00[America/New_York],2021-02-13T06:43:56-05:00[America/New_York],Yes,2021-02-13,24192,Saturday
13080,B,15,2021-02-13T06:43:56-05:00[America/New_York],2021-02-13T06:44:11-05:00[America/New_York],Yes,2021-02-13,24236,Saturday
13080,<A>,46,2021-02-13T06:44:11-05:00[America/New_York],2021-02-13T06:44:57-05:00[America/New_York],Yes,2021-02-13,24251,Saturday
13080,B,13,2021-02-13T06:44:57-05:00[America/New_York],2021-02-13T06:45:10-05:00[America/New_York],Yes,2021-02-13,24297,Saturday
13080,<A>,45,2021-02-13T06:45:10-05:00[America/New_York],2021-02-13T06:45:55-05:00[America/New_York],Yes,2021-02-13,24310,Saturday
13080,B,14,2021-02-13T06:45:55-05:00[America/New_York],2021-02-13T06:46:09-05:00[America/New_York],Yes,2021-02-13,24355,Saturday
13080,<A>,166,2021-02-13T06:46:09-05:00[America/New_York],2021-02-13T06:48:55-05:00[America/New_York],NA,2021-02-13,24369,Saturday
13080,B,17,2021-02-13T06:48:55-05:00[America/New_York],2021-02-13T06:49:12-05:00[America/New_York],Yes,2021-02-13,24535,Saturday
13080,<A>,53,2021-02-13T06:49:12-05:00[America/New_York],2021-02-13T06:50:05-05:00[America/New_York],Yes,2021-02-13,24552,Saturday
13080,B,17,2021-02-13T06:50:05-05:00[America/New_York],2021-02-13T06:50:22-05:00[America/New_York],Yes,2021-02-13,24605,Saturday
13080,<A>,142,2021-02-13T06:50:22-05:00[America/New_York],2021-02-13T06:52:44-05:00[America/New_York],Yes,2021-02-13,24622,Saturday
13080,B,14,2021-02-13T06:52:44-05:00[America/New_York],2021-02-13T06:52:58-05:00[America/New_York],Yes,2021-02-13,24764,Saturday
13080,<A>,89,2021-02-13T06:52:58-05:00[America/New_York],2021-02-13T06:54:27-05:00[America/New_York],NA,2021-02-13,24778,Saturday
13080,B,14,2021-02-13T06:54:27-05:00[America/New_York],2021-02-13T06:54:41-05:00[America/New_York],Yes,2021-02-13,24867,Saturday
13080,<A>,45,2021-02-13T06:54:41-05:00[America/New_York],2021-02-13T06:55:26-05:00[America/New_York],Yes,2021-02-13,24881,Saturday
13080,B,14,2021-02-13T06:55:26-05:00[America/New_York],2021-02-13T06:55:40-05:00[America/New_York],Yes,2021-02-13,24926,Saturday
13080,<A>,64,2021-02-13T06:55:40-05:00[America/New_York],2021-02-13T06:56:44-05:00[America/New_York],Yes,2021-02-13,24940,Saturday
13080,B,14,2021-02-13T06:56:44-05:00[America/New_York],2021-02-13T06:56:58-05:00[America/New_York],Yes,2021-02-13,25004,Saturday
13080,<A>,50,2021-02-13T06:56:58-05:00[America/New_York],2021-02-13T06:57:48-05:00[America/New_York],Yes,2021-02-13,25018,Saturday
13080,B,14,2021-02-13T06:57:48-05:00[America/New_York],2021-02-13T06:58:02-05:00[America/New_York],Yes,2021-02-13,25068,Saturday
13080,<A>,53,2021-02-13T06:58:02-05:00[America/New_York],2021-02-13T06:58:55-05:00[America/New_York],Yes,2021-02-13,25082,Saturday
13080,B,15,2021-02-13T06:58:55-05:00[America/New_York],2021-02-13T06:59:10-05:00[America/New_York],Yes,2021-02-13,25135,Saturday
13080,<A>,44,2021-02-13T06:59:10-05:00[America/New_York],2021-02-13T06:59:54-05:00[America/New_York],Yes,2021-02-13,25150,Saturday
13080,B,15,2021-02-13T06:59:54-05:00[America/New_York],2021-02-13T07:00:09-05:00[America/New_York],Yes,2021-02-13,25194,Saturday
13080,<A>,140,2021-02-13T07:00:09-05:00[America/New_York],2021-02-13T07:02:29-05:00[America/New_York],Yes,2021-02-13,25209,Saturday
13080,B,14,2021-02-13T07:02:29-05:00[America/New_York],2021-02-13T07:02:43-05:00[America/New_York],Yes,2021-02-13,25349,Saturday
13080,C,12,2021-02-13T07:02:43-05:00[America/New_York],2021-02-13T07:02:55-05:00[America/New_York],Yes,2021-02-13,25363,Saturday
13080,<A>,57,2021-02-13T07:02:55-05:00[America/New_York],2021-02-13T07:03:52-05:00[America/New_York],Yes,2021-02-13,25375,Saturday
13080,B,14,2021-02-13T07:03:52-05:00[America/New_York],2021-02-13T07:04:06-05:00[America/New_York],Yes,2021-02-13,25432,Saturday
