Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,<A>,317,2021-05-30T01:29:56-04:00[America/New_York],2021-05-30T01:35:13-04:00[America/New_York],Yes,2021-05-30,5396,Sunday
13080,B,14,2021-05-30T01:35:13-04:00[America/New_York],2021-05-30T01:35:27-04:00[America/New_York],Yes,2021-05-30,5713,Sunday
13080,<A>,121,2021-05-30T01:35:27-04:00[America/New_York],2021-05-30T01:37:28-04:00[America/New_York],Yes,2021-05-30,5727,Sunday
13080,B,14,2021-05-30T01:37:28-04:00[America/New_York],2021-05-30T01:37:42-04:00[America/New_York],Yes,2021-05-30,5848,Sunday
13080,<A>,823,2021-05-30T01:37:42-04:00[America/New_York],2021-05-30T01:51:25-04:00[America/New_York],Yes,2021-05-30,5862,Sunday
13080,B,14,2021-05-30T01:51:25-04:00[America/New_York],2021-05-30T01:51:39-04:00[America/New_York],Yes,2021-05-30,6685,Sunday
13080,<A>,135,2021-05-30T01:51:39-04:00[America/New_York],2021-05-30T01:53:54-04:00[America/New_York],Yes,2021-05-30,6699,Sunday
13080,B,14,2021-05-30T01:53:54-04:00[America/New_York],2021-05-30T01:54:08-04:00[America/New_York],Yes,2021-05-30,6834,Sunday
13080,<A>,1239,2021-05-30T01:54:08-04:00[America/New_York],2021-05-30T02:14:47-04:00[America/New_York],NA,2021-05-30,6848,Sunday
13080,B,14,2021-05-30T02:14:47-04:00[America/New_York],2021-05-30T02:15:01-04:00[America/New_York],Yes,2021-05-30,8087,Sunday
13080,<A>,437,2021-05-30T02:15:01-04:00[America/New_York],2021-05-30T02:22:18-04:00[America/New_York],NA,2021-05-30,8101,Sunday
13080,B,14,2021-05-30T02:22:18-04:00[America/New_York],2021-05-30T02:22:32-04:00[America/New_York],Yes,2021-05-30,8538,Sunday
13080,<A>,180,2021-05-30T02:22:32-04:00[America/New_York],2021-05-30T02:25:32-04:00[America/New_York],NA,2021-05-30,8552,Sunday
13080,B,14,2021-05-30T02:25:32-04:00[America/New_York],2021-05-30T02:25:46-04:00[America/New_York],Yes,2021-05-30,8732,Sunday
13080,<A>,1050,2021-05-30T02:25:46-04:00[America/New_York],2021-05-30T02:43:16-04:00[America/New_York],NA,2021-05-30,8746,Sunday
13080,B,14,2021-05-30T02:43:16-04:00[America/New_York],2021-05-30T02:43:30-04:00[America/New_York],Yes,2021-05-30,9796,Sunday
13080,<A>,394,2021-05-30T02:43:30-04:00[America/New_York],2021-05-30T02:50:04-04:00[America/New_York],Yes,2021-05-30,9810,Sunday
13080,B,14,2021-05-30T02:50:04-04:00[America/New_York],2021-05-30T02:50:18-04:00[America/New_York],Yes,2021-05-30,10204,Sunday
13080,<A>,156,2021-05-30T02:50:18-04:00[America/New_York],2021-05-30T02:52:54-04:00[America/New_York],NA,2021-05-30,10218,Sunday
13080,B,14,2021-05-30T02:52:54-04:00[America/New_York],2021-05-30T02:53:08-04:00[America/New_York],Yes,2021-05-30,10374,Sunday
13080,<A>,332,2021-05-30T02:53:08-04:00[America/New_York],2021-05-30T02:58:40-04:00[America/New_York],NA,2021-05-30,10388,Sunday
13080,B,14,2021-05-30T02:58:40-04:00[America/New_York],2021-05-30T02:58:54-04:00[America/New_York],Yes,2021-05-30,10720,Sunday
13080,<A>,90,2021-05-30T02:58:54-04:00[America/New_York],2021-05-30T03:00:24-04:00[America/New_York],NA,2021-05-30,10734,Sunday
13080,B,14,2021-05-30T03:00:24-04:00[America/New_York],2021-05-30T03:00:38-04:00[America/New_York],Yes,2021-05-30,10824,Sunday
13080,<A>,2371,2021-05-30T03:00:38-04:00[America/New_York],2021-05-30T03:40:09-04:00[America/New_York],Yes,2021-05-30,10838,Sunday
13080,B,14,2021-05-30T03:40:09-04:00[America/New_York],2021-05-30T03:40:23-04:00[America/New_York],Yes,2021-05-30,13209,Sunday
13080,<A>,381,2021-05-30T03:40:23-04:00[America/New_York],2021-05-30T03:46:44-04:00[America/New_York],Yes,2021-05-30,13223,Sunday
13080,B,15,2021-05-30T03:46:44-04:00[America/New_York],2021-05-30T03:46:59-04:00[America/New_York],Yes,2021-05-30,13604,Sunday
13080,<A>,252,2021-05-30T03:46:59-04:00[America/New_York],2021-05-30T03:51:11-04:00[America/New_York],Yes,2021-05-30,13619,Sunday
13080,B,13,2021-05-30T03:51:11-04:00[America/New_York],2021-05-30T03:51:24-04:00[America/New_York],Yes,2021-05-30,13871,Sunday
13080,<A>,47,2021-05-30T03:51:24-04:00[America/New_York],2021-05-30T03:52:11-04:00[America/New_York],Yes,2021-05-30,13884,Sunday
13080,B,14,2021-05-30T03:52:11-04:00[America/New_York],2021-05-30T03:52:25-04:00[America/New_York],Yes,2021-05-30,13931,Sunday
13080,<A>,192,2021-05-30T03:52:25-04:00[America/New_York],2021-05-30T03:55:37-04:00[America/New_York],Yes,2021-05-30,13945,Sunday
13080,B,14,2021-05-30T03:55:37-04:00[America/New_York],2021-05-30T03:55:51-04:00[America/New_York],Yes,2021-05-30,14137,Sunday
13080,<A>,69,2021-05-30T03:55:51-04:00[America/New_York],2021-05-30T03:57:00-04:00[America/New_York],NA,2021-05-30,14151,Sunday
13080,B,14,2021-05-30T03:57:00-04:00[America/New_York],2021-05-30T03:57:14-04:00[America/New_York],Yes,2021-05-30,14220,Sunday
13080,<A>,1511,2021-05-30T03:57:14-04:00[America/New_York],2021-05-30T04:22:25-04:00[America/New_York],NA,2021-05-30,14234,Sunday
13080,B,14,2021-05-30T04:22:25-04:00[America/New_York],2021-05-30T04:22:39-04:00[America/New_York],Yes,2021-05-30,15745,Sunday
13080,<A>,59,2021-05-30T04:22:39-04:00[America/New_York],2021-05-30T04:23:38-04:00[America/New_York],NA,2021-05-30,15759,Sunday
13080,B,14,2021-05-30T04:23:38-04:00[America/New_York],2021-05-30T04:23:52-04:00[America/New_York],Yes,2021-05-30,15818,Sunday
13080,<A>,89,2021-05-30T04:23:52-04:00[America/New_York],2021-05-30T04:25:21-04:00[America/New_York],NA,2021-05-30,15832,Sunday
13080,B,14,2021-05-30T04:25:21-04:00[America/New_York],2021-05-30T04:25:35-04:00[America/New_York],Yes,2021-05-30,15921,Sunday
13080,<A>,257,2021-05-30T04:25:35-04:00[America/New_York],2021-05-30T04:29:52-04:00[America/New_York],Yes,2021-05-30,15935,Sunday
13080,B,14,2021-05-30T04:29:52-04:00[America/New_York],2021-05-30T04:30:06-04:00[America/New_York],Yes,2021-05-30,16192,Sunday
13080,<A>,110,2021-05-30T04:30:06-04:00[America/New_York],2021-05-30T04:31:56-04:00[America/New_York],NA,2021-05-30,16206,Sunday
13080,B,14,2021-05-30T04:31:56-04:00[America/New_York],2021-05-30T04:32:10-04:00[America/New_York],Yes,2021-05-30,16316,Sunday
13080,<A>,86,2021-05-30T04:32:10-04:00[America/New_York],2021-05-30T04:33:36-04:00[America/New_York],NA,2021-05-30,16330,Sunday
13080,B,14,2021-05-30T04:33:36-04:00[America/New_York],2021-05-30T04:33:50-04:00[America/New_York],Yes,2021-05-30,16416,Sunday
13080,<A>,1099,2021-05-30T04:33:50-04:00[America/New_York],2021-05-30T04:52:09-04:00[America/New_York],NA,2021-05-30,16430,Sunday
13080,B,15,2021-05-30T04:52:09-04:00[America/New_York],2021-05-30T04:52:24-04:00[America/New_York],Yes,2021-05-30,17529,Sunday
13080,<A>,239,2021-05-30T04:52:24-04:00[America/New_York],2021-05-30T04:56:23-04:00[America/New_York],NA,2021-05-30,17544,Sunday
13080,B,14,2021-05-30T04:56:23-04:00[America/New_York],2021-05-30T04:56:37-04:00[America/New_York],Yes,2021-05-30,17783,Sunday
13080,<A>,171,2021-05-30T04:56:37-04:00[America/New_York],2021-05-30T04:59:28-04:00[America/New_York],NA,2021-05-30,17797,Sunday
13080,B,14,2021-05-30T04:59:28-04:00[America/New_York],2021-05-30T04:59:42-04:00[America/New_York],Yes,2021-05-30,17968,Sunday
13080,<A>,91,2021-05-30T04:59:42-04:00[America/New_York],2021-05-30T05:01:13-04:00[America/New_York],NA,2021-05-30,17982,Sunday
13080,B,14,2021-05-30T05:01:13-04:00[America/New_York],2021-05-30T05:01:27-04:00[America/New_York],Yes,2021-05-30,18073,Sunday
13080,<A>,663,2021-05-30T05:01:27-04:00[America/New_York],2021-05-30T05:12:30-04:00[America/New_York],Yes,2021-05-30,18087,Sunday
13080,B,14,2021-05-30T05:12:30-04:00[America/New_York],2021-05-30T05:12:44-04:00[America/New_York],Yes,2021-05-30,18750,Sunday
13080,<A>,1538,2021-05-30T05:12:44-04:00[America/New_York],2021-05-30T05:38:22-04:00[America/New_York],NA,2021-05-30,18764,Sunday
13080,B,14,2021-05-30T05:38:22-04:00[America/New_York],2021-05-30T05:38:36-04:00[America/New_York],Yes,2021-05-30,20302,Sunday
13080,<A>,279,2021-05-30T05:38:36-04:00[America/New_York],2021-05-30T05:43:15-04:00[America/New_York],Yes,2021-05-30,20316,Sunday
13080,B,14,2021-05-30T05:43:15-04:00[America/New_York],2021-05-30T05:43:29-04:00[America/New_York],Yes,2021-05-30,20595,Sunday
13080,<A>,127,2021-05-30T05:43:29-04:00[America/New_York],2021-05-30T05:45:36-04:00[America/New_York],Yes,2021-05-30,20609,Sunday
13080,B,14,2021-05-30T05:45:36-04:00[America/New_York],2021-05-30T05:45:50-04:00[America/New_York],Yes,2021-05-30,20736,Sunday
13080,<A>,458,2021-05-30T05:45:50-04:00[America/New_York],2021-05-30T05:53:28-04:00[America/New_York],NA,2021-05-30,20750,Sunday
13080,B,14,2021-05-30T05:53:28-04:00[America/New_York],2021-05-30T05:53:42-04:00[America/New_York],Yes,2021-05-30,21208,Sunday
13080,<A>,359,2021-05-30T05:53:42-04:00[America/New_York],2021-05-30T05:59:41-04:00[America/New_York],NA,2021-05-30,21222,Sunday
13080,B,14,2021-05-30T05:59:41-04:00[America/New_York],2021-05-30T05:59:55-04:00[America/New_York],Yes,2021-05-30,21581,Sunday
13080,<A>,194,2021-05-30T05:59:55-04:00[America/New_York],2021-05-30T06:03:09-04:00[America/New_York],Yes,2021-05-30,21595,Sunday
13080,B,14,2021-05-30T06:03:09-04:00[America/New_York],2021-05-30T06:03:23-04:00[America/New_York],Yes,2021-05-30,21789,Sunday
13080,<A>,154,2021-05-30T06:03:23-04:00[America/New_York],2021-05-30T06:05:57-04:00[America/New_York],NA,2021-05-30,21803,Sunday
13080,B,16,2021-05-30T06:05:57-04:00[America/New_York],2021-05-30T06:06:13-04:00[America/New_York],Yes,2021-05-30,21957,Sunday
13080,<A>,658,2021-05-30T06:06:13-04:00[America/New_York],2021-05-30T06:17:11-04:00[America/New_York],Yes,2021-05-30,21973,Sunday
13080,B,14,2021-05-30T06:17:11-04:00[America/New_York],2021-05-30T06:17:25-04:00[America/New_York],Yes,2021-05-30,22631,Sunday
13080,<A>,157,2021-05-30T06:17:25-04:00[America/New_York],2021-05-30T06:20:02-04:00[America/New_York],NA,2021-05-30,22645,Sunday
13080,B,16,2021-05-30T06:20:02-04:00[America/New_York],2021-05-30T06:20:18-04:00[America/New_York],Yes,2021-05-30,22802,Sunday
13080,<A>,213,2021-05-30T06:20:18-04:00[America/New_York],2021-05-30T06:23:51-04:00[America/New_York],NA,2021-05-30,22818,Sunday
13080,B,14,2021-05-30T06:23:51-04:00[America/New_York],2021-05-30T06:24:05-04:00[America/New_York],Yes,2021-05-30,23031,Sunday
13080,<A>,434,2021-05-30T06:24:05-04:00[America/New_York],2021-05-30T06:31:19-04:00[America/New_York],NA,2021-05-30,23045,Sunday
13080,B,14,2021-05-30T06:31:19-04:00[America/New_York],2021-05-30T06:31:33-04:00[America/New_York],Yes,2021-05-30,23479,Sunday
13080,<A>,80,2021-05-30T06:31:33-04:00[America/New_York],2021-05-30T06:32:53-04:00[America/New_York],NA,2021-05-30,23493,Sunday
13080,B,14,2021-05-30T06:32:53-04:00[America/New_York],2021-05-30T06:33:07-04:00[America/New_York],Yes,2021-05-30,23573,Sunday
13080,<A>,45,2021-05-30T06:33:07-04:00[America/New_York],2021-05-30T06:33:52-04:00[America/New_York],NA,2021-05-30,23587,Sunday
13080,B,15,2021-05-30T06:33:52-04:00[America/New_York],2021-05-30T06:34:07-04:00[America/New_York],NA,2021-05-30,23632,Sunday
13080,<A>,207,2021-05-30T06:34:07-04:00[America/New_York],2021-05-30T06:37:34-04:00[America/New_York],NA,2021-05-30,23647,Sunday
13080,B,14,2021-05-30T06:37:34-04:00[America/New_York],2021-05-30T06:37:48-04:00[America/New_York],Yes,2021-05-30,23854,Sunday
13080,<A>,65,2021-05-30T06:37:48-04:00[America/New_York],2021-05-30T06:38:53-04:00[America/New_York],Yes,2021-05-30,23868,Sunday
13080,B,14,2021-05-30T06:38:53-04:00[America/New_York],2021-05-30T06:39:07-04:00[America/New_York],Yes,2021-05-30,23933,Sunday
13080,<A>,177,2021-05-30T06:39:07-04:00[America/New_York],2021-05-30T06:42:04-04:00[America/New_York],NA,2021-05-30,23947,Sunday
13080,B,14,2021-05-30T06:42:04-04:00[America/New_York],2021-05-30T06:42:18-04:00[America/New_York],Yes,2021-05-30,24124,Sunday
13080,<A>,45,2021-05-30T06:42:18-04:00[America/New_York],2021-05-30T06:43:03-04:00[America/New_York],Yes,2021-05-30,24138,Sunday
13080,B,14,2021-05-30T06:43:03-04:00[America/New_York],2021-05-30T06:43:17-04:00[America/New_York],Yes,2021-05-30,24183,Sunday
13080,<A>,147,2021-05-30T06:43:17-04:00[America/New_York],2021-05-30T06:45:44-04:00[America/New_York],NA,2021-05-30,24197,Sunday
13080,B,14,2021-05-30T06:45:44-04:00[America/New_York],2021-05-30T06:45:58-04:00[America/New_York],Yes,2021-05-30,24344,Sunday
13080,<A>,45,2021-05-30T06:45:58-04:00[America/New_York],2021-05-30T06:46:43-04:00[America/New_York],Yes,2021-05-30,24358,Sunday
13080,B,16,2021-05-30T06:46:43-04:00[America/New_York],2021-05-30T06:46:59-04:00[America/New_York],Yes,2021-05-30,24403,Sunday
13080,<A>,304,2021-05-30T06:46:59-04:00[America/New_York],2021-05-30T06:52:03-04:00[America/New_York],Yes,2021-05-30,24419,Sunday
13080,B,14,2021-05-30T06:52:03-04:00[America/New_York],2021-05-30T06:52:17-04:00[America/New_York],Yes,2021-05-30,24723,Sunday
13080,<A>,146,2021-05-30T06:52:17-04:00[America/New_York],2021-05-30T06:54:43-04:00[America/New_York],Yes,2021-05-30,24737,Sunday
13080,B,14,2021-05-30T06:54:43-04:00[America/New_York],2021-05-30T06:54:57-04:00[America/New_York],Yes,2021-05-30,24883,Sunday
13080,<A>,45,2021-05-30T06:54:57-04:00[America/New_York],2021-05-30T06:55:42-04:00[America/New_York],Yes,2021-05-30,24897,Sunday
13080,B,14,2021-05-30T06:55:42-04:00[America/New_York],2021-05-30T06:55:56-04:00[America/New_York],Yes,2021-05-30,24942,Sunday
13080,<A>,44,2021-05-30T06:55:56-04:00[America/New_York],2021-05-30T06:56:40-04:00[America/New_York],Yes,2021-05-30,24956,Sunday
13080,B,15,2021-05-30T06:56:40-04:00[America/New_York],2021-05-30T06:56:55-04:00[America/New_York],Yes,2021-05-30,25000,Sunday
13080,<A>,117,2021-05-30T06:56:55-04:00[America/New_York],2021-05-30T06:58:52-04:00[America/New_York],Yes,2021-05-30,25015,Sunday
13080,B,14,2021-05-30T06:58:52-04:00[America/New_York],2021-05-30T06:59:06-04:00[America/New_York],Yes,2021-05-30,25132,Sunday
13080,<A>,44,2021-05-30T06:59:06-04:00[America/New_York],2021-05-30T06:59:50-04:00[America/New_York],Yes,2021-05-30,25146,Sunday
13080,B,16,2021-05-30T06:59:50-04:00[America/New_York],2021-05-30T07:00:06-04:00[America/New_York],Yes,2021-05-30,25190,Sunday
13080,<A>,122,2021-05-30T07:00:06-04:00[America/New_York],2021-05-30T07:02:08-04:00[America/New_York],Yes,2021-05-30,25206,Sunday
13080,B,14,2021-05-30T07:02:08-04:00[America/New_York],2021-05-30T07:02:22-04:00[America/New_York],Yes,2021-05-30,25328,Sunday
13080,<A>,200,2021-05-30T07:02:22-04:00[America/New_York],2021-05-30T07:05:42-04:00[America/New_York],Yes,2021-05-30,25342,Sunday
13080,B,14,2021-05-30T07:05:42-04:00[America/New_York],2021-05-30T07:05:56-04:00[America/New_York],Yes,2021-05-30,25542,Sunday
13080,<A>,57,2021-05-30T07:05:56-04:00[America/New_York],2021-05-30T07:06:53-04:00[America/New_York],NA,2021-05-30,25556,Sunday
13080,B,14,2021-05-30T07:06:53-04:00[America/New_York],2021-05-30T07:07:07-04:00[America/New_York],Yes,2021-05-30,25613,Sunday
13080,<A>,44,2021-05-30T07:07:07-04:00[America/New_York],2021-05-30T07:07:51-04:00[America/New_York],Yes,2021-05-30,25627,Sunday
13080,B,15,2021-05-30T07:07:51-04:00[America/New_York],2021-05-30T07:08:06-04:00[America/New_York],Yes,2021-05-30,25671,Sunday
13080,<A>,48,2021-05-30T07:08:06-04:00[America/New_York],2021-05-30T07:08:54-04:00[America/New_York],Yes,2021-05-30,25686,Sunday
13080,B,12,2021-05-30T07:08:54-04:00[America/New_York],2021-05-30T07:09:06-04:00[America/New_York],Yes,2021-05-30,25734,Sunday
13080,<A>,56,2021-05-30T07:09:06-04:00[America/New_York],2021-05-30T07:10:02-04:00[America/New_York],Yes,2021-05-30,25746,Sunday
13080,B,14,2021-05-30T07:10:02-04:00[America/New_York],2021-05-30T07:10:16-04:00[America/New_York],Yes,2021-05-30,25802,Sunday
13080,<A>,46,2021-05-30T07:10:16-04:00[America/New_York],2021-05-30T07:11:02-04:00[America/New_York],Yes,2021-05-30,25816,Sunday
13080,B,15,2021-05-30T07:11:02-04:00[America/New_York],2021-05-30T07:11:17-04:00[America/New_York],Yes,2021-05-30,25862,Sunday
13080,<A>,112,2021-05-30T07:11:17-04:00[America/New_York],2021-05-30T07:13:09-04:00[America/New_York],Yes,2021-05-30,25877,Sunday
13080,B,15,2021-05-30T07:13:09-04:00[America/New_York],2021-05-30T07:13:24-04:00[America/New_York],Yes,2021-05-30,25989,Sunday
13080,<A>,64,2021-05-30T07:13:24-04:00[America/New_York],2021-05-30T07:14:28-04:00[America/New_York],NA,2021-05-30,26004,Sunday
13080,C,12,2021-05-30T07:14:28-04:00[America/New_York],2021-05-30T07:14:40-04:00[America/New_York],Yes,2021-05-30,26068,Sunday
13080,<A>,44,2021-05-30T07:14:40-04:00[America/New_York],2021-05-30T07:15:24-04:00[America/New_York],Yes,2021-05-30,26080,Sunday
13080,B,15,2021-05-30T07:15:24-04:00[America/New_York],2021-05-30T07:15:39-04:00[America/New_York],Yes,2021-05-30,26124,Sunday
13080,<A>,91,2021-05-30T07:15:39-04:00[America/New_York],2021-05-30T07:17:10-04:00[America/New_York],Yes,2021-05-30,26139,Sunday
13080,B,16,2021-05-30T07:17:10-04:00[America/New_York],2021-05-30T07:17:26-04:00[America/New_York],Yes,2021-05-30,26230,Sunday
13080,<A>,86,2021-05-30T07:17:26-04:00[America/New_York],2021-05-30T07:18:52-04:00[America/New_York],NA,2021-05-30,26246,Sunday
13080,B,14,2021-05-30T07:18:52-04:00[America/New_York],2021-05-30T07:19:06-04:00[America/New_York],Yes,2021-05-30,26332,Sunday
13080,<A>,46,2021-05-30T07:19:06-04:00[America/New_York],2021-05-30T07:19:52-04:00[America/New_York],NA,2021-05-30,26346,Sunday
13080,B,14,2021-05-30T07:19:52-04:00[America/New_York],2021-05-30T07:20:06-04:00[America/New_York],Yes,2021-05-30,26392,Sunday
13080,<A>,65,2021-05-30T07:20:06-04:00[America/New_York],2021-05-30T07:21:11-04:00[America/New_York],Yes,2021-05-30,26406,Sunday
13080,B,15,2021-05-30T07:21:11-04:00[America/New_York],2021-05-30T07:21:26-04:00[America/New_York],Yes,2021-05-30,26471,Sunday
13080,<A>,43,2021-05-30T07:21:26-04:00[America/New_York],2021-05-30T07:22:09-04:00[America/New_York],Yes,2021-05-30,26486,Sunday
13080,B,20,2021-05-30T07:22:09-04:00[America/New_York],2021-05-30T07:22:29-04:00[America/New_York],Yes,2021-05-30,26529,Sunday
13080,<A>,152,2021-05-30T07:22:29-04:00[America/New_York],2021-05-30T07:25:01-04:00[America/New_York],Yes,2021-05-30,26549,Sunday
13080,B,15,2021-05-30T07:25:01-04:00[America/New_York],2021-05-30T07:25:16-04:00[America/New_York],Yes,2021-05-30,26701,Sunday
13080,<A>,146,2021-05-30T07:25:16-04:00[America/New_York],2021-05-30T07:27:42-04:00[America/New_York],NA,2021-05-30,26716,Sunday
