Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,<A>,211,2021-04-23T00:19:30-04:00[America/New_York],2021-04-23T00:23:01-04:00[America/New_York],Yes,2021-04-23,1170,Friday
13080,B,14,2021-04-23T00:23:01-04:00[America/New_York],2021-04-23T00:23:15-04:00[America/New_York],Yes,2021-04-23,1381,Friday
13080,<A>,70,2021-04-23T00:23:15-04:00[America/New_York],2021-04-23T00:24:25-04:00[America/New_York],NA,2021-04-23,1395,Friday
13080,B,14,2021-04-23T00:24:25-04:00[America/New_York],2021-04-23T00:24:39-04:00[America/New_York],Yes,2021-04-23,1465,Friday
13080,<A>,237,2021-04-23T00:24:39-04:00[America/New_York],2021-04-23T00:28:36-04:00[America/New_York],NA,2021-04-23,1479,Friday
13080,B,14,2021-04-23T00:28:36-04:00[America/New_York],2021-04-23T00:28:50-04:00[America/New_York],Yes,2021-04-23,1716,Friday
13080,<A>,292,2021-04-23T00:28:50-04:00[America/New_York],2021-04-23T00:33:42-04:00[America/New_York],Yes,2021-04-23,1730,Friday
13080,B,14,2021-04-23T00:33:42-04:00[America/New_York],2021-04-23T00:33:56-04:00[America/New_York],Yes,2021-04-23,2022,Friday
13080,<A>,140,2021-04-23T00:33:56-04:00[America/New_York],2021-04-23T00:36:16-04:00[America/New_York],Yes,2021-04-23,2036,Friday
13080,B,14,2021-04-23T00:36:16-04:00[America/New_York],2021-04-23T00:36:30-04:00[America/New_York],Yes,2021-04-23,2176,Friday
13080,<A>,230,2021-04-23T00:36:30-04:00[America/New_York],2021-04-23T00:40:20-04:00[America/New_York],Yes,2021-04-23,2190,Friday
13080,B,14,2021-04-23T00:40:20-04:00[America/New_York],2021-04-23T00:40:34-04:00[America/New_York],Yes,2021-04-23,2420,Friday
13080,<A>,155,2021-04-23T00:40:34-04:00[America/New_York],2021-04-23T00:43:09-04:00[America/New_York],NA,2021-04-23,2434,Friday
13080,B,14,2021-04-23T00:43:09-04:00[America/New_York],2021-04-23T00:43:23-04:00[America/New_York],Yes,2021-04-23,2589,Friday
13080,<A>,75,2021-04-23T00:43:23-04:00[America/New_York],2021-04-23T00:44:38-04:00[America/New_York],NA,2021-04-23,2603,Friday
13080,B,14,2021-04-23T00:44:38-04:00[America/New_York],2021-04-23T00:44:52-04:00[America/New_York],Yes,2021-04-23,2678,Friday
13080,<A>,1406,2021-04-23T00:44:52-04:00[America/New_York],2021-04-23T01:08:18-04:00[America/New_York],NA,2021-04-23,2692,Friday
13080,B,14,2021-04-23T01:08:18-04:00[America/New_York],2021-04-23T01:08:32-04:00[America/New_York],Yes,2021-04-23,4098,Friday
13080,<A>,382,2021-04-23T01:08:32-04:00[America/New_York],2021-04-23T01:14:54-04:00[America/New_York],Yes,2021-04-23,4112,Friday
13080,B,15,2021-04-23T01:14:54-04:00[America/New_York],2021-04-23T01:15:09-04:00[America/New_York],Yes,2021-04-23,4494,Friday
13080,<A>,114,2021-04-23T01:15:09-04:00[America/New_York],2021-04-23T01:17:03-04:00[America/New_York],Yes,2021-04-23,4509,Friday
13080,B,14,2021-04-23T01:17:03-04:00[America/New_York],2021-04-23T01:17:17-04:00[America/New_York],Yes,2021-04-23,4623,Friday
13080,<A>,70,2021-04-23T01:17:17-04:00[America/New_York],2021-04-23T01:18:27-04:00[America/New_York],NA,2021-04-23,4637,Friday
13080,B,14,2021-04-23T01:18:27-04:00[America/New_York],2021-04-23T01:18:41-04:00[America/New_York],Yes,2021-04-23,4707,Friday
13080,<A>,876,2021-04-23T01:18:41-04:00[America/New_York],2021-04-23T01:33:17-04:00[America/New_York],NA,2021-04-23,4721,Friday
13080,B,14,2021-04-23T01:33:17-04:00[America/New_York],2021-04-23T01:33:31-04:00[America/New_York],Yes,2021-04-23,5597,Friday
13080,<A>,77,2021-04-23T01:33:31-04:00[America/New_York],2021-04-23T01:34:48-04:00[America/New_York],NA,2021-04-23,5611,Friday
13080,C,12,2021-04-23T01:34:48-04:00[America/New_York],2021-04-23T01:35:00-04:00[America/New_York],Yes,2021-04-23,5688,Friday
13080,<A>,44,2021-04-23T01:35:00-04:00[America/New_York],2021-04-23T01:35:44-04:00[America/New_York],Yes,2021-04-23,5700,Friday
13080,C,13,2021-04-23T01:35:44-04:00[America/New_York],2021-04-23T01:35:57-04:00[America/New_York],Yes,2021-04-23,5744,Friday
13080,<A>,154,2021-04-23T01:35:57-04:00[America/New_York],2021-04-23T01:38:31-04:00[America/New_York],NA,2021-04-23,5757,Friday
13080,B,14,2021-04-23T01:38:31-04:00[America/New_York],2021-04-23T01:38:45-04:00[America/New_York],Yes,2021-04-23,5911,Friday
13080,<A>,409,2021-04-23T01:38:45-04:00[America/New_York],2021-04-23T01:45:34-04:00[America/New_York],Yes,2021-04-23,5925,Friday
13080,B,14,2021-04-23T01:45:34-04:00[America/New_York],2021-04-23T01:45:48-04:00[America/New_York],Yes,2021-04-23,6334,Friday
13080,<A>,339,2021-04-23T01:45:48-04:00[America/New_York],2021-04-23T01:51:27-04:00[America/New_York],NA,2021-04-23,6348,Friday
13080,B,15,2021-04-23T01:51:27-04:00[America/New_York],2021-04-23T01:51:42-04:00[America/New_York],Yes,2021-04-23,6687,Friday
13080,<A>,47,2021-04-23T01:51:42-04:00[America/New_York],2021-04-23T01:52:29-04:00[America/New_York],Yes,2021-04-23,6702,Friday
13080,B,14,2021-04-23T01:52:29-04:00[America/New_York],2021-04-23T01:52:43-04:00[America/New_York],Yes,2021-04-23,6749,Friday
13080,<A>,377,2021-04-23T01:52:43-04:00[America/New_York],2021-04-23T01:59:00-04:00[America/New_York],Yes,2021-04-23,6763,Friday
13080,B,14,2021-04-23T01:59:00-04:00[America/New_York],2021-04-23T01:59:14-04:00[America/New_York],Yes,2021-04-23,7140,Friday
13080,<A>,486,2021-04-23T01:59:14-04:00[America/New_York],2021-04-23T02:07:20-04:00[America/New_York],Yes,2021-04-23,7154,Friday
13080,B,14,2021-04-23T02:07:20-04:00[America/New_York],2021-04-23T02:07:34-04:00[America/New_York],Yes,2021-04-23,7640,Friday
13080,<A>,83,2021-04-23T02:07:34-04:00[America/New_York],2021-04-23T02:08:57-04:00[America/New_York],NA,2021-04-23,7654,Friday
13080,B,14,2021-04-23T02:08:57-04:00[America/New_York],2021-04-23T02:09:11-04:00[America/New_York],Yes,2021-04-23,7737,Friday
13080,<A>,264,2021-04-23T02:09:11-04:00[America/New_York],2021-04-23T02:13:35-04:00[America/New_York],NA,2021-04-23,7751,Friday
13080,C,12,2021-04-23T02:13:35-04:00[America/New_York],2021-04-23T02:13:47-04:00[America/New_York],Yes,2021-04-23,8015,Friday
13080,<A>,144,2021-04-23T02:13:47-04:00[America/New_York],2021-04-23T02:16:11-04:00[America/New_York],NA,2021-04-23,8027,Friday
13080,B,14,2021-04-23T02:16:11-04:00[America/New_York],2021-04-23T02:16:25-04:00[America/New_York],Yes,2021-04-23,8171,Friday
13080,<A>,482,2021-04-23T02:16:25-04:00[America/New_York],2021-04-23T02:24:27-04:00[America/New_York],Yes,2021-04-23,8185,Friday
13080,B,14,2021-04-23T02:24:27-04:00[America/New_York],2021-04-23T02:24:41-04:00[America/New_York],Yes,2021-04-23,8667,Friday
13080,<A>,2259,2021-04-23T02:24:41-04:00[America/New_York],2021-04-23T03:02:20-04:00[America/New_York],NA,2021-04-23,8681,Friday
13080,B,14,2021-04-23T03:02:20-04:00[America/New_York],2021-04-23T03:02:34-04:00[America/New_York],Yes,2021-04-23,10940,Friday
13080,<A>,1364,2021-04-23T03:02:34-04:00[America/New_York],2021-04-23T03:25:18-04:00[America/New_York],Yes,2021-04-23,10954,Friday
13080,B,17,2021-04-23T03:25:18-04:00[America/New_York],2021-04-23T03:25:35-04:00[America/New_York],Yes,2021-04-23,12318,Friday
13080,<A>,78,2021-04-23T03:25:35-04:00[America/New_York],2021-04-23T03:26:53-04:00[America/New_York],NA,2021-04-23,12335,Friday
13080,B,14,2021-04-23T03:26:53-04:00[America/New_York],2021-04-23T03:27:07-04:00[America/New_York],Yes,2021-04-23,12413,Friday
13080,<A>,512,2021-04-23T03:27:07-04:00[America/New_York],2021-04-23T03:35:39-04:00[America/New_York],NA,2021-04-23,12427,Friday
13080,B,14,2021-04-23T03:35:39-04:00[America/New_York],2021-04-23T03:35:53-04:00[America/New_York],Yes,2021-04-23,12939,Friday
13080,<A>,462,2021-04-23T03:35:53-04:00[America/New_York],2021-04-23T03:43:35-04:00[America/New_York],Yes,2021-04-23,12953,Friday
13080,B,14,2021-04-23T03:43:35-04:00[America/New_York],2021-04-23T03:43:49-04:00[America/New_York],Yes,2021-04-23,13415,Friday
13080,<A>,53,2021-04-23T03:43:49-04:00[America/New_York],2021-04-23T03:44:42-04:00[America/New_York],Yes,2021-04-23,13429,Friday
13080,B,14,2021-04-23T03:44:42-04:00[America/New_York],2021-04-23T03:44:56-04:00[America/New_York],Yes,2021-04-23,13482,Friday
13080,<A>,387,2021-04-23T03:44:56-04:00[America/New_York],2021-04-23T03:51:23-04:00[America/New_York],Yes,2021-04-23,13496,Friday
13080,B,14,2021-04-23T03:51:23-04:00[America/New_York],2021-04-23T03:51:37-04:00[America/New_York],Yes,2021-04-23,13883,Friday
13080,<A>,108,2021-04-23T03:51:37-04:00[America/New_York],2021-04-23T03:53:25-04:00[America/New_York],Yes,2021-04-23,13897,Friday
13080,B,14,2021-04-23T03:53:25-04:00[America/New_York],2021-04-23T03:53:39-04:00[America/New_York],Yes,2021-04-23,14005,Friday
13080,<A>,197,2021-04-23T03:53:39-04:00[America/New_York],2021-04-23T03:56:56-04:00[America/New_York],Yes,2021-04-23,14019,Friday
13080,B,14,2021-04-23T03:56:56-04:00[America/New_York],2021-04-23T03:57:10-04:00[America/New_York],Yes,2021-04-23,14216,Friday
13080,<A>,424,2021-04-23T03:57:10-04:00[America/New_York],2021-04-23T04:04:14-04:00[America/New_York],NA,2021-04-23,14230,Friday
13080,B,14,2021-04-23T04:04:14-04:00[America/New_York],2021-04-23T04:04:28-04:00[America/New_York],Yes,2021-04-23,14654,Friday
13080,<A>,363,2021-04-23T04:04:28-04:00[America/New_York],2021-04-23T04:10:31-04:00[America/New_York],NA,2021-04-23,14668,Friday
13080,B,14,2021-04-23T04:10:31-04:00[America/New_York],2021-04-23T04:10:45-04:00[America/New_York],Yes,2021-04-23,15031,Friday
13080,<A>,170,2021-04-23T04:10:45-04:00[America/New_York],2021-04-23T04:13:35-04:00[America/New_York],NA,2021-04-23,15045,Friday
13080,B,14,2021-04-23T04:13:35-04:00[America/New_York],2021-04-23T04:13:49-04:00[America/New_York],Yes,2021-04-23,15215,Friday
13080,<A>,623,2021-04-23T04:13:49-04:00[America/New_York],2021-04-23T04:24:12-04:00[America/New_York],NA,2021-04-23,15229,Friday
13080,B,14,2021-04-23T04:24:12-04:00[America/New_York],2021-04-23T04:24:26-04:00[America/New_York],Yes,2021-04-23,15852,Friday
13080,<A>,479,2021-04-23T04:24:26-04:00[America/New_York],2021-04-23T04:32:25-04:00[America/New_York],Yes,2021-04-23,15866,Friday
13080,B,15,2021-04-23T04:32:25-04:00[America/New_York],2021-04-23T04:32:40-04:00[America/New_York],Yes,2021-04-23,16345,Friday
13080,<A>,516,2021-04-23T04:32:40-04:00[America/New_York],2021-04-23T04:41:16-04:00[America/New_York],NA,2021-04-23,16360,Friday
13080,B,14,2021-04-23T04:41:16-04:00[America/New_York],2021-04-23T04:41:30-04:00[America/New_York],Yes,2021-04-23,16876,Friday
13080,<A>,145,2021-04-23T04:41:30-04:00[America/New_York],2021-04-23T04:43:55-04:00[America/New_York],NA,2021-04-23,16890,Friday
13080,B,14,2021-04-23T04:43:55-04:00[America/New_York],2021-04-23T04:44:09-04:00[America/New_York],Yes,2021-04-23,17035,Friday
13080,<A>,184,2021-04-23T04:44:09-04:00[America/New_York],2021-04-23T04:47:13-04:00[America/New_York],NA,2021-04-23,17049,Friday
13080,B,14,2021-04-23T04:47:13-04:00[America/New_York],2021-04-23T04:47:27-04:00[America/New_York],Yes,2021-04-23,17233,Friday
13080,<A>,150,2021-04-23T04:47:27-04:00[America/New_York],2021-04-23T04:49:57-04:00[America/New_York],NA,2021-04-23,17247,Friday
13080,C,13,2021-04-23T04:49:57-04:00[America/New_York],2021-04-23T04:50:10-04:00[America/New_York],Yes,2021-04-23,17397,Friday
13080,<A>,165,2021-04-23T04:50:10-04:00[America/New_York],2021-04-23T04:52:55-04:00[America/New_York],NA,2021-04-23,17410,Friday
13080,B,14,2021-04-23T04:52:55-04:00[America/New_York],2021-04-23T04:53:09-04:00[America/New_York],Yes,2021-04-23,17575,Friday
13080,<A>,104,2021-04-23T04:53:09-04:00[America/New_York],2021-04-23T04:54:53-04:00[America/New_York],Yes,2021-04-23,17589,Friday
13080,B,15,2021-04-23T04:54:53-04:00[America/New_York],2021-04-23T04:55:08-04:00[America/New_York],Yes,2021-04-23,17693,Friday
13080,<A>,58,2021-04-23T04:55:08-04:00[America/New_York],2021-04-23T04:56:06-04:00[America/New_York],NA,2021-04-23,17708,Friday
13080,B,16,2021-04-23T04:56:06-04:00[America/New_York],2021-04-23T04:56:22-04:00[America/New_York],Yes,2021-04-23,17766,Friday
13080,<A>,168,2021-04-23T04:56:22-04:00[America/New_York],2021-04-23T04:59:10-04:00[America/New_York],NA,2021-04-23,17782,Friday
13080,B,14,2021-04-23T04:59:10-04:00[America/New_York],2021-04-23T04:59:24-04:00[America/New_York],Yes,2021-04-23,17950,Friday
13080,<A>,73,2021-04-23T04:59:24-04:00[America/New_York],2021-04-23T05:00:37-04:00[America/New_York],Yes,2021-04-23,17964,Friday
13080,B,14,2021-04-23T05:00:37-04:00[America/New_York],2021-04-23T05:00:51-04:00[America/New_York],Yes,2021-04-23,18037,Friday
13080,<A>,130,2021-04-23T05:00:51-04:00[America/New_York],2021-04-23T05:03:01-04:00[America/New_York],Yes,2021-04-23,18051,Friday
13080,B,14,2021-04-23T05:03:01-04:00[America/New_York],2021-04-23T05:03:15-04:00[America/New_York],Yes,2021-04-23,18181,Friday
13080,<A>,358,2021-04-23T05:03:15-04:00[America/New_York],2021-04-23T05:09:13-04:00[America/New_York],NA,2021-04-23,18195,Friday
13080,B,14,2021-04-23T05:09:13-04:00[America/New_York],2021-04-23T05:09:27-04:00[America/New_York],Yes,2021-04-23,18553,Friday
13080,<A>,523,2021-04-23T05:09:27-04:00[America/New_York],2021-04-23T05:18:10-04:00[America/New_York],NA,2021-04-23,18567,Friday
13080,B,14,2021-04-23T05:18:10-04:00[America/New_York],2021-04-23T05:18:24-04:00[America/New_York],Yes,2021-04-23,19090,Friday
13080,<A>,179,2021-04-23T05:18:24-04:00[America/New_York],2021-04-23T05:21:23-04:00[America/New_York],NA,2021-04-23,19104,Friday
13080,B,14,2021-04-23T05:21:23-04:00[America/New_York],2021-04-23T05:21:37-04:00[America/New_York],Yes,2021-04-23,19283,Friday
13080,<A>,220,2021-04-23T05:21:37-04:00[America/New_York],2021-04-23T05:25:17-04:00[America/New_York],Yes,2021-04-23,19297,Friday
13080,B,14,2021-04-23T05:25:17-04:00[America/New_York],2021-04-23T05:25:31-04:00[America/New_York],Yes,2021-04-23,19517,Friday
13080,<A>,46,2021-04-23T05:25:31-04:00[America/New_York],2021-04-23T05:26:17-04:00[America/New_York],Yes,2021-04-23,19531,Friday
13080,B,14,2021-04-23T05:26:17-04:00[America/New_York],2021-04-23T05:26:31-04:00[America/New_York],Yes,2021-04-23,19577,Friday
13080,C,13,2021-04-23T05:26:31-04:00[America/New_York],2021-04-23T05:26:44-04:00[America/New_York],Yes,2021-04-23,19591,Friday
13080,<A>,275,2021-04-23T05:26:44-04:00[America/New_York],2021-04-23T05:31:19-04:00[America/New_York],NA,2021-04-23,19604,Friday
13080,B,14,2021-04-23T05:31:19-04:00[America/New_York],2021-04-23T05:31:33-04:00[America/New_York],Yes,2021-04-23,19879,Friday
13080,<A>,70,2021-04-23T05:31:33-04:00[America/New_York],2021-04-23T05:32:43-04:00[America/New_York],Yes,2021-04-23,19893,Friday
13080,B,14,2021-04-23T05:32:43-04:00[America/New_York],2021-04-23T05:32:57-04:00[America/New_York],Yes,2021-04-23,19963,Friday
13080,<A>,220,2021-04-23T05:32:57-04:00[America/New_York],2021-04-23T05:36:37-04:00[America/New_York],Yes,2021-04-23,19977,Friday
13080,B,14,2021-04-23T05:36:37-04:00[America/New_York],2021-04-23T05:36:51-04:00[America/New_York],Yes,2021-04-23,20197,Friday
13080,<A>,251,2021-04-23T05:36:51-04:00[America/New_York],2021-04-23T05:41:02-04:00[America/New_York],NA,2021-04-23,20211,Friday
13080,B,14,2021-04-23T05:41:02-04:00[America/New_York],2021-04-23T05:41:16-04:00[America/New_York],Yes,2021-04-23,20462,Friday
13080,<A>,45,2021-04-23T05:41:16-04:00[America/New_York],2021-04-23T05:42:01-04:00[America/New_York],Yes,2021-04-23,20476,Friday
13080,B,14,2021-04-23T05:42:01-04:00[America/New_York],2021-04-23T05:42:15-04:00[America/New_York],Yes,2021-04-23,20521,Friday
13080,<A>,97,2021-04-23T05:42:15-04:00[America/New_York],2021-04-23T05:43:52-04:00[America/New_York],NA,2021-04-23,20535,Friday
13080,B,17,2021-04-23T05:43:52-04:00[America/New_York],2021-04-23T05:44:09-04:00[America/New_York],Yes,2021-04-23,20632,Friday
13080,<A>,45,2021-04-23T05:44:09-04:00[America/New_York],2021-04-23T05:44:54-04:00[America/New_York],Yes,2021-04-23,20649,Friday
13080,B,14,2021-04-23T05:44:54-04:00[America/New_York],2021-04-23T05:45:08-04:00[America/New_York],Yes,2021-04-23,20694,Friday
13080,<A>,83,2021-04-23T05:45:08-04:00[America/New_York],2021-04-23T05:46:31-04:00[America/New_York],Yes,2021-04-23,20708,Friday
13080,B,14,2021-04-23T05:46:31-04:00[America/New_York],2021-04-23T05:46:45-04:00[America/New_York],Yes,2021-04-23,20791,Friday
13080,<A>,69,2021-04-23T05:46:45-04:00[America/New_York],2021-04-23T05:47:54-04:00[America/New_York],Yes,2021-04-23,20805,Friday
13080,B,14,2021-04-23T05:47:54-04:00[America/New_York],2021-04-23T05:48:08-04:00[America/New_York],Yes,2021-04-23,20874,Friday
13080,<A>,90,2021-04-23T05:48:08-04:00[America/New_York],2021-04-23T05:49:38-04:00[America/New_York],NA,2021-04-23,20888,Friday
13080,B,14,2021-04-23T05:49:38-04:00[America/New_York],2021-04-23T05:49:52-04:00[America/New_York],Yes,2021-04-23,20978,Friday
13080,<A>,72,2021-04-23T05:49:52-04:00[America/New_York],2021-04-23T05:51:04-04:00[America/New_York],Yes,2021-04-23,20992,Friday
13080,B,14,2021-04-23T05:51:04-04:00[America/New_York],2021-04-23T05:51:18-04:00[America/New_York],Yes,2021-04-23,21064,Friday
13080,<A>,331,2021-04-23T05:51:18-04:00[America/New_York],2021-04-23T05:56:49-04:00[America/New_York],NA,2021-04-23,21078,Friday
13080,B,14,2021-04-23T05:56:49-04:00[America/New_York],2021-04-23T05:57:03-04:00[America/New_York],Yes,2021-04-23,21409,Friday
13080,<A>,151,2021-04-23T05:57:03-04:00[America/New_York],2021-04-23T05:59:34-04:00[America/New_York],NA,2021-04-23,21423,Friday
13080,B,14,2021-04-23T05:59:34-04:00[America/New_York],2021-04-23T05:59:48-04:00[America/New_York],Yes,2021-04-23,21574,Friday
13080,<A>,46,2021-04-23T05:59:48-04:00[America/New_York],2021-04-23T06:00:34-04:00[America/New_York],Yes,2021-04-23,21588,Friday
13080,B,14,2021-04-23T06:00:34-04:00[America/New_York],2021-04-23T06:00:48-04:00[America/New_York],Yes,2021-04-23,21634,Friday
13080,<A>,45,2021-04-23T06:00:48-04:00[America/New_York],2021-04-23T06:01:33-04:00[America/New_York],Yes,2021-04-23,21648,Friday
13080,C,12,2021-04-23T06:01:33-04:00[America/New_York],2021-04-23T06:01:45-04:00[America/New_York],Yes,2021-04-23,21693,Friday
13080,<A>,44,2021-04-23T06:01:45-04:00[America/New_York],2021-04-23T06:02:29-04:00[America/New_York],Yes,2021-04-23,21705,Friday
13080,B,15,2021-04-23T06:02:29-04:00[America/New_York],2021-04-23T06:02:44-04:00[America/New_York],Yes,2021-04-23,21749,Friday
13080,C,12,2021-04-23T06:02:44-04:00[America/New_York],2021-04-23T06:02:56-04:00[America/New_York],Yes,2021-04-23,21764,Friday
13080,<A>,45,2021-04-23T06:02:56-04:00[America/New_York],2021-04-23T06:03:41-04:00[America/New_York],Yes,2021-04-23,21776,Friday
13080,B,14,2021-04-23T06:03:41-04:00[America/New_York],2021-04-23T06:03:55-04:00[America/New_York],Yes,2021-04-23,21821,Friday
13080,<A>,44,2021-04-23T06:03:55-04:00[America/New_York],2021-04-23T06:04:39-04:00[America/New_York],Yes,2021-04-23,21835,Friday
13080,C,13,2021-04-23T06:04:39-04:00[America/New_York],2021-04-23T06:04:52-04:00[America/New_York],Yes,2021-04-23,21879,Friday
13080,<A>,47,2021-04-23T06:04:52-04:00[America/New_York],2021-04-23T06:05:39-04:00[America/New_York],Yes,2021-04-23,21892,Friday
13080,B,14,2021-04-23T06:05:39-04:00[America/New_York],2021-04-23T06:05:53-04:00[America/New_York],Yes,2021-04-23,21939,Friday
13080,<A>,194,2021-04-23T06:05:53-04:00[America/New_York],2021-04-23T06:09:07-04:00[America/New_York],Yes,2021-04-23,21953,Friday
13080,B,14,2021-04-23T06:09:07-04:00[America/New_York],2021-04-23T06:09:21-04:00[America/New_York],Yes,2021-04-23,22147,Friday
13080,<A>,59,2021-04-23T06:09:21-04:00[America/New_York],2021-04-23T06:10:20-04:00[America/New_York],NA,2021-04-23,22161,Friday
13080,B,14,2021-04-23T06:10:20-04:00[America/New_York],2021-04-23T06:10:34-04:00[America/New_York],Yes,2021-04-23,22220,Friday
13080,<A>,45,2021-04-23T06:10:34-04:00[America/New_York],2021-04-23T06:11:19-04:00[America/New_York],Yes,2021-04-23,22234,Friday
13080,B,15,2021-04-23T06:11:19-04:00[America/New_York],2021-04-23T06:11:34-04:00[America/New_York],Yes,2021-04-23,22279,Friday
13080,<A>,81,2021-04-23T06:11:34-04:00[America/New_York],2021-04-23T06:12:55-04:00[America/New_York],Yes,2021-04-23,22294,Friday
13080,B,14,2021-04-23T06:12:55-04:00[America/New_York],2021-04-23T06:13:09-04:00[America/New_York],Yes,2021-04-23,22375,Friday
13080,<A>,46,2021-04-23T06:13:09-04:00[America/New_York],2021-04-23T06:13:55-04:00[America/New_York],Yes,2021-04-23,22389,Friday
13080,B,15,2021-04-23T06:13:55-04:00[America/New_York],2021-04-23T06:14:10-04:00[America/New_York],Yes,2021-04-23,22435,Friday
13080,<A>,160,2021-04-23T06:14:10-04:00[America/New_York],2021-04-23T06:16:50-04:00[America/New_York],NA,2021-04-23,22450,Friday
13080,B,14,2021-04-23T06:16:50-04:00[America/New_York],2021-04-23T06:17:04-04:00[America/New_York],Yes,2021-04-23,22610,Friday
13080,<A>,56,2021-04-23T06:17:04-04:00[America/New_York],2021-04-23T06:18:00-04:00[America/New_York],Yes,2021-04-23,22624,Friday
13080,B,14,2021-04-23T06:18:00-04:00[America/New_York],2021-04-23T06:18:14-04:00[America/New_York],Yes,2021-04-23,22680,Friday
13080,<A>,46,2021-04-23T06:18:14-04:00[America/New_York],2021-04-23T06:19:00-04:00[America/New_York],Yes,2021-04-23,22694,Friday
13080,B,14,2021-04-23T06:19:00-04:00[America/New_York],2021-04-23T06:19:14-04:00[America/New_York],Yes,2021-04-23,22740,Friday
13080,C,13,2021-04-23T06:19:14-04:00[America/New_York],2021-04-23T06:19:27-04:00[America/New_York],Yes,2021-04-23,22754,Friday
13080,<A>,47,2021-04-23T06:19:27-04:00[America/New_York],2021-04-23T06:20:14-04:00[America/New_York],Yes,2021-04-23,22767,Friday
13080,B,15,2021-04-23T06:20:14-04:00[America/New_York],2021-04-23T06:20:29-04:00[America/New_York],Yes,2021-04-23,22814,Friday
13080,<A>,86,2021-04-23T06:20:29-04:00[America/New_York],2021-04-23T06:21:55-04:00[America/New_York],NA,2021-04-23,22829,Friday
13080,B,16,2021-04-23T06:21:55-04:00[America/New_York],2021-04-23T06:22:11-04:00[America/New_York],Yes,2021-04-23,22915,Friday
13080,<A>,61,2021-04-23T06:22:11-04:00[America/New_York],2021-04-23T06:23:12-04:00[America/New_York],NA,2021-04-23,22931,Friday
13080,B,14,2021-04-23T06:23:12-04:00[America/New_York],2021-04-23T06:23:26-04:00[America/New_York],Yes,2021-04-23,22992,Friday
13080,<A>,149,2021-04-23T06:23:26-04:00[America/New_York],2021-04-23T06:25:55-04:00[America/New_York],NA,2021-04-23,23006,Friday
13080,B,17,2021-04-23T06:25:55-04:00[America/New_York],2021-04-23T06:26:12-04:00[America/New_York],Yes,2021-04-23,23155,Friday
13080,<A>,88,2021-04-23T06:26:12-04:00[America/New_York],2021-04-23T06:27:40-04:00[America/New_York],NA,2021-04-23,23172,Friday
13080,B,17,2021-04-23T06:27:40-04:00[America/New_York],2021-04-23T06:27:57-04:00[America/New_York],Yes,2021-04-23,23260,Friday
13080,<A>,82,2021-04-23T06:27:57-04:00[America/New_York],2021-04-23T06:29:19-04:00[America/New_York],NA,2021-04-23,23277,Friday
13080,B,15,2021-04-23T06:29:19-04:00[America/New_York],2021-04-23T06:29:34-04:00[America/New_York],Yes,2021-04-23,23359,Friday
13080,<A>,81,2021-04-23T06:29:34-04:00[America/New_York],2021-04-23T06:30:55-04:00[America/New_York],NA,2021-04-23,23374,Friday
13080,B,16,2021-04-23T06:30:55-04:00[America/New_York],2021-04-23T06:31:11-04:00[America/New_York],Yes,2021-04-23,23455,Friday
13080,<A>,133,2021-04-23T06:31:11-04:00[America/New_York],2021-04-23T06:33:24-04:00[America/New_York],NA,2021-04-23,23471,Friday
