Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,B,14,2021-04-05T03:12:44-04:00[America/New_York],2021-04-05T03:12:58-04:00[America/New_York],Yes,2021-04-05,11564,Monday
13080,<A>,345,2021-04-05T03:12:58-04:00[America/New_York],2021-04-05T03:18:43-04:00[America/New_York],NA,2021-04-05,11578,Monday
13080,B,14,2021-04-05T03:18:43-04:00[America/New_York],2021-04-05T03:18:57-04:00[America/New_York],Yes,2021-04-05,11923,Monday
13080,<A>,437,2021-04-05T03:18:57-04:00[America/New_York],2021-04-05T03:26:14-04:00[America/New_York],NA,2021-04-05,11937,Monday
13080,B,14,2021-04-05T03:26:14-04:00[America/New_York],2021-04-05T03:26:28-04:00[America/New_York],Yes,2021-04-05,12374,Monday
13080,<A>,717,2021-04-05T03:26:28-04:00[America/New_York],2021-04-05T03:38:25-04:00[America/New_York],NA,2021-04-05,12388,Monday
13080,B,14,2021-04-05T03:38:25-04:00[America/New_York],2021-04-05T03:38:39-04:00[America/New_York],Yes,2021-04-05,13105,Monday
13080,<A>,633,2021-04-05T03:38:39-04:00[America/New_York],2021-04-05T03:49:12-04:00[America/New_York],NA,2021-04-05,13119,Monday
13080,B,14,2021-04-05T03:49:12-04:00[America/New_York],2021-04-05T03:49:26-04:00[America/New_York],Yes,2021-04-05,13752,Monday
13080,<A>,44,2021-04-05T03:49:26-04:00[America/New_York],2021-04-05T03:50:10-04:00[America/New_York],Yes,2021-04-05,13766,Monday
13080,B,15,2021-04-05T03:50:10-04:00[America/New_York],2021-04-05T03:50:25-04:00[America/New_York],Yes,2021-04-05,13810,Monday
13080,<A>,44,2021-04-05T03:50:25-04:00[America/New_York],2021-04-05T03:51:09-04:00[America/New_York],Yes,2021-04-05,13825,Monday
13080,B,15,2021-04-05T03:51:09-04:00[America/New_York],2021-04-05T03:51:24-04:00[America/New_York],Yes,2021-04-05,13869,Monday
13080,<A>,135,2021-04-05T03:51:24-04:00[America/New_York],2021-04-05T03:53:39-04:00[America/New_York],Yes,2021-04-05,13884,Monday
13080,B,17,2021-04-05T03:53:39-04:00[America/New_York],2021-04-05T03:53:56-04:00[America/New_York],Yes,2021-04-05,14019,Monday
13080,<A>,353,2021-04-05T03:53:56-04:00[America/New_York],2021-04-05T03:59:49-04:00[America/New_York],NA,2021-04-05,14036,Monday
13080,B,14,2021-04-05T03:59:49-04:00[America/New_York],2021-04-05T04:00:03-04:00[America/New_York],Yes,2021-04-05,14389,Monday
13080,<A>,258,2021-04-05T04:00:03-04:00[America/New_York],2021-04-05T04:04:21-04:00[America/New_York],NA,2021-04-05,14403,Monday
13080,B,14,2021-04-05T04:04:21-04:00[America/New_York],2021-04-05T04:04:35-04:00[America/New_York],Yes,2021-04-05,14661,Monday
13080,<A>,1137,2021-04-05T04:04:35-04:00[America/New_York],2021-04-05T04:23:32-04:00[America/New_York],NA,2021-04-05,14675,Monday
13080,B,14,2021-04-05T04:23:32-04:00[America/New_York],2021-04-05T04:23:46-04:00[America/New_York],Yes,2021-04-05,15812,Monday
13080,<A>,215,2021-04-05T04:23:46-04:00[America/New_York],2021-04-05T04:27:21-04:00[America/New_York],Yes,2021-04-05,15826,Monday
13080,B,14,2021-04-05T04:27:21-04:00[America/New_York],2021-04-05T04:27:35-04:00[America/New_York],Yes,2021-04-05,16041,Monday
13080,<A>,476,2021-04-05T04:27:35-04:00[America/New_York],2021-04-05T04:35:31-04:00[America/New_York],Yes,2021-04-05,16055,Monday
13080,B,14,2021-04-05T04:35:31-04:00[America/New_York],2021-04-05T04:35:45-04:00[America/New_York],Yes,2021-04-05,16531,Monday
13080,<A>,343,2021-04-05T04:35:45-04:00[America/New_York],2021-04-05T04:41:28-04:00[America/New_York],NA,2021-04-05,16545,Monday
13080,B,14,2021-04-05T04:41:28-04:00[America/New_York],2021-04-05T04:41:42-04:00[America/New_York],Yes,2021-04-05,16888,Monday
13080,<A>,240,2021-04-05T04:41:42-04:00[America/New_York],2021-04-05T04:45:42-04:00[America/New_York],NA,2021-04-05,16902,Monday
13080,B,14,2021-04-05T04:45:42-04:00[America/New_York],2021-04-05T04:45:56-04:00[America/New_York],Yes,2021-04-05,17142,Monday
13080,<A>,51,2021-04-05T04:45:56-04:00[America/New_York],2021-04-05T04:46:47-04:00[America/New_York],Yes,2021-04-05,17156,Monday
13080,B,14,2021-04-05T04:46:47-04:00[America/New_York],2021-04-05T04:47:01-04:00[America/New_York],Yes,2021-04-05,17207,Monday
13080,<A>,199,2021-04-05T04:47:01-04:00[America/New_York],2021-04-05T04:50:20-04:00[America/New_York],Yes,2021-04-05,17221,Monday
13080,B,14,2021-04-05T04:50:20-04:00[America/New_York],2021-04-05T04:50:34-04:00[America/New_York],Yes,2021-04-05,17420,Monday
13080,<A>,44,2021-04-05T04:50:34-04:00[America/New_York],2021-04-05T04:51:18-04:00[America/New_York],Yes,2021-04-05,17434,Monday
13080,B,16,2021-04-05T04:51:18-04:00[America/New_York],2021-04-05T04:51:34-04:00[America/New_York],Yes,2021-04-05,17478,Monday
13080,<A>,50,2021-04-05T04:51:34-04:00[America/New_York],2021-04-05T04:52:24-04:00[America/New_York],Yes,2021-04-05,17494,Monday
13080,B,14,2021-04-05T04:52:24-04:00[America/New_York],2021-04-05T04:52:38-04:00[America/New_York],Yes,2021-04-05,17544,Monday
13080,<A>,546,2021-04-05T04:52:38-04:00[America/New_York],2021-04-05T05:01:44-04:00[America/New_York],NA,2021-04-05,17558,Monday
13080,B,15,2021-04-05T05:01:44-04:00[America/New_York],2021-04-05T05:01:59-04:00[America/New_York],Yes,2021-04-05,18104,Monday
13080,<A>,130,2021-04-05T05:01:59-04:00[America/New_York],2021-04-05T05:04:09-04:00[America/New_York],Yes,2021-04-05,18119,Monday
13080,B,14,2021-04-05T05:04:09-04:00[America/New_York],2021-04-05T05:04:23-04:00[America/New_York],Yes,2021-04-05,18249,Monday
13080,<A>,317,2021-04-05T05:04:23-04:00[America/New_York],2021-04-05T05:09:40-04:00[America/New_York],Yes,2021-04-05,18263,Monday
13080,B,14,2021-04-05T05:09:40-04:00[America/New_York],2021-04-05T05:09:54-04:00[America/New_York],Yes,2021-04-05,18580,Monday
13080,<A>,159,2021-04-05T05:09:54-04:00[America/New_York],2021-04-05T05:12:33-04:00[America/New_York],NA,2021-04-05,18594,Monday
13080,B,14,2021-04-05T05:12:33-04:00[America/New_York],2021-04-05T05:12:47-04:00[America/New_York],Yes,2021-04-05,18753,Monday
13080,<A>,74,2021-04-05T05:12:47-04:00[America/New_York],2021-04-05T05:14:01-04:00[America/New_York],Yes,2021-04-05,18767,Monday
13080,B,14,2021-04-05T05:14:01-04:00[America/New_York],2021-04-05T05:14:15-04:00[America/New_York],Yes,2021-04-05,18841,Monday
13080,<A>,86,2021-04-05T05:14:15-04:00[America/New_York],2021-04-05T05:15:41-04:00[America/New_York],NA,2021-04-05,18855,Monday
13080,B,14,2021-04-05T05:15:41-04:00[America/New_York],2021-04-05T05:15:55-04:00[America/New_York],Yes,2021-04-05,18941,Monday
13080,<A>,132,2021-04-05T05:15:55-04:00[America/New_York],2021-04-05T05:18:07-04:00[America/New_York],Yes,2021-04-05,18955,Monday
13080,B,14,2021-04-05T05:18:07-04:00[America/New_York],2021-04-05T05:18:21-04:00[America/New_York],Yes,2021-04-05,19087,Monday
13080,<A>,49,2021-04-05T05:18:21-04:00[America/New_York],2021-04-05T05:19:10-04:00[America/New_York],Yes,2021-04-05,19101,Monday
13080,B,14,2021-04-05T05:19:10-04:00[America/New_York],2021-04-05T05:19:24-04:00[America/New_York],Yes,2021-04-05,19150,Monday
13080,<A>,293,2021-04-05T05:19:24-04:00[America/New_York],2021-04-05T05:24:17-04:00[America/New_York],Yes,2021-04-05,19164,Monday
13080,B,14,2021-04-05T05:24:17-04:00[America/New_York],2021-04-05T05:24:31-04:00[America/New_York],Yes,2021-04-05,19457,Monday
13080,<A>,113,2021-04-05T05:24:31-04:00[America/New_York],2021-04-05T05:26:24-04:00[America/New_York],Yes,2021-04-05,19471,Monday
13080,B,14,2021-04-05T05:26:24-04:00[America/New_York],2021-04-05T05:26:38-04:00[America/New_York],Yes,2021-04-05,19584,Monday
13080,<A>,440,2021-04-05T05:26:38-04:00[America/New_York],2021-04-05T05:33:58-04:00[America/New_York],NA,2021-04-05,19598,Monday
13080,B,14,2021-04-05T05:33:58-04:00[America/New_York],2021-04-05T05:34:12-04:00[America/New_York],Yes,2021-04-05,20038,Monday
13080,<A>,152,2021-04-05T05:34:12-04:00[America/New_York],2021-04-05T05:36:44-04:00[America/New_York],NA,2021-04-05,20052,Monday
13080,B,15,2021-04-05T05:36:44-04:00[America/New_York],2021-04-05T05:36:59-04:00[America/New_York],Yes,2021-04-05,20204,Monday
13080,<A>,218,2021-04-05T05:36:59-04:00[America/New_York],2021-04-05T05:40:37-04:00[America/New_York],Yes,2021-04-05,20219,Monday
13080,B,14,2021-04-05T05:40:37-04:00[America/New_York],2021-04-05T05:40:51-04:00[America/New_York],Yes,2021-04-05,20437,Monday
13080,<A>,74,2021-04-05T05:40:51-04:00[America/New_York],2021-04-05T05:42:05-04:00[America/New_York],NA,2021-04-05,20451,Monday
13080,B,14,2021-04-05T05:42:05-04:00[America/New_York],2021-04-05T05:42:19-04:00[America/New_York],Yes,2021-04-05,20525,Monday
13080,<A>,62,2021-04-05T05:42:19-04:00[America/New_York],2021-04-05T05:43:21-04:00[America/New_York],Yes,2021-04-05,20539,Monday
13080,B,14,2021-04-05T05:43:21-04:00[America/New_York],2021-04-05T05:43:35-04:00[America/New_York],Yes,2021-04-05,20601,Monday
13080,<A>,48,2021-04-05T05:43:35-04:00[America/New_York],2021-04-05T05:44:23-04:00[America/New_York],Yes,2021-04-05,20615,Monday
13080,B,18,2021-04-05T05:44:23-04:00[America/New_York],2021-04-05T05:44:41-04:00[America/New_York],Yes,2021-04-05,20663,Monday
13080,<A>,50,2021-04-05T05:44:41-04:00[America/New_York],2021-04-05T05:45:31-04:00[America/New_York],Yes,2021-04-05,20681,Monday
13080,B,14,2021-04-05T05:45:31-04:00[America/New_York],2021-04-05T05:45:45-04:00[America/New_York],Yes,2021-04-05,20731,Monday
13080,<A>,222,2021-04-05T05:45:45-04:00[America/New_York],2021-04-05T05:49:27-04:00[America/New_York],Yes,2021-04-05,20745,Monday
13080,B,15,2021-04-05T05:49:27-04:00[America/New_York],2021-04-05T05:49:42-04:00[America/New_York],Yes,2021-04-05,20967,Monday
13080,<A>,56,2021-04-05T05:49:42-04:00[America/New_York],2021-04-05T05:50:38-04:00[America/New_York],Yes,2021-04-05,20982,Monday
13080,B,15,2021-04-05T05:50:38-04:00[America/New_York],2021-04-05T05:50:53-04:00[America/New_York],Yes,2021-04-05,21038,Monday
13080,<A>,46,2021-04-05T05:50:53-04:00[America/New_York],2021-04-05T05:51:39-04:00[America/New_York],Yes,2021-04-05,21053,Monday
13080,B,15,2021-04-05T05:51:39-04:00[America/New_York],2021-04-05T05:51:54-04:00[America/New_York],Yes,2021-04-05,21099,Monday
13080,<A>,44,2021-04-05T05:51:54-04:00[America/New_York],2021-04-05T05:52:38-04:00[America/New_York],Yes,2021-04-05,21114,Monday
13080,B,15,2021-04-05T05:52:38-04:00[America/New_York],2021-04-05T05:52:53-04:00[America/New_York],Yes,2021-04-05,21158,Monday
13080,<A>,151,2021-04-05T05:52:53-04:00[America/New_York],2021-04-05T05:55:24-04:00[America/New_York],NA,2021-04-05,21173,Monday
13080,B,14,2021-04-05T05:55:24-04:00[America/New_York],2021-04-05T05:55:38-04:00[America/New_York],Yes,2021-04-05,21324,Monday
13080,<A>,278,2021-04-05T05:55:38-04:00[America/New_York],2021-04-05T06:00:16-04:00[America/New_York],NA,2021-04-05,21338,Monday
13080,B,16,2021-04-05T06:00:16-04:00[America/New_York],2021-04-05T06:00:32-04:00[America/New_York],Yes,2021-04-05,21616,Monday
13080,<A>,98,2021-04-05T06:00:32-04:00[America/New_York],2021-04-05T06:02:10-04:00[America/New_York],NA,2021-04-05,21632,Monday
13080,B,14,2021-04-05T06:02:10-04:00[America/New_York],2021-04-05T06:02:24-04:00[America/New_York],Yes,2021-04-05,21730,Monday
13080,<A>,79,2021-04-05T06:02:24-04:00[America/New_York],2021-04-05T06:03:43-04:00[America/New_York],NA,2021-04-05,21744,Monday
13080,B,15,2021-04-05T06:03:43-04:00[America/New_York],2021-04-05T06:03:58-04:00[America/New_York],Yes,2021-04-05,21823,Monday
13080,<A>,45,2021-04-05T06:03:58-04:00[America/New_York],2021-04-05T06:04:43-04:00[America/New_York],Yes,2021-04-05,21838,Monday
13080,B,14,2021-04-05T06:04:43-04:00[America/New_York],2021-04-05T06:04:57-04:00[America/New_York],Yes,2021-04-05,21883,Monday
13080,<A>,68,2021-04-05T06:04:57-04:00[America/New_York],2021-04-05T06:06:05-04:00[America/New_York],Yes,2021-04-05,21897,Monday
13080,B,16,2021-04-05T06:06:05-04:00[America/New_York],2021-04-05T06:06:21-04:00[America/New_York],Yes,2021-04-05,21965,Monday
13080,<A>,44,2021-04-05T06:06:21-04:00[America/New_York],2021-04-05T06:07:05-04:00[America/New_York],Yes,2021-04-05,21981,Monday
13080,B,15,2021-04-05T06:07:05-04:00[America/New_York],2021-04-05T06:07:20-04:00[America/New_York],Yes,2021-04-05,22025,Monday
13080,<A>,44,2021-04-05T06:07:20-04:00[America/New_York],2021-04-05T06:08:04-04:00[America/New_York],Yes,2021-04-05,22040,Monday
13080,B,14,2021-04-05T06:08:04-04:00[America/New_York],2021-04-05T06:08:18-04:00[America/New_York],Yes,2021-04-05,22084,Monday
13080,<A>,45,2021-04-05T06:08:18-04:00[America/New_York],2021-04-05T06:09:03-04:00[America/New_York],Yes,2021-04-05,22098,Monday
13080,B,14,2021-04-05T06:09:03-04:00[America/New_York],2021-04-05T06:09:17-04:00[America/New_York],Yes,2021-04-05,22143,Monday
13080,<A>,80,2021-04-05T06:09:17-04:00[America/New_York],2021-04-05T06:10:37-04:00[America/New_York],Yes,2021-04-05,22157,Monday
13080,B,14,2021-04-05T06:10:37-04:00[America/New_York],2021-04-05T06:10:51-04:00[America/New_York],Yes,2021-04-05,22237,Monday
13080,<A>,45,2021-04-05T06:10:51-04:00[America/New_York],2021-04-05T06:11:36-04:00[America/New_York],Yes,2021-04-05,22251,Monday
13080,B,15,2021-04-05T06:11:36-04:00[America/New_York],2021-04-05T06:11:51-04:00[America/New_York],Yes,2021-04-05,22296,Monday
13080,<A>,45,2021-04-05T06:11:51-04:00[America/New_York],2021-04-05T06:12:36-04:00[America/New_York],Yes,2021-04-05,22311,Monday
13080,B,15,2021-04-05T06:12:36-04:00[America/New_York],2021-04-05T06:12:51-04:00[America/New_York],Yes,2021-04-05,22356,Monday
13080,<A>,89,2021-04-05T06:12:51-04:00[America/New_York],2021-04-05T06:14:20-04:00[America/New_York],NA,2021-04-05,22371,Monday
13080,B,14,2021-04-05T06:14:20-04:00[America/New_York],2021-04-05T06:14:34-04:00[America/New_York],Yes,2021-04-05,22460,Monday
13080,<A>,137,2021-04-05T06:14:34-04:00[America/New_York],2021-04-05T06:16:51-04:00[America/New_York],Yes,2021-04-05,22474,Monday
13080,B,14,2021-04-05T06:16:51-04:00[America/New_York],2021-04-05T06:17:05-04:00[America/New_York],Yes,2021-04-05,22611,Monday
13080,<A>,60,2021-04-05T06:17:05-04:00[America/New_York],2021-04-05T06:18:05-04:00[America/New_York],Yes,2021-04-05,22625,Monday
13080,B,14,2021-04-05T06:18:05-04:00[America/New_York],2021-04-05T06:18:19-04:00[America/New_York],Yes,2021-04-05,22685,Monday
13080,<A>,110,2021-04-05T06:18:19-04:00[America/New_York],2021-04-05T06:20:09-04:00[America/New_York],Yes,2021-04-05,22699,Monday
13080,B,14,2021-04-05T06:20:09-04:00[America/New_York],2021-04-05T06:20:23-04:00[America/New_York],Yes,2021-04-05,22809,Monday
13080,<A>,44,2021-04-05T06:20:23-04:00[America/New_York],2021-04-05T06:21:07-04:00[America/New_York],Yes,2021-04-05,22823,Monday
13080,B,15,2021-04-05T06:21:07-04:00[America/New_York],2021-04-05T06:21:22-04:00[America/New_York],Yes,2021-04-05,22867,Monday
13080,<A>,92,2021-04-05T06:21:22-04:00[America/New_York],2021-04-05T06:22:54-04:00[America/New_York],NA,2021-04-05,22882,Monday
13080,B,15,2021-04-05T06:22:54-04:00[America/New_York],2021-04-05T06:23:09-04:00[America/New_York],Yes,2021-04-05,22974,Monday
13080,<A>,99,2021-04-05T06:23:09-04:00[America/New_York],2021-04-05T06:24:48-04:00[America/New_York],NA,2021-04-05,22989,Monday
13080,B,14,2021-04-05T06:24:48-04:00[America/New_York],2021-04-05T06:25:02-04:00[America/New_York],Yes,2021-04-05,23088,Monday
13080,<A>,44,2021-04-05T06:25:02-04:00[America/New_York],2021-04-05T06:25:46-04:00[America/New_York],Yes,2021-04-05,23102,Monday
13080,B,15,2021-04-05T06:25:46-04:00[America/New_York],2021-04-05T06:26:01-04:00[America/New_York],Yes,2021-04-05,23146,Monday
13080,<A>,71,2021-04-05T06:26:01-04:00[America/New_York],2021-04-05T06:27:12-04:00[America/New_York],Yes,2021-04-05,23161,Monday
13080,B,18,2021-04-05T06:27:12-04:00[America/New_York],2021-04-05T06:27:30-04:00[America/New_York],Yes,2021-04-05,23232,Monday
13080,<A>,68,2021-04-05T06:27:30-04:00[America/New_York],2021-04-05T06:28:38-04:00[America/New_York],Yes,2021-04-05,23250,Monday
13080,B,16,2021-04-05T06:28:38-04:00[America/New_York],2021-04-05T06:28:54-04:00[America/New_York],Yes,2021-04-05,23318,Monday
13080,<A>,67,2021-04-05T06:28:54-04:00[America/New_York],2021-04-05T06:30:01-04:00[America/New_York],Yes,2021-04-05,23334,Monday
13080,B,14,2021-04-05T06:30:01-04:00[America/New_York],2021-04-05T06:30:15-04:00[America/New_York],Yes,2021-04-05,23401,Monday
13080,C,12,2021-04-05T06:30:15-04:00[America/New_York],2021-04-05T06:30:27-04:00[America/New_York],Yes,2021-04-05,23415,Monday
13080,<A>,64,2021-04-05T06:30:27-04:00[America/New_York],2021-04-05T06:31:31-04:00[America/New_York],NA,2021-04-05,23427,Monday
13080,B,16,2021-04-05T06:31:31-04:00[America/New_York],2021-04-05T06:31:47-04:00[America/New_York],Yes,2021-04-05,23491,Monday
13080,<A>,45,2021-04-05T06:31:47-04:00[America/New_York],2021-04-05T06:32:32-04:00[America/New_York],NA,2021-04-05,23507,Monday
13080,B,14,2021-04-05T06:32:32-04:00[America/New_York],2021-04-05T06:32:46-04:00[America/New_York],Yes,2021-04-05,23552,Monday
13080,<A>,74,2021-04-05T06:32:46-04:00[America/New_York],2021-04-05T06:34:00-04:00[America/New_York],NA,2021-04-05,23566,Monday
13080,B,14,2021-04-05T06:34:00-04:00[America/New_York],2021-04-05T06:34:14-04:00[America/New_York],Yes,2021-04-05,23640,Monday
13080,<A>,61,2021-04-05T06:34:14-04:00[America/New_York],2021-04-05T06:35:15-04:00[America/New_York],NA,2021-04-05,23654,Monday
13080,B,14,2021-04-05T06:35:15-04:00[America/New_York],2021-04-05T06:35:29-04:00[America/New_York],Yes,2021-04-05,23715,Monday
13080,<A>,87,2021-04-05T06:35:29-04:00[America/New_York],2021-04-05T06:36:56-04:00[America/New_York],NA,2021-04-05,23729,Monday
13080,B,18,2021-04-05T06:36:56-04:00[America/New_York],2021-04-05T06:37:14-04:00[America/New_York],Yes,2021-04-05,23816,Monday
13080,<A>,83,2021-04-05T06:37:14-04:00[America/New_York],2021-04-05T06:38:37-04:00[America/New_York],NA,2021-04-05,23834,Monday
13080,B,14,2021-04-05T06:38:37-04:00[America/New_York],2021-04-05T06:38:51-04:00[America/New_York],Yes,2021-04-05,23917,Monday
13080,<A>,166,2021-04-05T06:38:51-04:00[America/New_York],2021-04-05T06:41:37-04:00[America/New_York],NA,2021-04-05,23931,Monday
13080,C,12,2021-04-05T06:41:37-04:00[America/New_York],2021-04-05T06:41:49-04:00[America/New_York],Yes,2021-04-05,24097,Monday
13080,<A>,63,2021-04-05T06:41:49-04:00[America/New_York],2021-04-05T06:42:52-04:00[America/New_York],NA,2021-04-05,24109,Monday
13080,B,17,2021-04-05T06:42:52-04:00[America/New_York],2021-04-05T06:43:09-04:00[America/New_York],Yes,2021-04-05,24172,Monday
13080,<A>,63,2021-04-05T06:43:09-04:00[America/New_York],2021-04-05T06:44:12-04:00[America/New_York],NA,2021-04-05,24189,Monday
13080,B,17,2021-04-05T06:44:12-04:00[America/New_York],2021-04-05T06:44:29-04:00[America/New_York],Yes,2021-04-05,24252,Monday
13080,<A>,96,2021-04-05T06:44:29-04:00[America/New_York],2021-04-05T06:46:05-04:00[America/New_York],NA,2021-04-05,24269,Monday
13080,B,21,2021-04-05T06:46:05-04:00[America/New_York],2021-04-05T06:46:26-04:00[America/New_York],Yes,2021-04-05,24365,Monday
13080,<A>,79,2021-04-05T06:46:26-04:00[America/New_York],2021-04-05T06:47:45-04:00[America/New_York],NA,2021-04-05,24386,Monday
13080,B,14,2021-04-05T06:47:45-04:00[America/New_York],2021-04-05T06:47:59-04:00[America/New_York],Yes,2021-04-05,24465,Monday
13080,<A>,86,2021-04-05T06:47:59-04:00[America/New_York],2021-04-05T06:49:25-04:00[America/New_York],NA,2021-04-05,24479,Monday
13080,B,19,2021-04-05T06:49:25-04:00[America/New_York],2021-04-05T06:49:44-04:00[America/New_York],Yes,2021-04-05,24565,Monday
13080,<A>,81,2021-04-05T06:49:44-04:00[America/New_York],2021-04-05T06:51:05-04:00[America/New_York],NA,2021-04-05,24584,Monday
