Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,B,14,2021-11-10T03:46:59-05:00[America/New_York],2021-11-10T03:47:13-05:00[America/New_York],Yes,2021-11-10,13619,Wednesday
13080,<A>,76,2021-11-10T03:47:13-05:00[America/New_York],2021-11-10T03:48:29-05:00[America/New_York],NA,2021-11-10,13633,Wednesday
13080,B,14,2021-11-10T03:48:29-05:00[America/New_York],2021-11-10T03:48:43-05:00[America/New_York],Yes,2021-11-10,13709,Wednesday
13080,<A>,188,2021-11-10T03:48:43-05:00[America/New_York],2021-11-10T03:51:51-05:00[America/New_York],NA,2021-11-10,13723,Wednesday
13080,B,14,2021-11-10T03:51:51-05:00[America/New_York],2021-11-10T03:52:05-05:00[America/New_York],Yes,2021-11-10,13911,Wednesday
13080,<A>,200,2021-11-10T03:52:05-05:00[America/New_York],2021-11-10T03:55:25-05:00[America/New_York],NA,2021-11-10,13925,Wednesday
13080,B,15,2021-11-10T03:55:25-05:00[America/New_York],2021-11-10T03:55:40-05:00[America/New_York],Yes,2021-11-10,14125,Wednesday
13080,<A>,359,2021-11-10T03:55:40-05:00[America/New_York],2021-11-10T04:01:39-05:00[America/New_York],NA,2021-11-10,14140,Wednesday
13080,B,14,2021-11-10T04:01:39-05:00[America/New_York],2021-11-10T04:01:53-05:00[America/New_York],Yes,2021-11-10,14499,Wednesday
13080,<A>,472,2021-11-10T04:01:53-05:00[America/New_York],2021-11-10T04:09:45-05:00[America/New_York],NA,2021-11-10,14513,Wednesday
13080,B,15,2021-11-10T04:09:45-05:00[America/New_York],2021-11-10T04:10:00-05:00[America/New_York],Yes,2021-11-10,14985,Wednesday
13080,<A>,198,2021-11-10T04:10:00-05:00[America/New_York],2021-11-10T04:13:18-05:00[America/New_York],NA,2021-11-10,15000,Wednesday
13080,B,14,2021-11-10T04:13:18-05:00[America/New_York],2021-11-10T04:13:32-05:00[America/New_York],Yes,2021-11-10,15198,Wednesday
13080,<A>,798,2021-11-10T04:13:32-05:00[America/New_York],2021-11-10T04:26:50-05:00[America/New_York],NA,2021-11-10,15212,Wednesday
13080,B,14,2021-11-10T04:26:50-05:00[America/New_York],2021-11-10T04:27:04-05:00[America/New_York],Yes,2021-11-10,16010,Wednesday
13080,<A>,789,2021-11-10T04:27:04-05:00[America/New_York],2021-11-10T04:40:13-05:00[America/New_York],NA,2021-11-10,16024,Wednesday
13080,B,38,2021-11-10T04:40:13-05:00[America/New_York],2021-11-10T04:40:51-05:00[America/New_York],NA,2021-11-10,16813,Wednesday
13080,<A>,332,2021-11-10T04:40:51-05:00[America/New_York],2021-11-10T04:46:23-05:00[America/New_York],Yes,2021-11-10,16851,Wednesday
13080,B,2,2021-11-10T04:46:23-05:00[America/New_York],2021-11-10T04:46:25-05:00[America/New_York],NA,2021-11-10,17183,Wednesday
13080,<A>,714,2021-11-10T04:46:25-05:00[America/New_York],2021-11-10T04:58:19-05:00[America/New_York],Yes,2021-11-10,17185,Wednesday
13080,B,35,2021-11-10T04:58:19-05:00[America/New_York],2021-11-10T04:58:54-05:00[America/New_York],NA,2021-11-10,17899,Wednesday
13080,<A>,46,2021-11-10T04:58:54-05:00[America/New_York],2021-11-10T04:59:40-05:00[America/New_York],Yes,2021-11-10,17934,Wednesday
13080,B,14,2021-11-10T04:59:40-05:00[America/New_York],2021-11-10T04:59:54-05:00[America/New_York],Yes,2021-11-10,17980,Wednesday
13080,C,13,2021-11-10T04:59:54-05:00[America/New_York],2021-11-10T05:00:07-05:00[America/New_York],Yes,2021-11-10,17994,Wednesday
13080,<A>,72,2021-11-10T05:00:07-05:00[America/New_York],2021-11-10T05:01:19-05:00[America/New_York],NA,2021-11-10,18007,Wednesday
13080,B,14,2021-11-10T05:01:19-05:00[America/New_York],2021-11-10T05:01:33-05:00[America/New_York],Yes,2021-11-10,18079,Wednesday
13080,<A>,278,2021-11-10T05:01:33-05:00[America/New_York],2021-11-10T05:06:11-05:00[America/New_York],NA,2021-11-10,18093,Wednesday
13080,B,17,2021-11-10T05:06:11-05:00[America/New_York],2021-11-10T05:06:28-05:00[America/New_York],Yes,2021-11-10,18371,Wednesday
13080,<A>,153,2021-11-10T05:06:28-05:00[America/New_York],2021-11-10T05:09:01-05:00[America/New_York],NA,2021-11-10,18388,Wednesday
13080,B,16,2021-11-10T05:09:01-05:00[America/New_York],2021-11-10T05:09:17-05:00[America/New_York],Yes,2021-11-10,18541,Wednesday
13080,<A>,116,2021-11-10T05:09:17-05:00[America/New_York],2021-11-10T05:11:13-05:00[America/New_York],NA,2021-11-10,18557,Wednesday
13080,B,14,2021-11-10T05:11:13-05:00[America/New_York],2021-11-10T05:11:27-05:00[America/New_York],Yes,2021-11-10,18673,Wednesday
13080,<A>,162,2021-11-10T05:11:27-05:00[America/New_York],2021-11-10T05:14:09-05:00[America/New_York],NA,2021-11-10,18687,Wednesday
13080,B,18,2021-11-10T05:14:09-05:00[America/New_York],2021-11-10T05:14:27-05:00[America/New_York],Yes,2021-11-10,18849,Wednesday
13080,<A>,282,2021-11-10T05:14:27-05:00[America/New_York],2021-11-10T05:19:09-05:00[America/New_York],NA,2021-11-10,18867,Wednesday
13080,B,15,2021-11-10T05:19:09-05:00[America/New_York],2021-11-10T05:19:24-05:00[America/New_York],Yes,2021-11-10,19149,Wednesday
13080,<A>,185,2021-11-10T05:19:24-05:00[America/New_York],2021-11-10T05:22:29-05:00[America/New_York],NA,2021-11-10,19164,Wednesday
13080,B,14,2021-11-10T05:22:29-05:00[America/New_York],2021-11-10T05:22:43-05:00[America/New_York],Yes,2021-11-10,19349,Wednesday
13080,<A>,86,2021-11-10T05:22:43-05:00[America/New_York],2021-11-10T05:24:09-05:00[America/New_York],NA,2021-11-10,19363,Wednesday
13080,B,14,2021-11-10T05:24:09-05:00[America/New_York],2021-11-10T05:24:23-05:00[America/New_York],Yes,2021-11-10,19449,Wednesday
13080,<A>,220,2021-11-10T05:24:23-05:00[America/New_York],2021-11-10T05:28:03-05:00[America/New_York],NA,2021-11-10,19463,Wednesday
13080,B,15,2021-11-10T05:28:03-05:00[America/New_York],2021-11-10T05:28:18-05:00[America/New_York],Yes,2021-11-10,19683,Wednesday
13080,<A>,73,2021-11-10T05:28:18-05:00[America/New_York],2021-11-10T05:29:31-05:00[America/New_York],NA,2021-11-10,19698,Wednesday
13080,B,14,2021-11-10T05:29:31-05:00[America/New_York],2021-11-10T05:29:45-05:00[America/New_York],Yes,2021-11-10,19771,Wednesday
13080,<A>,186,2021-11-10T05:29:45-05:00[America/New_York],2021-11-10T05:32:51-05:00[America/New_York],NA,2021-11-10,19785,Wednesday
13080,B,17,2021-11-10T05:32:51-05:00[America/New_York],2021-11-10T05:33:08-05:00[America/New_York],Yes,2021-11-10,19971,Wednesday
13080,<A>,83,2021-11-10T05:33:08-05:00[America/New_York],2021-11-10T05:34:31-05:00[America/New_York],NA,2021-11-10,19988,Wednesday
13080,B,14,2021-11-10T05:34:31-05:00[America/New_York],2021-11-10T05:34:45-05:00[America/New_York],Yes,2021-11-10,20071,Wednesday
13080,<A>,86,2021-11-10T05:34:45-05:00[America/New_York],2021-11-10T05:36:11-05:00[America/New_York],NA,2021-11-10,20085,Wednesday
13080,B,14,2021-11-10T05:36:11-05:00[America/New_York],2021-11-10T05:36:25-05:00[America/New_York],Yes,2021-11-10,20171,Wednesday
13080,<A>,86,2021-11-10T05:36:25-05:00[America/New_York],2021-11-10T05:37:51-05:00[America/New_York],NA,2021-11-10,20185,Wednesday
13080,B,14,2021-11-10T05:37:51-05:00[America/New_York],2021-11-10T05:38:05-05:00[America/New_York],Yes,2021-11-10,20271,Wednesday
13080,<A>,486,2021-11-10T05:38:05-05:00[America/New_York],2021-11-10T05:46:11-05:00[America/New_York],NA,2021-11-10,20285,Wednesday
13080,B,14,2021-11-10T05:46:11-05:00[America/New_York],2021-11-10T05:46:25-05:00[America/New_York],Yes,2021-11-10,20771,Wednesday
13080,<A>,86,2021-11-10T05:46:25-05:00[America/New_York],2021-11-10T05:47:51-05:00[America/New_York],NA,2021-11-10,20785,Wednesday
13080,B,16,2021-11-10T05:47:51-05:00[America/New_York],2021-11-10T05:48:07-05:00[America/New_York],Yes,2021-11-10,20871,Wednesday
13080,C,12,2021-11-10T05:48:07-05:00[America/New_York],2021-11-10T05:48:19-05:00[America/New_York],Yes,2021-11-10,20887,Wednesday
13080,<A>,72,2021-11-10T05:48:19-05:00[America/New_York],2021-11-10T05:49:31-05:00[America/New_York],NA,2021-11-10,20899,Wednesday
13080,B,14,2021-11-10T05:49:31-05:00[America/New_York],2021-11-10T05:49:45-05:00[America/New_York],Yes,2021-11-10,20971,Wednesday
13080,<A>,86,2021-11-10T05:49:45-05:00[America/New_York],2021-11-10T05:51:11-05:00[America/New_York],NA,2021-11-10,20985,Wednesday
13080,B,14,2021-11-10T05:51:11-05:00[America/New_York],2021-11-10T05:51:25-05:00[America/New_York],Yes,2021-11-10,21071,Wednesday
13080,<A>,86,2021-11-10T05:51:25-05:00[America/New_York],2021-11-10T05:52:51-05:00[America/New_York],NA,2021-11-10,21085,Wednesday
13080,B,16,2021-11-10T05:52:51-05:00[America/New_York],2021-11-10T05:53:07-05:00[America/New_York],Yes,2021-11-10,21171,Wednesday
13080,<A>,93,2021-11-10T05:53:07-05:00[America/New_York],2021-11-10T05:54:40-05:00[America/New_York],NA,2021-11-10,21187,Wednesday
13080,B,15,2021-11-10T05:54:40-05:00[America/New_York],2021-11-10T05:54:55-05:00[America/New_York],NA,2021-11-10,21280,Wednesday
13080,C,12,2021-11-10T05:54:55-05:00[America/New_York],2021-11-10T05:55:07-05:00[America/New_York],Yes,2021-11-10,21295,Wednesday
13080,<A>,64,2021-11-10T05:55:07-05:00[America/New_York],2021-11-10T05:56:11-05:00[America/New_York],NA,2021-11-10,21307,Wednesday
13080,B,14,2021-11-10T05:56:11-05:00[America/New_York],2021-11-10T05:56:25-05:00[America/New_York],Yes,2021-11-10,21371,Wednesday
13080,<A>,86,2021-11-10T05:56:25-05:00[America/New_York],2021-11-10T05:57:51-05:00[America/New_York],NA,2021-11-10,21385,Wednesday
13080,B,14,2021-11-10T05:57:51-05:00[America/New_York],2021-11-10T05:58:05-05:00[America/New_York],Yes,2021-11-10,21471,Wednesday
13080,<A>,86,2021-11-10T05:58:05-05:00[America/New_York],2021-11-10T05:59:31-05:00[America/New_York],NA,2021-11-10,21485,Wednesday
13080,B,16,2021-11-10T05:59:31-05:00[America/New_York],2021-11-10T05:59:47-05:00[America/New_York],Yes,2021-11-10,21571,Wednesday
13080,<A>,84,2021-11-10T05:59:47-05:00[America/New_York],2021-11-10T06:01:11-05:00[America/New_York],NA,2021-11-10,21587,Wednesday
13080,B,16,2021-11-10T06:01:11-05:00[America/New_York],2021-11-10T06:01:27-05:00[America/New_York],Yes,2021-11-10,21671,Wednesday
13080,<A>,84,2021-11-10T06:01:27-05:00[America/New_York],2021-11-10T06:02:51-05:00[America/New_York],NA,2021-11-10,21687,Wednesday
13080,C,12,2021-11-10T06:02:51-05:00[America/New_York],2021-11-10T06:03:03-05:00[America/New_York],Yes,2021-11-10,21771,Wednesday
13080,<A>,88,2021-11-10T06:03:03-05:00[America/New_York],2021-11-10T06:04:31-05:00[America/New_York],NA,2021-11-10,21783,Wednesday
13080,B,47,2021-11-10T06:04:31-05:00[America/New_York],2021-11-10T06:05:18-05:00[America/New_York],NA,2021-11-10,21871,Wednesday
13080,<A>,315,2021-11-10T06:05:18-05:00[America/New_York],2021-11-10T06:10:33-05:00[America/New_York],NA,2021-11-10,21918,Wednesday
13080,B,82,2021-11-10T06:10:33-05:00[America/New_York],2021-11-10T06:11:55-05:00[America/New_York],NA,2021-11-10,22233,Wednesday
13080,<A>,37,2021-11-10T06:11:55-05:00[America/New_York],2021-11-10T06:12:32-05:00[America/New_York],NA,2021-11-10,22315,Wednesday
13080,B,40,2021-11-10T06:12:32-05:00[America/New_York],2021-11-10T06:13:12-05:00[America/New_York],NA,2021-11-10,22352,Wednesday
13080,<A>,199,2021-11-10T06:13:12-05:00[America/New_York],2021-11-10T06:16:31-05:00[America/New_York],NA,2021-11-10,22392,Wednesday
13080,B,43,2021-11-10T06:16:31-05:00[America/New_York],2021-11-10T06:17:14-05:00[America/New_York],NA,2021-11-10,22591,Wednesday
13080,<A>,77,2021-11-10T06:17:14-05:00[America/New_York],2021-11-10T06:18:31-05:00[America/New_York],NA,2021-11-10,22634,Wednesday
13080,B,44,2021-11-10T06:18:31-05:00[America/New_York],2021-11-10T06:19:15-05:00[America/New_York],NA,2021-11-10,22711,Wednesday
13080,<A>,572,2021-11-10T06:19:15-05:00[America/New_York],2021-11-10T06:28:47-05:00[America/New_York],Yes,2021-11-10,22755,Wednesday
13080,B,75,2021-11-10T06:28:47-05:00[America/New_York],2021-11-10T06:30:02-05:00[America/New_York],NA,2021-11-10,23327,Wednesday
13080,<A>,163,2021-11-10T06:30:02-05:00[America/New_York],2021-11-10T06:32:45-05:00[America/New_York],Yes,2021-11-10,23402,Wednesday
13080,B,34,2021-11-10T06:32:45-05:00[America/New_York],2021-11-10T06:33:19-05:00[America/New_York],NA,2021-11-10,23565,Wednesday
13080,<A>,70,2021-11-10T06:33:19-05:00[America/New_York],2021-11-10T06:34:29-05:00[America/New_York],Yes,2021-11-10,23599,Wednesday
13080,B,16,2021-11-10T06:34:29-05:00[America/New_York],2021-11-10T06:34:45-05:00[America/New_York],Yes,2021-11-10,23669,Wednesday
13080,<A>,46,2021-11-10T06:34:45-05:00[America/New_York],2021-11-10T06:35:31-05:00[America/New_York],Yes,2021-11-10,23685,Wednesday
13080,B,15,2021-11-10T06:35:31-05:00[America/New_York],2021-11-10T06:35:46-05:00[America/New_York],Yes,2021-11-10,23731,Wednesday
13080,<A>,84,2021-11-10T06:35:46-05:00[America/New_York],2021-11-10T06:37:10-05:00[America/New_York],NA,2021-11-10,23746,Wednesday
13080,B,21,2021-11-10T06:37:10-05:00[America/New_York],2021-11-10T06:37:31-05:00[America/New_York],Yes,2021-11-10,23830,Wednesday
13080,<A>,45,2021-11-10T06:37:31-05:00[America/New_York],2021-11-10T06:38:16-05:00[America/New_York],NA,2021-11-10,23851,Wednesday
13080,B,19,2021-11-10T06:38:16-05:00[America/New_York],2021-11-10T06:38:35-05:00[America/New_York],NA,2021-11-10,23896,Wednesday
13080,<A>,54,2021-11-10T06:38:35-05:00[America/New_York],2021-11-10T06:39:29-05:00[America/New_York],NA,2021-11-10,23915,Wednesday
13080,B,15,2021-11-10T06:39:29-05:00[America/New_York],2021-11-10T06:39:44-05:00[America/New_York],Yes,2021-11-10,23969,Wednesday
13080,<A>,73,2021-11-10T06:39:44-05:00[America/New_York],2021-11-10T06:40:57-05:00[America/New_York],NA,2021-11-10,23984,Wednesday
13080,B,19,2021-11-10T06:40:57-05:00[America/New_York],2021-11-10T06:41:16-05:00[America/New_York],Yes,2021-11-10,24057,Wednesday
13080,<A>,86,2021-11-10T06:41:16-05:00[America/New_York],2021-11-10T06:42:42-05:00[America/New_York],NA,2021-11-10,24076,Wednesday
13080,B,19,2021-11-10T06:42:42-05:00[America/New_York],2021-11-10T06:43:01-05:00[America/New_York],NA,2021-11-10,24162,Wednesday
13080,C,12,2021-11-10T06:43:01-05:00[America/New_York],2021-11-10T06:43:13-05:00[America/New_York],Yes,2021-11-10,24181,Wednesday
13080,<A>,68,2021-11-10T06:43:13-05:00[America/New_York],2021-11-10T06:44:21-05:00[America/New_York],NA,2021-11-10,24193,Wednesday
13080,B,21,2021-11-10T06:44:21-05:00[America/New_York],2021-11-10T06:44:42-05:00[America/New_York],NA,2021-11-10,24261,Wednesday
13080,C,13,2021-11-10T06:44:42-05:00[America/New_York],2021-11-10T06:44:55-05:00[America/New_York],Yes,2021-11-10,24282,Wednesday
13080,<A>,80,2021-11-10T06:44:55-05:00[America/New_York],2021-11-10T06:46:15-05:00[America/New_York],NA,2021-11-10,24295,Wednesday
13080,B,16,2021-11-10T06:46:15-05:00[America/New_York],2021-11-10T06:46:31-05:00[America/New_York],Yes,2021-11-10,24375,Wednesday
13080,<A>,94,2021-11-10T06:46:31-05:00[America/New_York],2021-11-10T06:48:05-05:00[America/New_York],NA,2021-11-10,24391,Wednesday
13080,B,19,2021-11-10T06:48:05-05:00[America/New_York],2021-11-10T06:48:24-05:00[America/New_York],Yes,2021-11-10,24485,Wednesday
13080,<A>,98,2021-11-10T06:48:24-05:00[America/New_York],2021-11-10T06:50:02-05:00[America/New_York],NA,2021-11-10,24504,Wednesday
13080,B,16,2021-11-10T06:50:02-05:00[America/New_York],2021-11-10T06:50:18-05:00[America/New_York],Yes,2021-11-10,24602,Wednesday
13080,<A>,102,2021-11-10T06:50:18-05:00[America/New_York],2021-11-10T06:52:00-05:00[America/New_York],NA,2021-11-10,24618,Wednesday
13080,B,14,2021-11-10T06:52:00-05:00[America/New_York],2021-11-10T06:52:14-05:00[America/New_York],Yes,2021-11-10,24720,Wednesday
13080,C,42,2021-11-10T06:52:14-05:00[America/New_York],2021-11-10T06:52:56-05:00[America/New_York],NA,2021-11-10,24734,Wednesday
13080,<A>,39,2021-11-10T06:52:56-05:00[America/New_York],2021-11-10T06:53:35-05:00[America/New_York],Yes,2021-11-10,24776,Wednesday
13080,B,16,2021-11-10T06:53:35-05:00[America/New_York],2021-11-10T06:53:51-05:00[America/New_York],Yes,2021-11-10,24815,Wednesday
13080,<A>,77,2021-11-10T06:53:51-05:00[America/New_York],2021-11-10T06:55:08-05:00[America/New_York],NA,2021-11-10,24831,Wednesday
13080,B,20,2021-11-10T06:55:08-05:00[America/New_York],2021-11-10T06:55:28-05:00[America/New_York],Yes,2021-11-10,24908,Wednesday
13080,<A>,44,2021-11-10T06:55:28-05:00[America/New_York],2021-11-10T06:56:12-05:00[America/New_York],NA,2021-11-10,24928,Wednesday
13080,B,15,2021-11-10T06:56:12-05:00[America/New_York],2021-11-10T06:56:27-05:00[America/New_York],Yes,2021-11-10,24972,Wednesday
13080,<A>,105,2021-11-10T06:56:27-05:00[America/New_York],2021-11-10T06:58:12-05:00[America/New_York],NA,2021-11-10,24987,Wednesday
13080,B,17,2021-11-10T06:58:12-05:00[America/New_York],2021-11-10T06:58:29-05:00[America/New_York],Yes,2021-11-10,25092,Wednesday
13080,<A>,102,2021-11-10T06:58:29-05:00[America/New_York],2021-11-10T07:00:11-05:00[America/New_York],NA,2021-11-10,25109,Wednesday
13080,B,21,2021-11-10T07:00:11-05:00[America/New_York],2021-11-10T07:00:32-05:00[America/New_York],Yes,2021-11-10,25211,Wednesday
13080,C,12,2021-11-10T07:00:32-05:00[America/New_York],2021-11-10T07:00:44-05:00[America/New_York],Yes,2021-11-10,25232,Wednesday
13080,<A>,76,2021-11-10T07:00:44-05:00[America/New_York],2021-11-10T07:02:00-05:00[America/New_York],NA,2021-11-10,25244,Wednesday
13080,B,23,2021-11-10T07:02:00-05:00[America/New_York],2021-11-10T07:02:23-05:00[America/New_York],Yes,2021-11-10,25320,Wednesday
13080,<A>,141,2021-11-10T07:02:23-05:00[America/New_York],2021-11-10T07:04:44-05:00[America/New_York],NA,2021-11-10,25343,Wednesday
13080,B,18,2021-11-10T07:04:44-05:00[America/New_York],2021-11-10T07:05:02-05:00[America/New_York],Yes,2021-11-10,25484,Wednesday
13080,<A>,139,2021-11-10T07:05:02-05:00[America/New_York],2021-11-10T07:07:21-05:00[America/New_York],NA,2021-11-10,25502,Wednesday
13080,B,16,2021-11-10T07:07:21-05:00[America/New_York],2021-11-10T07:07:37-05:00[America/New_York],Yes,2021-11-10,25641,Wednesday
13080,<A>,63,2021-11-10T07:07:37-05:00[America/New_York],2021-11-10T07:08:40-05:00[America/New_York],NA,2021-11-10,25657,Wednesday
13080,B,17,2021-11-10T07:08:40-05:00[America/New_York],2021-11-10T07:08:57-05:00[America/New_York],Yes,2021-11-10,25720,Wednesday
