Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,B,14,2021-03-04T03:15:14-05:00[America/New_York],2021-03-04T03:15:28-05:00[America/New_York],Yes,2021-03-04,11714,Thursday
13080,<A>,847,2021-03-04T03:15:28-05:00[America/New_York],2021-03-04T03:29:35-05:00[America/New_York],Yes,2021-03-04,11728,Thursday
13080,B,14,2021-03-04T03:29:35-05:00[America/New_York],2021-03-04T03:29:49-05:00[America/New_York],Yes,2021-03-04,12575,Thursday
13080,<A>,148,2021-03-04T03:29:49-05:00[America/New_York],2021-03-04T03:32:17-05:00[America/New_York],NA,2021-03-04,12589,Thursday
13080,B,14,2021-03-04T03:32:17-05:00[America/New_York],2021-03-04T03:32:31-05:00[America/New_York],Yes,2021-03-04,12737,Thursday
13080,<A>,447,2021-03-04T03:32:31-05:00[America/New_York],2021-03-04T03:39:58-05:00[America/New_York],NA,2021-03-04,12751,Thursday
13080,B,14,2021-03-04T03:39:58-05:00[America/New_York],2021-03-04T03:40:12-05:00[America/New_York],Yes,2021-03-04,13198,Thursday
13080,<A>,307,2021-03-04T03:40:12-05:00[America/New_York],2021-03-04T03:45:19-05:00[America/New_York],Yes,2021-03-04,13212,Thursday
13080,B,14,2021-03-04T03:45:19-05:00[America/New_York],2021-03-04T03:45:33-05:00[America/New_York],Yes,2021-03-04,13519,Thursday
13080,<A>,356,2021-03-04T03:45:33-05:00[America/New_York],2021-03-04T03:51:29-05:00[America/New_York],NA,2021-03-04,13533,Thursday
13080,B,14,2021-03-04T03:51:29-05:00[America/New_York],2021-03-04T03:51:43-05:00[America/New_York],Yes,2021-03-04,13889,Thursday
13080,<A>,426,2021-03-04T03:51:43-05:00[America/New_York],2021-03-04T03:58:49-05:00[America/New_York],NA,2021-03-04,13903,Thursday
13080,B,14,2021-03-04T03:58:49-05:00[America/New_York],2021-03-04T03:59:03-05:00[America/New_York],Yes,2021-03-04,14329,Thursday
13080,<A>,114,2021-03-04T03:59:03-05:00[America/New_York],2021-03-04T04:00:57-05:00[America/New_York],Yes,2021-03-04,14343,Thursday
13080,B,14,2021-03-04T04:00:57-05:00[America/New_York],2021-03-04T04:01:11-05:00[America/New_York],Yes,2021-03-04,14457,Thursday
13080,<A>,200,2021-03-04T04:01:11-05:00[America/New_York],2021-03-04T04:04:31-05:00[America/New_York],Yes,2021-03-04,14471,Thursday
13080,B,14,2021-03-04T04:04:31-05:00[America/New_York],2021-03-04T04:04:45-05:00[America/New_York],Yes,2021-03-04,14671,Thursday
13080,<A>,184,2021-03-04T04:04:45-05:00[America/New_York],2021-03-04T04:07:49-05:00[America/New_York],NA,2021-03-04,14685,Thursday
13080,B,14,2021-03-04T04:07:49-05:00[America/New_York],2021-03-04T04:08:03-05:00[America/New_York],Yes,2021-03-04,14869,Thursday
13080,<A>,412,2021-03-04T04:08:03-05:00[America/New_York],2021-03-04T04:14:55-05:00[America/New_York],Yes,2021-03-04,14883,Thursday
13080,B,14,2021-03-04T04:14:55-05:00[America/New_York],2021-03-04T04:15:09-05:00[America/New_York],Yes,2021-03-04,15295,Thursday
13080,<A>,281,2021-03-04T04:15:09-05:00[America/New_York],2021-03-04T04:19:50-05:00[America/New_York],Yes,2021-03-04,15309,Thursday
13080,B,14,2021-03-04T04:19:50-05:00[America/New_York],2021-03-04T04:20:04-05:00[America/New_York],Yes,2021-03-04,15590,Thursday
13080,<A>,270,2021-03-04T04:20:04-05:00[America/New_York],2021-03-04T04:24:34-05:00[America/New_York],NA,2021-03-04,15604,Thursday
13080,B,15,2021-03-04T04:24:34-05:00[America/New_York],2021-03-04T04:24:49-05:00[America/New_York],Yes,2021-03-04,15874,Thursday
13080,<A>,100,2021-03-04T04:24:49-05:00[America/New_York],2021-03-04T04:26:29-05:00[America/New_York],Yes,2021-03-04,15889,Thursday
13080,B,14,2021-03-04T04:26:29-05:00[America/New_York],2021-03-04T04:26:43-05:00[America/New_York],Yes,2021-03-04,15989,Thursday
13080,<A>,196,2021-03-04T04:26:43-05:00[America/New_York],2021-03-04T04:29:59-05:00[America/New_York],Yes,2021-03-04,16003,Thursday
13080,B,14,2021-03-04T04:29:59-05:00[America/New_York],2021-03-04T04:30:13-05:00[America/New_York],Yes,2021-03-04,16199,Thursday
13080,<A>,167,2021-03-04T04:30:13-05:00[America/New_York],2021-03-04T04:33:00-05:00[America/New_York],NA,2021-03-04,16213,Thursday
13080,B,14,2021-03-04T04:33:00-05:00[America/New_York],2021-03-04T04:33:14-05:00[America/New_York],Yes,2021-03-04,16380,Thursday
13080,<A>,45,2021-03-04T04:33:14-05:00[America/New_York],2021-03-04T04:33:59-05:00[America/New_York],Yes,2021-03-04,16394,Thursday
13080,B,14,2021-03-04T04:33:59-05:00[America/New_York],2021-03-04T04:34:13-05:00[America/New_York],Yes,2021-03-04,16439,Thursday
13080,<A>,97,2021-03-04T04:34:13-05:00[America/New_York],2021-03-04T04:35:50-05:00[America/New_York],NA,2021-03-04,16453,Thursday
13080,B,14,2021-03-04T04:35:50-05:00[America/New_York],2021-03-04T04:36:04-05:00[America/New_York],Yes,2021-03-04,16550,Thursday
13080,<A>,319,2021-03-04T04:36:04-05:00[America/New_York],2021-03-04T04:41:23-05:00[America/New_York],Yes,2021-03-04,16564,Thursday
13080,B,16,2021-03-04T04:41:23-05:00[America/New_York],2021-03-04T04:41:39-05:00[America/New_York],Yes,2021-03-04,16883,Thursday
13080,<A>,101,2021-03-04T04:41:39-05:00[America/New_York],2021-03-04T04:43:20-05:00[America/New_York],Yes,2021-03-04,16899,Thursday
13080,B,14,2021-03-04T04:43:20-05:00[America/New_York],2021-03-04T04:43:34-05:00[America/New_York],Yes,2021-03-04,17000,Thursday
13080,<A>,107,2021-03-04T04:43:34-05:00[America/New_York],2021-03-04T04:45:21-05:00[America/New_York],Yes,2021-03-04,17014,Thursday
13080,B,15,2021-03-04T04:45:21-05:00[America/New_York],2021-03-04T04:45:36-05:00[America/New_York],Yes,2021-03-04,17121,Thursday
13080,<A>,281,2021-03-04T04:45:36-05:00[America/New_York],2021-03-04T04:50:17-05:00[America/New_York],Yes,2021-03-04,17136,Thursday
13080,B,14,2021-03-04T04:50:17-05:00[America/New_York],2021-03-04T04:50:31-05:00[America/New_York],Yes,2021-03-04,17417,Thursday
13080,<A>,47,2021-03-04T04:50:31-05:00[America/New_York],2021-03-04T04:51:18-05:00[America/New_York],Yes,2021-03-04,17431,Thursday
13080,C,12,2021-03-04T04:51:18-05:00[America/New_York],2021-03-04T04:51:30-05:00[America/New_York],Yes,2021-03-04,17478,Thursday
13080,<A>,147,2021-03-04T04:51:30-05:00[America/New_York],2021-03-04T04:53:57-05:00[America/New_York],NA,2021-03-04,17490,Thursday
13080,B,14,2021-03-04T04:53:57-05:00[America/New_York],2021-03-04T04:54:11-05:00[America/New_York],Yes,2021-03-04,17637,Thursday
13080,<A>,181,2021-03-04T04:54:11-05:00[America/New_York],2021-03-04T04:57:12-05:00[America/New_York],NA,2021-03-04,17651,Thursday
13080,B,14,2021-03-04T04:57:12-05:00[America/New_York],2021-03-04T04:57:26-05:00[America/New_York],Yes,2021-03-04,17832,Thursday
13080,<A>,231,2021-03-04T04:57:26-05:00[America/New_York],2021-03-04T05:01:17-05:00[America/New_York],Yes,2021-03-04,17846,Thursday
13080,B,14,2021-03-04T05:01:17-05:00[America/New_York],2021-03-04T05:01:31-05:00[America/New_York],Yes,2021-03-04,18077,Thursday
13080,<A>,65,2021-03-04T05:01:31-05:00[America/New_York],2021-03-04T05:02:36-05:00[America/New_York],Yes,2021-03-04,18091,Thursday
13080,B,14,2021-03-04T05:02:36-05:00[America/New_York],2021-03-04T05:02:50-05:00[America/New_York],Yes,2021-03-04,18156,Thursday
13080,<A>,50,2021-03-04T05:02:50-05:00[America/New_York],2021-03-04T05:03:40-05:00[America/New_York],Yes,2021-03-04,18170,Thursday
13080,B,16,2021-03-04T05:03:40-05:00[America/New_York],2021-03-04T05:03:56-05:00[America/New_York],Yes,2021-03-04,18220,Thursday
13080,<A>,278,2021-03-04T05:03:56-05:00[America/New_York],2021-03-04T05:08:34-05:00[America/New_York],NA,2021-03-04,18236,Thursday
13080,B,14,2021-03-04T05:08:34-05:00[America/New_York],2021-03-04T05:08:48-05:00[America/New_York],Yes,2021-03-04,18514,Thursday
13080,<A>,51,2021-03-04T05:08:48-05:00[America/New_York],2021-03-04T05:09:39-05:00[America/New_York],Yes,2021-03-04,18528,Thursday
13080,B,14,2021-03-04T05:09:39-05:00[America/New_York],2021-03-04T05:09:53-05:00[America/New_York],Yes,2021-03-04,18579,Thursday
13080,<A>,152,2021-03-04T05:09:53-05:00[America/New_York],2021-03-04T05:12:25-05:00[America/New_York],NA,2021-03-04,18593,Thursday
13080,B,14,2021-03-04T05:12:25-05:00[America/New_York],2021-03-04T05:12:39-05:00[America/New_York],Yes,2021-03-04,18745,Thursday
13080,<A>,311,2021-03-04T05:12:39-05:00[America/New_York],2021-03-04T05:17:50-05:00[America/New_York],Yes,2021-03-04,18759,Thursday
13080,B,14,2021-03-04T05:17:50-05:00[America/New_York],2021-03-04T05:18:04-05:00[America/New_York],Yes,2021-03-04,19070,Thursday
13080,<A>,142,2021-03-04T05:18:04-05:00[America/New_York],2021-03-04T05:20:26-05:00[America/New_York],Yes,2021-03-04,19084,Thursday
13080,B,14,2021-03-04T05:20:26-05:00[America/New_York],2021-03-04T05:20:40-05:00[America/New_York],Yes,2021-03-04,19226,Thursday
13080,<A>,131,2021-03-04T05:20:40-05:00[America/New_York],2021-03-04T05:22:51-05:00[America/New_York],Yes,2021-03-04,19240,Thursday
13080,B,14,2021-03-04T05:22:51-05:00[America/New_York],2021-03-04T05:23:05-05:00[America/New_York],Yes,2021-03-04,19371,Thursday
13080,<A>,63,2021-03-04T05:23:05-05:00[America/New_York],2021-03-04T05:24:08-05:00[America/New_York],Yes,2021-03-04,19385,Thursday
13080,B,16,2021-03-04T05:24:08-05:00[America/New_York],2021-03-04T05:24:24-05:00[America/New_York],Yes,2021-03-04,19448,Thursday
13080,<A>,65,2021-03-04T05:24:24-05:00[America/New_York],2021-03-04T05:25:29-05:00[America/New_York],Yes,2021-03-04,19464,Thursday
13080,B,15,2021-03-04T05:25:29-05:00[America/New_York],2021-03-04T05:25:44-05:00[America/New_York],Yes,2021-03-04,19529,Thursday
13080,<A>,83,2021-03-04T05:25:44-05:00[America/New_York],2021-03-04T05:27:07-05:00[America/New_York],NA,2021-03-04,19544,Thursday
13080,B,14,2021-03-04T05:27:07-05:00[America/New_York],2021-03-04T05:27:21-05:00[America/New_York],Yes,2021-03-04,19627,Thursday
13080,<A>,353,2021-03-04T05:27:21-05:00[America/New_York],2021-03-04T05:33:14-05:00[America/New_York],NA,2021-03-04,19641,Thursday
13080,B,15,2021-03-04T05:33:14-05:00[America/New_York],2021-03-04T05:33:29-05:00[America/New_York],Yes,2021-03-04,19994,Thursday
13080,<A>,198,2021-03-04T05:33:29-05:00[America/New_York],2021-03-04T05:36:47-05:00[America/New_York],Yes,2021-03-04,20009,Thursday
13080,B,14,2021-03-04T05:36:47-05:00[America/New_York],2021-03-04T05:37:01-05:00[America/New_York],Yes,2021-03-04,20207,Thursday
13080,<A>,44,2021-03-04T05:37:01-05:00[America/New_York],2021-03-04T05:37:45-05:00[America/New_York],Yes,2021-03-04,20221,Thursday
13080,B,15,2021-03-04T05:37:45-05:00[America/New_York],2021-03-04T05:38:00-05:00[America/New_York],Yes,2021-03-04,20265,Thursday
13080,<A>,117,2021-03-04T05:38:00-05:00[America/New_York],2021-03-04T05:39:57-05:00[America/New_York],Yes,2021-03-04,20280,Thursday
13080,B,14,2021-03-04T05:39:57-05:00[America/New_York],2021-03-04T05:40:11-05:00[America/New_York],Yes,2021-03-04,20397,Thursday
13080,<A>,74,2021-03-04T05:40:11-05:00[America/New_York],2021-03-04T05:41:25-05:00[America/New_York],NA,2021-03-04,20411,Thursday
13080,B,14,2021-03-04T05:41:25-05:00[America/New_York],2021-03-04T05:41:39-05:00[America/New_York],Yes,2021-03-04,20485,Thursday
13080,<A>,44,2021-03-04T05:41:39-05:00[America/New_York],2021-03-04T05:42:23-05:00[America/New_York],Yes,2021-03-04,20499,Thursday
13080,B,15,2021-03-04T05:42:23-05:00[America/New_York],2021-03-04T05:42:38-05:00[America/New_York],Yes,2021-03-04,20543,Thursday
13080,<A>,282,2021-03-04T05:42:38-05:00[America/New_York],2021-03-04T05:47:20-05:00[America/New_York],NA,2021-03-04,20558,Thursday
13080,B,15,2021-03-04T05:47:20-05:00[America/New_York],2021-03-04T05:47:35-05:00[America/New_York],Yes,2021-03-04,20840,Thursday
13080,<A>,88,2021-03-04T05:47:35-05:00[America/New_York],2021-03-04T05:49:03-05:00[America/New_York],NA,2021-03-04,20855,Thursday
13080,B,14,2021-03-04T05:49:03-05:00[America/New_York],2021-03-04T05:49:17-05:00[America/New_York],Yes,2021-03-04,20943,Thursday
13080,<A>,186,2021-03-04T05:49:17-05:00[America/New_York],2021-03-04T05:52:23-05:00[America/New_York],NA,2021-03-04,20957,Thursday
13080,B,15,2021-03-04T05:52:23-05:00[America/New_York],2021-03-04T05:52:38-05:00[America/New_York],Yes,2021-03-04,21143,Thursday
13080,<A>,85,2021-03-04T05:52:38-05:00[America/New_York],2021-03-04T05:54:03-05:00[America/New_York],NA,2021-03-04,21158,Thursday
13080,B,16,2021-03-04T05:54:03-05:00[America/New_York],2021-03-04T05:54:19-05:00[America/New_York],Yes,2021-03-04,21243,Thursday
13080,<A>,84,2021-03-04T05:54:19-05:00[America/New_York],2021-03-04T05:55:43-05:00[America/New_York],NA,2021-03-04,21259,Thursday
13080,B,14,2021-03-04T05:55:43-05:00[America/New_York],2021-03-04T05:55:57-05:00[America/New_York],Yes,2021-03-04,21343,Thursday
13080,<A>,185,2021-03-04T05:55:57-05:00[America/New_York],2021-03-04T05:59:02-05:00[America/New_York],NA,2021-03-04,21357,Thursday
13080,B,15,2021-03-04T05:59:02-05:00[America/New_York],2021-03-04T05:59:17-05:00[America/New_York],Yes,2021-03-04,21542,Thursday
13080,<A>,86,2021-03-04T05:59:17-05:00[America/New_York],2021-03-04T06:00:43-05:00[America/New_York],NA,2021-03-04,21557,Thursday
13080,B,16,2021-03-04T06:00:43-05:00[America/New_York],2021-03-04T06:00:59-05:00[America/New_York],Yes,2021-03-04,21643,Thursday
13080,<A>,85,2021-03-04T06:00:59-05:00[America/New_York],2021-03-04T06:02:24-05:00[America/New_York],NA,2021-03-04,21659,Thursday
13080,B,14,2021-03-04T06:02:24-05:00[America/New_York],2021-03-04T06:02:38-05:00[America/New_York],Yes,2021-03-04,21744,Thursday
13080,<A>,85,2021-03-04T06:02:38-05:00[America/New_York],2021-03-04T06:04:03-05:00[America/New_York],NA,2021-03-04,21758,Thursday
13080,B,14,2021-03-04T06:04:03-05:00[America/New_York],2021-03-04T06:04:17-05:00[America/New_York],Yes,2021-03-04,21843,Thursday
13080,<A>,91,2021-03-04T06:04:17-05:00[America/New_York],2021-03-04T06:05:48-05:00[America/New_York],NA,2021-03-04,21857,Thursday
13080,B,13,2021-03-04T06:05:48-05:00[America/New_York],2021-03-04T06:06:01-05:00[America/New_York],Yes,2021-03-04,21948,Thursday
13080,<A>,82,2021-03-04T06:06:01-05:00[America/New_York],2021-03-04T06:07:23-05:00[America/New_York],NA,2021-03-04,21961,Thursday
13080,B,14,2021-03-04T06:07:23-05:00[America/New_York],2021-03-04T06:07:37-05:00[America/New_York],Yes,2021-03-04,22043,Thursday
13080,<A>,90,2021-03-04T06:07:37-05:00[America/New_York],2021-03-04T06:09:07-05:00[America/New_York],NA,2021-03-04,22057,Thursday
13080,B,14,2021-03-04T06:09:07-05:00[America/New_York],2021-03-04T06:09:21-05:00[America/New_York],Yes,2021-03-04,22147,Thursday
13080,<A>,82,2021-03-04T06:09:21-05:00[America/New_York],2021-03-04T06:10:43-05:00[America/New_York],NA,2021-03-04,22161,Thursday
13080,B,14,2021-03-04T06:10:43-05:00[America/New_York],2021-03-04T06:10:57-05:00[America/New_York],Yes,2021-03-04,22243,Thursday
13080,<A>,86,2021-03-04T06:10:57-05:00[America/New_York],2021-03-04T06:12:23-05:00[America/New_York],NA,2021-03-04,22257,Thursday
13080,B,14,2021-03-04T06:12:23-05:00[America/New_York],2021-03-04T06:12:37-05:00[America/New_York],Yes,2021-03-04,22343,Thursday
13080,<A>,87,2021-03-04T06:12:37-05:00[America/New_York],2021-03-04T06:14:04-05:00[America/New_York],NA,2021-03-04,22357,Thursday
13080,B,14,2021-03-04T06:14:04-05:00[America/New_York],2021-03-04T06:14:18-05:00[America/New_York],Yes,2021-03-04,22444,Thursday
13080,<A>,272,2021-03-04T06:14:18-05:00[America/New_York],2021-03-04T06:18:50-05:00[America/New_York],NA,2021-03-04,22458,Thursday
13080,B,23,2021-03-04T06:18:50-05:00[America/New_York],2021-03-04T06:19:13-05:00[America/New_York],Yes,2021-03-04,22730,Thursday
13080,<A>,77,2021-03-04T06:19:13-05:00[America/New_York],2021-03-04T06:20:30-05:00[America/New_York],NA,2021-03-04,22753,Thursday
13080,B,14,2021-03-04T06:20:30-05:00[America/New_York],2021-03-04T06:20:44-05:00[America/New_York],Yes,2021-03-04,22830,Thursday
13080,<A>,86,2021-03-04T06:20:44-05:00[America/New_York],2021-03-04T06:22:10-05:00[America/New_York],NA,2021-03-04,22844,Thursday
13080,B,14,2021-03-04T06:22:10-05:00[America/New_York],2021-03-04T06:22:24-05:00[America/New_York],Yes,2021-03-04,22930,Thursday
13080,<A>,86,2021-03-04T06:22:24-05:00[America/New_York],2021-03-04T06:23:50-05:00[America/New_York],NA,2021-03-04,22944,Thursday
13080,B,14,2021-03-04T06:23:50-05:00[America/New_York],2021-03-04T06:24:04-05:00[America/New_York],Yes,2021-03-04,23030,Thursday
13080,<A>,101,2021-03-04T06:24:04-05:00[America/New_York],2021-03-04T06:25:45-05:00[America/New_York],NA,2021-03-04,23044,Thursday
13080,B,14,2021-03-04T06:25:45-05:00[America/New_York],2021-03-04T06:25:59-05:00[America/New_York],Yes,2021-03-04,23145,Thursday
13080,<A>,84,2021-03-04T06:25:59-05:00[America/New_York],2021-03-04T06:27:23-05:00[America/New_York],NA,2021-03-04,23159,Thursday
13080,B,16,2021-03-04T06:27:23-05:00[America/New_York],2021-03-04T06:27:39-05:00[America/New_York],Yes,2021-03-04,23243,Thursday
13080,<A>,84,2021-03-04T06:27:39-05:00[America/New_York],2021-03-04T06:29:03-05:00[America/New_York],NA,2021-03-04,23259,Thursday
13080,B,20,2021-03-04T06:29:03-05:00[America/New_York],2021-03-04T06:29:23-05:00[America/New_York],NA,2021-03-04,23343,Thursday
13080,C,12,2021-03-04T06:29:23-05:00[America/New_York],2021-03-04T06:29:35-05:00[America/New_York],Yes,2021-03-04,23363,Thursday
13080,<A>,68,2021-03-04T06:29:35-05:00[America/New_York],2021-03-04T06:30:43-05:00[America/New_York],NA,2021-03-04,23375,Thursday
13080,B,16,2021-03-04T06:30:43-05:00[America/New_York],2021-03-04T06:30:59-05:00[America/New_York],Yes,2021-03-04,23443,Thursday
13080,<A>,84,2021-03-04T06:30:59-05:00[America/New_York],2021-03-04T06:32:23-05:00[America/New_York],NA,2021-03-04,23459,Thursday
13080,B,21,2021-03-04T06:32:23-05:00[America/New_York],2021-03-04T06:32:44-05:00[America/New_York],Yes,2021-03-04,23543,Thursday
13080,<A>,78,2021-03-04T06:32:44-05:00[America/New_York],2021-03-04T06:34:02-05:00[America/New_York],NA,2021-03-04,23564,Thursday
13080,B,15,2021-03-04T06:34:02-05:00[America/New_York],2021-03-04T06:34:17-05:00[America/New_York],Yes,2021-03-04,23642,Thursday
13080,<A>,86,2021-03-04T06:34:17-05:00[America/New_York],2021-03-04T06:35:43-05:00[America/New_York],NA,2021-03-04,23657,Thursday
13080,B,16,2021-03-04T06:35:43-05:00[America/New_York],2021-03-04T06:35:59-05:00[America/New_York],Yes,2021-03-04,23743,Thursday
13080,<A>,83,2021-03-04T06:35:59-05:00[America/New_York],2021-03-04T06:37:22-05:00[America/New_York],NA,2021-03-04,23759,Thursday
13080,B,21,2021-03-04T06:37:22-05:00[America/New_York],2021-03-04T06:37:43-05:00[America/New_York],Yes,2021-03-04,23842,Thursday
13080,<A>,79,2021-03-04T06:37:43-05:00[America/New_York],2021-03-04T06:39:02-05:00[America/New_York],NA,2021-03-04,23863,Thursday
13080,B,18,2021-03-04T06:39:02-05:00[America/New_York],2021-03-04T06:39:20-05:00[America/New_York],Yes,2021-03-04,23942,Thursday
13080,<A>,83,2021-03-04T06:39:20-05:00[America/New_York],2021-03-04T06:40:43-05:00[America/New_York],NA,2021-03-04,23960,Thursday
13080,B,19,2021-03-04T06:40:43-05:00[America/New_York],2021-03-04T06:41:02-05:00[America/New_York],Yes,2021-03-04,24043,Thursday
13080,<A>,81,2021-03-04T06:41:02-05:00[America/New_York],2021-03-04T06:42:23-05:00[America/New_York],NA,2021-03-04,24062,Thursday
13080,B,14,2021-03-04T06:42:23-05:00[America/New_York],2021-03-04T06:42:37-05:00[America/New_York],Yes,2021-03-04,24143,Thursday
