Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,B,30,2021-11-06T06:23:39-04:00[America/New_York],2021-11-06T06:24:09-04:00[America/New_York],NA,2021-11-06,23019,Saturday
13080,<A>,521,2021-11-06T06:24:09-04:00[America/New_York],2021-11-06T06:32:50-04:00[America/New_York],Yes,2021-11-06,23049,Saturday
13080,B,4,2021-11-06T06:32:50-04:00[America/New_York],2021-11-06T06:32:54-04:00[America/New_York],NA,2021-11-06,23570,Saturday
13080,<A>,207,2021-11-06T06:32:54-04:00[America/New_York],2021-11-06T06:36:21-04:00[America/New_York],NA,2021-11-06,23574,Saturday
13080,B,312,2021-11-06T06:36:21-04:00[America/New_York],2021-11-06T06:41:33-04:00[America/New_York],NA,2021-11-06,23781,Saturday
13080,<A>,248,2021-11-06T06:41:33-04:00[America/New_York],2021-11-06T06:45:41-04:00[America/New_York],Yes,2021-11-06,24093,Saturday
13080,B,31,2021-11-06T06:45:41-04:00[America/New_York],2021-11-06T06:46:12-04:00[America/New_York],NA,2021-11-06,24341,Saturday
13080,<A>,837,2021-11-06T06:46:12-04:00[America/New_York],2021-11-06T07:00:09-04:00[America/New_York],NA,2021-11-06,24372,Saturday
13080,B,32,2021-11-06T07:00:09-04:00[America/New_York],2021-11-06T07:00:41-04:00[America/New_York],NA,2021-11-06,25209,Saturday
13080,<A>,312,2021-11-06T07:00:41-04:00[America/New_York],2021-11-06T07:05:53-04:00[America/New_York],Yes,2021-11-06,25241,Saturday
13080,B,227,2021-11-06T07:05:53-04:00[America/New_York],2021-11-06T07:09:40-04:00[America/New_York],NA,2021-11-06,25553,Saturday
13080,<A>,310,2021-11-06T07:09:40-04:00[America/New_York],2021-11-06T07:14:50-04:00[America/New_York],NA,2021-11-06,25780,Saturday
13080,B,197,2021-11-06T07:14:50-04:00[America/New_York],2021-11-06T07:18:07-04:00[America/New_York],NA,2021-11-06,26090,Saturday
13080,<A>,1127,2021-11-06T07:18:07-04:00[America/New_York],2021-11-06T07:36:54-04:00[America/New_York],NA,2021-11-06,26287,Saturday
13080,B,63,2021-11-06T07:36:54-04:00[America/New_York],2021-11-06T07:37:57-04:00[America/New_York],NA,2021-11-06,27414,Saturday
13080,<A>,169,2021-11-06T07:37:57-04:00[America/New_York],2021-11-06T07:40:46-04:00[America/New_York],Yes,2021-11-06,27477,Saturday
13080,B,2,2021-11-06T07:40:46-04:00[America/New_York],2021-11-06T07:40:48-04:00[America/New_York],NA,2021-11-06,27646,Saturday
13080,<A>,95,2021-11-06T07:40:48-04:00[America/New_York],2021-11-06T07:42:23-04:00[America/New_York],NA,2021-11-06,27648,Saturday
13080,B,33,2021-11-06T07:42:23-04:00[America/New_York],2021-11-06T07:42:56-04:00[America/New_York],NA,2021-11-06,27743,Saturday
13080,<A>,404,2021-11-06T07:42:56-04:00[America/New_York],2021-11-06T07:49:40-04:00[America/New_York],Yes,2021-11-06,27776,Saturday
13080,B,64,2021-11-06T07:49:40-04:00[America/New_York],2021-11-06T07:50:44-04:00[America/New_York],NA,2021-11-06,28180,Saturday
13080,<A>,396,2021-11-06T07:50:44-04:00[America/New_York],2021-11-06T07:57:20-04:00[America/New_York],NA,2021-11-06,28244,Saturday
13080,C,31,2021-11-06T07:57:20-04:00[America/New_York],2021-11-06T07:57:51-04:00[America/New_York],NA,2021-11-06,28640,Saturday
13080,<A>,509,2021-11-06T07:57:51-04:00[America/New_York],2021-11-06T08:06:20-04:00[America/New_York],Yes,2021-11-06,28671,Saturday
13080,B,62,2021-11-06T08:06:20-04:00[America/New_York],2021-11-06T08:07:22-04:00[America/New_York],NA,2021-11-06,29180,Saturday
13080,<A>,382,2021-11-06T08:07:22-04:00[America/New_York],2021-11-06T08:13:44-04:00[America/New_York],Yes,2021-11-06,29242,Saturday
13080,B,35,2021-11-06T08:13:44-04:00[America/New_York],2021-11-06T08:14:19-04:00[America/New_York],NA,2021-11-06,29624,Saturday
13080,<A>,846,2021-11-06T08:14:19-04:00[America/New_York],2021-11-06T08:28:25-04:00[America/New_York],Yes,2021-11-06,29659,Saturday
13080,B,5,2021-11-06T08:28:25-04:00[America/New_York],2021-11-06T08:28:30-04:00[America/New_York],NA,2021-11-06,30505,Saturday
13080,<A>,433,2021-11-06T08:28:30-04:00[America/New_York],2021-11-06T08:35:43-04:00[America/New_York],NA,2021-11-06,30510,Saturday
13080,B,31,2021-11-06T08:35:43-04:00[America/New_York],2021-11-06T08:36:14-04:00[America/New_York],NA,2021-11-06,30943,Saturday
13080,<A>,856,2021-11-06T08:36:14-04:00[America/New_York],2021-11-06T08:50:30-04:00[America/New_York],Yes,2021-11-06,30974,Saturday
13080,B,2,2021-11-06T08:50:30-04:00[America/New_York],2021-11-06T08:50:32-04:00[America/New_York],NA,2021-11-06,31830,Saturday
13080,C,40,2021-11-06T08:50:32-04:00[America/New_York],2021-11-06T08:51:12-04:00[America/New_York],NA,2021-11-06,31832,Saturday
13080,<A>,1946,2021-11-06T08:51:12-04:00[America/New_York],2021-11-06T09:23:38-04:00[America/New_York],Yes,2021-11-06,31872,Saturday
13080,B,68,2021-11-06T09:23:38-04:00[America/New_York],2021-11-06T09:24:46-04:00[America/New_York],NA,2021-11-06,33818,Saturday
13080,<A>,241,2021-11-06T09:24:46-04:00[America/New_York],2021-11-06T09:28:47-04:00[America/New_York],NA,2021-11-06,33886,Saturday
13080,B,65,2021-11-06T09:28:47-04:00[America/New_York],2021-11-06T09:29:52-04:00[America/New_York],NA,2021-11-06,34127,Saturday
13080,<A>,1265,2021-11-06T09:29:52-04:00[America/New_York],2021-11-06T09:50:57-04:00[America/New_York],Yes,2021-11-06,34192,Saturday
13080,B,126,2021-11-06T09:50:57-04:00[America/New_York],2021-11-06T09:53:03-04:00[America/New_York],NA,2021-11-06,35457,Saturday
13080,<A>,1524,2021-11-06T09:53:03-04:00[America/New_York],2021-11-06T10:18:27-04:00[America/New_York],Yes,2021-11-06,35583,Saturday
13080,B,3,2021-11-06T10:18:27-04:00[America/New_York],2021-11-06T10:18:30-04:00[America/New_York],NA,2021-11-06,37107,Saturday
13080,C,166,2021-11-06T10:18:30-04:00[America/New_York],2021-11-06T10:21:16-04:00[America/New_York],NA,2021-11-06,37110,Saturday
13080,<A>,1255,2021-11-06T10:21:16-04:00[America/New_York],2021-11-06T10:42:11-04:00[America/New_York],Yes,2021-11-06,37276,Saturday
13080,B,387,2021-11-06T10:42:11-04:00[America/New_York],2021-11-06T10:48:38-04:00[America/New_York],NA,2021-11-06,38531,Saturday
13080,<A>,1375,2021-11-06T10:48:38-04:00[America/New_York],2021-11-06T11:11:33-04:00[America/New_York],NA,2021-11-06,38918,Saturday
13080,B,63,2021-11-06T11:11:33-04:00[America/New_York],2021-11-06T11:12:36-04:00[America/New_York],NA,2021-11-06,40293,Saturday
13080,<A>,168,2021-11-06T11:12:36-04:00[America/New_York],2021-11-06T11:15:24-04:00[America/New_York],Yes,2021-11-06,40356,Saturday
13080,B,31,2021-11-06T11:15:24-04:00[America/New_York],2021-11-06T11:15:55-04:00[America/New_York],NA,2021-11-06,40524,Saturday
13080,<A>,54,2021-11-06T11:15:55-04:00[America/New_York],2021-11-06T11:16:49-04:00[America/New_York],Yes,2021-11-06,40555,Saturday
13080,B,101,2021-11-06T11:16:49-04:00[America/New_York],2021-11-06T11:18:30-04:00[America/New_York],NA,2021-11-06,40609,Saturday
13080,<A>,35,2021-11-06T11:18:30-04:00[America/New_York],2021-11-06T11:19:05-04:00[America/New_York],NA,2021-11-06,40710,Saturday
13080,C,63,2021-11-06T11:19:05-04:00[America/New_York],2021-11-06T11:20:08-04:00[America/New_York],NA,2021-11-06,40745,Saturday
13080,<A>,133,2021-11-06T11:20:08-04:00[America/New_York],2021-11-06T11:22:21-04:00[America/New_York],NA,2021-11-06,40808,Saturday
13080,B,37,2021-11-06T11:22:21-04:00[America/New_York],2021-11-06T11:22:58-04:00[America/New_York],NA,2021-11-06,40941,Saturday
13080,<A>,191,2021-11-06T11:22:58-04:00[America/New_York],2021-11-06T11:26:09-04:00[America/New_York],NA,2021-11-06,40978,Saturday
13080,B,174,2021-11-06T11:26:09-04:00[America/New_York],2021-11-06T11:29:03-04:00[America/New_York],NA,2021-11-06,41169,Saturday
13080,<A>,607,2021-11-06T11:29:03-04:00[America/New_York],2021-11-06T11:39:10-04:00[America/New_York],NA,2021-11-06,41343,Saturday
13080,C,40,2021-11-06T11:39:10-04:00[America/New_York],2021-11-06T11:39:50-04:00[America/New_York],NA,2021-11-06,41950,Saturday
13080,<A>,65,2021-11-06T11:39:50-04:00[America/New_York],2021-11-06T11:40:55-04:00[America/New_York],Yes,2021-11-06,41990,Saturday
13080,B,1,2021-11-06T11:40:55-04:00[America/New_York],2021-11-06T11:40:56-04:00[America/New_York],NA,2021-11-06,42055,Saturday
13080,<A>,656,2021-11-06T11:40:56-04:00[America/New_York],2021-11-06T11:51:52-04:00[America/New_York],NA,2021-11-06,42056,Saturday
13080,B,64,2021-11-06T11:51:52-04:00[America/New_York],2021-11-06T11:52:56-04:00[America/New_York],NA,2021-11-06,42712,Saturday
13080,<A>,33,2021-11-06T11:52:56-04:00[America/New_York],2021-11-06T11:53:29-04:00[America/New_York],Yes,2021-11-06,42776,Saturday
13080,B,63,2021-11-06T11:53:29-04:00[America/New_York],2021-11-06T11:54:32-04:00[America/New_York],NA,2021-11-06,42809,Saturday
13080,<A>,498,2021-11-06T11:54:32-04:00[America/New_York],2021-11-06T12:02:50-04:00[America/New_York],NA,2021-11-06,42872,Saturday
13080,B,235,2021-11-06T12:02:50-04:00[America/New_York],2021-11-06T12:06:45-04:00[America/New_York],Yes,2021-11-06,43370,Saturday
13080,C,34,2021-11-06T12:06:45-04:00[America/New_York],2021-11-06T12:07:19-04:00[America/New_York],NA,2021-11-06,43605,Saturday
13080,<A>,189,2021-11-06T12:07:19-04:00[America/New_York],2021-11-06T12:10:28-04:00[America/New_York],Yes,2021-11-06,43639,Saturday
13080,B,2,2021-11-06T12:10:28-04:00[America/New_York],2021-11-06T12:10:30-04:00[America/New_York],NA,2021-11-06,43828,Saturday
13080,C,282,2021-11-06T12:10:30-04:00[America/New_York],2021-11-06T12:15:12-04:00[America/New_York],NA,2021-11-06,43830,Saturday
13080,<A>,362,2021-11-06T12:15:12-04:00[America/New_York],2021-11-06T12:21:14-04:00[America/New_York],NA,2021-11-06,44112,Saturday
13080,B,75,2021-11-06T12:21:14-04:00[America/New_York],2021-11-06T12:22:29-04:00[America/New_York],NA,2021-11-06,44474,Saturday
13080,<A>,43,2021-11-06T12:22:29-04:00[America/New_York],2021-11-06T12:23:12-04:00[America/New_York],Yes,2021-11-06,44549,Saturday
13080,B,49,2021-11-06T12:23:12-04:00[America/New_York],2021-11-06T12:24:01-04:00[America/New_York],NA,2021-11-06,44592,Saturday
13080,<A>,516,2021-11-06T12:24:01-04:00[America/New_York],2021-11-06T12:32:37-04:00[America/New_York],NA,2021-11-06,44641,Saturday
13080,C,38,2021-11-06T12:32:37-04:00[America/New_York],2021-11-06T12:33:15-04:00[America/New_York],NA,2021-11-06,45157,Saturday
13080,<A>,1365,2021-11-06T12:33:15-04:00[America/New_York],2021-11-06T12:56:00-04:00[America/New_York],Yes,2021-11-06,45195,Saturday
13080,B,249,2021-11-06T12:56:00-04:00[America/New_York],2021-11-06T13:00:09-04:00[America/New_York],NA,2021-11-06,46560,Saturday
13080,<A>,99,2021-11-06T13:00:09-04:00[America/New_York],2021-11-06T13:01:48-04:00[America/New_York],NA,2021-11-06,46809,Saturday
13080,C,35,2021-11-06T13:01:48-04:00[America/New_York],2021-11-06T13:02:23-04:00[America/New_York],NA,2021-11-06,46908,Saturday
13080,<A>,183,2021-11-06T13:02:23-04:00[America/New_York],2021-11-06T13:05:26-04:00[America/New_York],Yes,2021-11-06,46943,Saturday
13080,C,290,2021-11-06T13:05:26-04:00[America/New_York],2021-11-06T13:10:16-04:00[America/New_York],NA,2021-11-06,47126,Saturday
13080,<A>,135,2021-11-06T13:10:16-04:00[America/New_York],2021-11-06T13:12:31-04:00[America/New_York],NA,2021-11-06,47416,Saturday
13080,B,33,2021-11-06T13:12:31-04:00[America/New_York],2021-11-06T13:13:04-04:00[America/New_York],NA,2021-11-06,47551,Saturday
13080,<A>,71,2021-11-06T13:13:04-04:00[America/New_York],2021-11-06T13:14:15-04:00[America/New_York],NA,2021-11-06,47584,Saturday
13080,B,41,2021-11-06T13:14:15-04:00[America/New_York],2021-11-06T13:14:56-04:00[America/New_York],NA,2021-11-06,47655,Saturday
13080,<A>,63,2021-11-06T13:14:56-04:00[America/New_York],2021-11-06T13:15:59-04:00[America/New_York],Yes,2021-11-06,47696,Saturday
13080,B,16,2021-11-06T13:15:59-04:00[America/New_York],2021-11-06T13:16:15-04:00[America/New_York],Yes,2021-11-06,47759,Saturday
13080,<A>,92,2021-11-06T13:16:15-04:00[America/New_York],2021-11-06T13:17:47-04:00[America/New_York],Yes,2021-11-06,47775,Saturday
13080,B,27,2021-11-06T13:17:47-04:00[America/New_York],2021-11-06T13:18:14-04:00[America/New_York],Yes,2021-11-06,47867,Saturday
13080,<A>,83,2021-11-06T13:18:14-04:00[America/New_York],2021-11-06T13:19:37-04:00[America/New_York],Yes,2021-11-06,47894,Saturday
13080,C,13,2021-11-06T13:19:37-04:00[America/New_York],2021-11-06T13:19:50-04:00[America/New_York],Yes,2021-11-06,47977,Saturday
13080,<A>,98,2021-11-06T13:19:50-04:00[America/New_York],2021-11-06T13:21:28-04:00[America/New_York],Yes,2021-11-06,47990,Saturday
13080,B,22,2021-11-06T13:21:28-04:00[America/New_York],2021-11-06T13:21:50-04:00[America/New_York],Yes,2021-11-06,48088,Saturday
13080,C,12,2021-11-06T13:21:50-04:00[America/New_York],2021-11-06T13:22:02-04:00[America/New_York],Yes,2021-11-06,48110,Saturday
13080,<A>,76,2021-11-06T13:22:02-04:00[America/New_York],2021-11-06T13:23:18-04:00[America/New_York],Yes,2021-11-06,48122,Saturday
13080,B,22,2021-11-06T13:23:18-04:00[America/New_York],2021-11-06T13:23:40-04:00[America/New_York],Yes,2021-11-06,48198,Saturday
13080,C,12,2021-11-06T13:23:40-04:00[America/New_York],2021-11-06T13:23:52-04:00[America/New_York],Yes,2021-11-06,48220,Saturday
13080,<A>,76,2021-11-06T13:23:52-04:00[America/New_York],2021-11-06T13:25:08-04:00[America/New_York],Yes,2021-11-06,48232,Saturday
13080,B,21,2021-11-06T13:25:08-04:00[America/New_York],2021-11-06T13:25:29-04:00[America/New_York],Yes,2021-11-06,48308,Saturday
13080,<A>,89,2021-11-06T13:25:29-04:00[America/New_York],2021-11-06T13:26:58-04:00[America/New_York],Yes,2021-11-06,48329,Saturday
13080,B,24,2021-11-06T13:26:58-04:00[America/New_York],2021-11-06T13:27:22-04:00[America/New_York],Yes,2021-11-06,48418,Saturday
13080,C,12,2021-11-06T13:27:22-04:00[America/New_York],2021-11-06T13:27:34-04:00[America/New_York],Yes,2021-11-06,48442,Saturday
13080,<A>,73,2021-11-06T13:27:34-04:00[America/New_York],2021-11-06T13:28:47-04:00[America/New_York],Yes,2021-11-06,48454,Saturday
13080,B,23,2021-11-06T13:28:47-04:00[America/New_York],2021-11-06T13:29:10-04:00[America/New_York],Yes,2021-11-06,48527,Saturday
13080,<A>,87,2021-11-06T13:29:10-04:00[America/New_York],2021-11-06T13:30:37-04:00[America/New_York],Yes,2021-11-06,48550,Saturday
13080,B,27,2021-11-06T13:30:37-04:00[America/New_York],2021-11-06T13:31:04-04:00[America/New_York],Yes,2021-11-06,48637,Saturday
13080,C,19,2021-11-06T13:31:04-04:00[America/New_York],2021-11-06T13:31:23-04:00[America/New_York],Yes,2021-11-06,48664,Saturday
13080,<A>,65,2021-11-06T13:31:23-04:00[America/New_York],2021-11-06T13:32:28-04:00[America/New_York],Yes,2021-11-06,48683,Saturday
13080,B,23,2021-11-06T13:32:28-04:00[America/New_York],2021-11-06T13:32:51-04:00[America/New_York],Yes,2021-11-06,48748,Saturday
13080,C,14,2021-11-06T13:32:51-04:00[America/New_York],2021-11-06T13:33:05-04:00[America/New_York],Yes,2021-11-06,48771,Saturday
13080,<A>,72,2021-11-06T13:33:05-04:00[America/New_York],2021-11-06T13:34:17-04:00[America/New_York],Yes,2021-11-06,48785,Saturday
13080,B,23,2021-11-06T13:34:17-04:00[America/New_York],2021-11-06T13:34:40-04:00[America/New_York],Yes,2021-11-06,48857,Saturday
13080,<A>,87,2021-11-06T13:34:40-04:00[America/New_York],2021-11-06T13:36:07-04:00[America/New_York],Yes,2021-11-06,48880,Saturday
13080,B,22,2021-11-06T13:36:07-04:00[America/New_York],2021-11-06T13:36:29-04:00[America/New_York],Yes,2021-11-06,48967,Saturday
13080,C,12,2021-11-06T13:36:29-04:00[America/New_York],2021-11-06T13:36:41-04:00[America/New_York],Yes,2021-11-06,48989,Saturday
13080,<A>,76,2021-11-06T13:36:41-04:00[America/New_York],2021-11-06T13:37:57-04:00[America/New_York],Yes,2021-11-06,49001,Saturday
13080,B,27,2021-11-06T13:37:57-04:00[America/New_York],2021-11-06T13:38:24-04:00[America/New_York],Yes,2021-11-06,49077,Saturday
13080,C,15,2021-11-06T13:38:24-04:00[America/New_York],2021-11-06T13:38:39-04:00[America/New_York],Yes,2021-11-06,49104,Saturday
13080,<A>,68,2021-11-06T13:38:39-04:00[America/New_York],2021-11-06T13:39:47-04:00[America/New_York],Yes,2021-11-06,49119,Saturday
13080,B,23,2021-11-06T13:39:47-04:00[America/New_York],2021-11-06T13:40:10-04:00[America/New_York],Yes,2021-11-06,49187,Saturday
13080,<A>,88,2021-11-06T13:40:10-04:00[America/New_York],2021-11-06T13:41:38-04:00[America/New_York],Yes,2021-11-06,49210,Saturday
13080,B,22,2021-11-06T13:41:38-04:00[America/New_York],2021-11-06T13:42:00-04:00[America/New_York],Yes,2021-11-06,49298,Saturday
13080,<A>,87,2021-11-06T13:42:00-04:00[America/New_York],2021-11-06T13:43:27-04:00[America/New_York],Yes,2021-11-06,49320,Saturday
13080,B,18,2021-11-06T13:43:27-04:00[America/New_York],2021-11-06T13:43:45-04:00[America/New_York],Yes,2021-11-06,49407,Saturday
13080,C,13,2021-11-06T13:43:45-04:00[America/New_York],2021-11-06T13:43:58-04:00[America/New_York],Yes,2021-11-06,49425,Saturday
13080,<A>,79,2021-11-06T13:43:58-04:00[America/New_York],2021-11-06T13:45:17-04:00[America/New_York],Yes,2021-11-06,49438,Saturday
13080,B,23,2021-11-06T13:45:17-04:00[America/New_York],2021-11-06T13:45:40-04:00[America/New_York],Yes,2021-11-06,49517,Saturday
13080,<A>,45,2021-11-06T13:45:40-04:00[America/New_York],2021-11-06T13:46:25-04:00[America/New_York],NA,2021-11-06,49540,Saturday
13080,B,16,2021-11-06T13:46:25-04:00[America/New_York],2021-11-06T13:46:41-04:00[America/New_York],Yes,2021-11-06,49585,Saturday
13080,<A>,125,2021-11-06T13:46:41-04:00[America/New_York],2021-11-06T13:48:46-04:00[America/New_York],NA,2021-11-06,49601,Saturday
13080,B,27,2021-11-06T13:48:46-04:00[America/New_York],2021-11-06T13:49:13-04:00[America/New_York],Yes,2021-11-06,49726,Saturday
13080,C,13,2021-11-06T13:49:13-04:00[America/New_York],2021-11-06T13:49:26-04:00[America/New_York],Yes,2021-11-06,49753,Saturday
13080,<A>,97,2021-11-06T13:49:26-04:00[America/New_York],2021-11-06T13:51:03-04:00[America/New_York],NA,2021-11-06,49766,Saturday
13080,B,23,2021-11-06T13:51:03-04:00[America/New_York],2021-11-06T13:51:26-04:00[America/New_York],Yes,2021-11-06,49863,Saturday
13080,<A>,118,2021-11-06T13:51:26-04:00[America/New_York],2021-11-06T13:53:24-04:00[America/New_York],NA,2021-11-06,49886,Saturday
13080,B,24,2021-11-06T13:53:24-04:00[America/New_York],2021-11-06T13:53:48-04:00[America/New_York],Yes,2021-11-06,50004,Saturday
13080,C,21,2021-11-06T13:53:48-04:00[America/New_York],2021-11-06T13:54:09-04:00[America/New_York],Yes,2021-11-06,50028,Saturday
13080,<A>,94,2021-11-06T13:54:09-04:00[America/New_York],2021-11-06T13:55:43-04:00[America/New_York],NA,2021-11-06,50049,Saturday
13080,B,29,2021-11-06T13:55:43-04:00[America/New_York],2021-11-06T13:56:12-04:00[America/New_York],Yes,2021-11-06,50143,Saturday
13080,<A>,157,2021-11-06T13:56:12-04:00[America/New_York],2021-11-06T13:58:49-04:00[America/New_York],NA,2021-11-06,50172,Saturday
13080,B,24,2021-11-06T13:58:49-04:00[America/New_York],2021-11-06T13:59:13-04:00[America/New_York],Yes,2021-11-06,50329,Saturday
13080,<A>,157,2021-11-06T13:59:13-04:00[America/New_York],2021-11-06T14:01:50-04:00[America/New_York],NA,2021-11-06,50353,Saturday
13080,B,20,2021-11-06T14:01:50-04:00[America/New_York],2021-11-06T14:02:10-04:00[America/New_York],Yes,2021-11-06,50510,Saturday
13080,<A>,161,2021-11-06T14:02:10-04:00[America/New_York],2021-11-06T14:04:51-04:00[America/New_York],NA,2021-11-06,50530,Saturday
13080,B,25,2021-11-06T14:04:51-04:00[America/New_York],2021-11-06T14:05:16-04:00[America/New_York],Yes,2021-11-06,50691,Saturday
13080,<A>,79,2021-11-06T14:05:16-04:00[America/New_York],2021-11-06T14:06:35-04:00[America/New_York],NA,2021-11-06,50716,Saturday
13080,B,47,2021-11-06T14:06:35-04:00[America/New_York],2021-11-06T14:07:22-04:00[America/New_York],NA,2021-11-06,50795,Saturday
13080,<A>,59,2021-11-06T14:07:22-04:00[America/New_York],2021-11-06T14:08:21-04:00[America/New_York],Yes,2021-11-06,50842,Saturday
13080,B,18,2021-11-06T14:08:21-04:00[America/New_York],2021-11-06T14:08:39-04:00[America/New_York],Yes,2021-11-06,50901,Saturday
13080,C,13,2021-11-06T14:08:39-04:00[America/New_York],2021-11-06T14:08:52-04:00[America/New_York],Yes,2021-11-06,50919,Saturday
13080,<A>,45,2021-11-06T14:08:52-04:00[America/New_York],2021-11-06T14:09:37-04:00[America/New_York],NA,2021-11-06,50932,Saturday
13080,B,17,2021-11-06T14:09:37-04:00[America/New_York],2021-11-06T14:09:54-04:00[America/New_York],Yes,2021-11-06,50977,Saturday
13080,<A>,78,2021-11-06T14:09:54-04:00[America/New_York],2021-11-06T14:11:12-04:00[America/New_York],NA,2021-11-06,50994,Saturday
13080,B,15,2021-11-06T14:11:12-04:00[America/New_York],2021-11-06T14:11:27-04:00[America/New_York],Yes,2021-11-06,51072,Saturday
13080,C,15,2021-11-06T14:11:27-04:00[America/New_York],2021-11-06T14:11:42-04:00[America/New_York],Yes,2021-11-06,51087,Saturday
13080,<A>,109,2021-11-06T14:11:42-04:00[America/New_York],2021-11-06T14:13:31-04:00[America/New_York],NA,2021-11-06,51102,Saturday
13080,B,29,2021-11-06T14:13:31-04:00[America/New_York],2021-11-06T14:14:00-04:00[America/New_York],Yes,2021-11-06,51211,Saturday
13080,<A>,80,2021-11-06T14:14:00-04:00[America/New_York],2021-11-06T14:15:20-04:00[America/New_York],NA,2021-11-06,51240,Saturday
13080,B,20,2021-11-06T14:15:20-04:00[America/New_York],2021-11-06T14:15:40-04:00[America/New_York],Yes,2021-11-06,51320,Saturday
13080,C,13,2021-11-06T14:15:40-04:00[America/New_York],2021-11-06T14:15:53-04:00[America/New_York],Yes,2021-11-06,51340,Saturday
13080,<A>,68,2021-11-06T14:15:53-04:00[America/New_York],2021-11-06T14:17:01-04:00[America/New_York],NA,2021-11-06,51353,Saturday
13080,B,19,2021-11-06T14:17:01-04:00[America/New_York],2021-11-06T14:17:20-04:00[America/New_York],Yes,2021-11-06,51421,Saturday
13080,<A>,139,2021-11-06T14:17:20-04:00[America/New_York],2021-11-06T14:19:39-04:00[America/New_York],NA,2021-11-06,51440,Saturday
13080,B,26,2021-11-06T14:19:39-04:00[America/New_York],2021-11-06T14:20:05-04:00[America/New_York],Yes,2021-11-06,51579,Saturday
13080,C,13,2021-11-06T14:20:05-04:00[America/New_York],2021-11-06T14:20:18-04:00[America/New_York],Yes,2021-11-06,51605,Saturday
13080,<A>,101,2021-11-06T14:20:18-04:00[America/New_York],2021-11-06T14:21:59-04:00[America/New_York],NA,2021-11-06,51618,Saturday
13080,B,22,2021-11-06T14:21:59-04:00[America/New_York],2021-11-06T14:22:21-04:00[America/New_York],Yes,2021-11-06,51719,Saturday
13080,<A>,115,2021-11-06T14:22:21-04:00[America/New_York],2021-11-06T14:24:16-04:00[America/New_York],NA,2021-11-06,51741,Saturday
13080,B,82,2021-11-06T14:24:16-04:00[America/New_York],2021-11-06T14:25:38-04:00[America/New_York],NA,2021-11-06,51856,Saturday
13080,<A>,660,2021-11-06T14:25:38-04:00[America/New_York],2021-11-06T14:36:38-04:00[America/New_York],NA,2021-11-06,51938,Saturday
13080,B,32,2021-11-06T14:36:38-04:00[America/New_York],2021-11-06T14:37:10-04:00[America/New_York],NA,2021-11-06,52598,Saturday
13080,<A>,313,2021-11-06T14:37:10-04:00[America/New_York],2021-11-06T14:42:23-04:00[America/New_York],Yes,2021-11-06,52630,Saturday
13080,B,33,2021-11-06T14:42:23-04:00[America/New_York],2021-11-06T14:42:56-04:00[America/New_York],NA,2021-11-06,52943,Saturday
