Site,Phase,Duration (s),Start,End,Gapped,date,start_time,day
13080,B,14,2021-03-31T02:01:27-04:00[America/New_York],2021-03-31T02:01:41-04:00[America/New_York],Yes,2021-03-31,7287,Wednesday
13080,<A>,632,2021-03-31T02:01:41-04:00[America/New_York],2021-03-31T02:12:13-04:00[America/New_York],NA,2021-03-31,7301,Wednesday
13080,B,14,2021-03-31T02:12:13-04:00[America/New_York],2021-03-31T02:12:27-04:00[America/New_York],Yes,2021-03-31,7933,Wednesday
13080,<A>,837,2021-03-31T02:12:27-04:00[America/New_York],2021-03-31T02:26:24-04:00[America/New_York],Yes,2021-03-31,7947,Wednesday
13080,B,14,2021-03-31T02:26:24-04:00[America/New_York],2021-03-31T02:26:38-04:00[America/New_York],Yes,2021-03-31,8784,Wednesday
13080,<A>,771,2021-03-31T02:26:38-04:00[America/New_York],2021-03-31T02:39:29-04:00[America/New_York],Yes,2021-03-31,8798,Wednesday
13080,B,14,2021-03-31T02:39:29-04:00[America/New_York],2021-03-31T02:39:43-04:00[America/New_York],Yes,2021-03-31,9569,Wednesday
13080,<A>,290,2021-03-31T02:39:43-04:00[America/New_York],2021-03-31T02:44:33-04:00[America/New_York],Yes,2021-03-31,9583,Wednesday
13080,B,14,2021-03-31T02:44:33-04:00[America/New_York],2021-03-31T02:44:47-04:00[America/New_York],Yes,2021-03-31,9873,Wednesday
13080,<A>,242,2021-03-31T02:44:47-04:00[America/New_York],2021-03-31T02:48:49-04:00[America/New_York],NA,2021-03-31,9887,Wednesday
13080,B,15,2021-03-31T02:48:49-04:00[America/New_York],2021-03-31T02:49:04-04:00[America/New_York],Yes,2021-03-31,10129,Wednesday
13080,<A>,603,2021-03-31T02:49:04-04:00[America/New_York],2021-03-31T02:59:07-04:00[America/New_York],NA,2021-03-31,10144,Wednesday
13080,B,14,2021-03-31T02:59:07-04:00[America/New_York],2021-03-31T02:59:21-04:00[America/New_York],Yes,2021-03-31,10747,Wednesday
13080,<A>,3141,2021-03-31T02:59:21-04:00[America/New_York],2021-03-31T03:51:42-04:00[America/New_York],NA,2021-03-31,10761,Wednesday
13080,B,14,2021-03-31T03:51:42-04:00[America/New_York],2021-03-31T03:51:56-04:00[America/New_York],Yes,2021-03-31,13902,Wednesday
13080,<A>,160,2021-03-31T03:51:56-04:00[America/New_York],2021-03-31T03:54:36-04:00[America/New_York],NA,2021-03-31,13916,Wednesday
13080,B,15,2021-03-31T03:54:36-04:00[America/New_York],2021-03-31T03:54:51-04:00[America/New_York],Yes,2021-03-31,14076,Wednesday
13080,<A>,589,2021-03-31T03:54:51-04:00[America/New_York],2021-03-31T04:04:40-04:00[America/New_York],Yes,2021-03-31,14091,Wednesday
13080,B,14,2021-03-31T04:04:40-04:00[America/New_York],2021-03-31T04:04:54-04:00[America/New_York],Yes,2021-03-31,14680,Wednesday
13080,<A>,408,2021-03-31T04:04:54-04:00[America/New_York],2021-03-31T04:11:42-04:00[America/New_York],Yes,2021-03-31,14694,Wednesday
13080,B,15,2021-03-31T04:11:42-04:00[America/New_York],2021-03-31T04:11:57-04:00[America/New_York],Yes,2021-03-31,15102,Wednesday
13080,<A>,45,2021-03-31T04:11:57-04:00[America/New_York],2021-03-31T04:12:42-04:00[America/New_York],Yes,2021-03-31,15117,Wednesday
13080,B,14,2021-03-31T04:12:42-04:00[America/New_York],2021-03-31T04:12:56-04:00[America/New_York],Yes,2021-03-31,15162,Wednesday
13080,<A>,46,2021-03-31T04:12:56-04:00[America/New_York],2021-03-31T04:13:42-04:00[America/New_York],Yes,2021-03-31,15176,Wednesday
13080,B,14,2021-03-31T04:13:42-04:00[America/New_York],2021-03-31T04:13:56-04:00[America/New_York],Yes,2021-03-31,15222,Wednesday
13080,<A>,92,2021-03-31T04:13:56-04:00[America/New_York],2021-03-31T04:15:28-04:00[America/New_York],NA,2021-03-31,15236,Wednesday
13080,B,14,2021-03-31T04:15:28-04:00[America/New_York],2021-03-31T04:15:42-04:00[America/New_York],Yes,2021-03-31,15328,Wednesday
13080,<A>,546,2021-03-31T04:15:42-04:00[America/New_York],2021-03-31T04:24:48-04:00[America/New_York],NA,2021-03-31,15342,Wednesday
13080,B,15,2021-03-31T04:24:48-04:00[America/New_York],2021-03-31T04:25:03-04:00[America/New_York],Yes,2021-03-31,15888,Wednesday
13080,<A>,253,2021-03-31T04:25:03-04:00[America/New_York],2021-03-31T04:29:16-04:00[America/New_York],NA,2021-03-31,15903,Wednesday
13080,B,15,2021-03-31T04:29:16-04:00[America/New_York],2021-03-31T04:29:31-04:00[America/New_York],Yes,2021-03-31,16156,Wednesday
13080,<A>,45,2021-03-31T04:29:31-04:00[America/New_York],2021-03-31T04:30:16-04:00[America/New_York],Yes,2021-03-31,16171,Wednesday
13080,B,14,2021-03-31T04:30:16-04:00[America/New_York],2021-03-31T04:30:30-04:00[America/New_York],Yes,2021-03-31,16216,Wednesday
13080,<A>,46,2021-03-31T04:30:30-04:00[America/New_York],2021-03-31T04:31:16-04:00[America/New_York],Yes,2021-03-31,16230,Wednesday
13080,B,14,2021-03-31T04:31:16-04:00[America/New_York],2021-03-31T04:31:30-04:00[America/New_York],Yes,2021-03-31,16276,Wednesday
13080,<A>,44,2021-03-31T04:31:30-04:00[America/New_York],2021-03-31T04:32:14-04:00[America/New_York],Yes,2021-03-31,16290,Wednesday
13080,B,15,2021-03-31T04:32:14-04:00[America/New_York],2021-03-31T04:32:29-04:00[America/New_York],Yes,2021-03-31,16334,Wednesday
13080,<A>,108,2021-03-31T04:32:29-04:00[America/New_York],2021-03-31T04:34:17-04:00[America/New_York],Yes,2021-03-31,16349,Wednesday
13080,B,14,2021-03-31T04:34:17-04:00[America/New_York],2021-03-31T04:34:31-04:00[America/New_York],Yes,2021-03-31,16457,Wednesday
13080,<A>,511,2021-03-31T04:34:31-04:00[America/New_York],2021-03-31T04:43:02-04:00[America/New_York],NA,2021-03-31,16471,Wednesday
13080,B,15,2021-03-31T04:43:02-04:00[America/New_York],2021-03-31T04:43:17-04:00[America/New_York],Yes,2021-03-31,16982,Wednesday
13080,<A>,153,2021-03-31T04:43:17-04:00[America/New_York],2021-03-31T04:45:50-04:00[America/New_York],NA,2021-03-31,16997,Wednesday
13080,B,16,2021-03-31T04:45:50-04:00[America/New_York],2021-03-31T04:46:06-04:00[America/New_York],Yes,2021-03-31,17150,Wednesday
13080,<A>,309,2021-03-31T04:46:06-04:00[America/New_York],2021-03-31T04:51:15-04:00[America/New_York],Yes,2021-03-31,17166,Wednesday
13080,B,14,2021-03-31T04:51:15-04:00[America/New_York],2021-03-31T04:51:29-04:00[America/New_York],Yes,2021-03-31,17475,Wednesday
13080,<A>,69,2021-03-31T04:51:29-04:00[America/New_York],2021-03-31T04:52:38-04:00[America/New_York],NA,2021-03-31,17489,Wednesday
13080,B,15,2021-03-31T04:52:38-04:00[America/New_York],2021-03-31T04:52:53-04:00[America/New_York],Yes,2021-03-31,17558,Wednesday
13080,<A>,213,2021-03-31T04:52:53-04:00[America/New_York],2021-03-31T04:56:26-04:00[America/New_York],Yes,2021-03-31,17573,Wednesday
13080,B,14,2021-03-31T04:56:26-04:00[America/New_York],2021-03-31T04:56:40-04:00[America/New_York],Yes,2021-03-31,17786,Wednesday
13080,<A>,94,2021-03-31T04:56:40-04:00[America/New_York],2021-03-31T04:58:14-04:00[America/New_York],NA,2021-03-31,17800,Wednesday
13080,B,15,2021-03-31T04:58:14-04:00[America/New_York],2021-03-31T04:58:29-04:00[America/New_York],Yes,2021-03-31,17894,Wednesday
13080,<A>,275,2021-03-31T04:58:29-04:00[America/New_York],2021-03-31T05:03:04-04:00[America/New_York],NA,2021-03-31,17909,Wednesday
13080,B,14,2021-03-31T05:03:04-04:00[America/New_York],2021-03-31T05:03:18-04:00[America/New_York],Yes,2021-03-31,18184,Wednesday
13080,<A>,95,2021-03-31T05:03:18-04:00[America/New_York],2021-03-31T05:04:53-04:00[America/New_York],NA,2021-03-31,18198,Wednesday
13080,B,14,2021-03-31T05:04:53-04:00[America/New_York],2021-03-31T05:05:07-04:00[America/New_York],Yes,2021-03-31,18293,Wednesday
13080,<A>,45,2021-03-31T05:05:07-04:00[America/New_York],2021-03-31T05:05:52-04:00[America/New_York],Yes,2021-03-31,18307,Wednesday
13080,C,12,2021-03-31T05:05:52-04:00[America/New_York],2021-03-31T05:06:04-04:00[America/New_York],Yes,2021-03-31,18352,Wednesday
13080,<A>,50,2021-03-31T05:06:04-04:00[America/New_York],2021-03-31T05:06:54-04:00[America/New_York],Yes,2021-03-31,18364,Wednesday
13080,B,14,2021-03-31T05:06:54-04:00[America/New_York],2021-03-31T05:07:08-04:00[America/New_York],Yes,2021-03-31,18414,Wednesday
13080,<A>,46,2021-03-31T05:07:08-04:00[America/New_York],2021-03-31T05:07:54-04:00[America/New_York],Yes,2021-03-31,18428,Wednesday
13080,B,17,2021-03-31T05:07:54-04:00[America/New_York],2021-03-31T05:08:11-04:00[America/New_York],Yes,2021-03-31,18474,Wednesday
13080,<A>,45,2021-03-31T05:08:11-04:00[America/New_York],2021-03-31T05:08:56-04:00[America/New_York],Yes,2021-03-31,18491,Wednesday
13080,C,12,2021-03-31T05:08:56-04:00[America/New_York],2021-03-31T05:09:08-04:00[America/New_York],Yes,2021-03-31,18536,Wednesday
13080,<A>,122,2021-03-31T05:09:08-04:00[America/New_York],2021-03-31T05:11:10-04:00[America/New_York],Yes,2021-03-31,18548,Wednesday
13080,B,14,2021-03-31T05:11:10-04:00[America/New_York],2021-03-31T05:11:24-04:00[America/New_York],Yes,2021-03-31,18670,Wednesday
13080,<A>,119,2021-03-31T05:11:24-04:00[America/New_York],2021-03-31T05:13:23-04:00[America/New_York],Yes,2021-03-31,18684,Wednesday
13080,B,15,2021-03-31T05:13:23-04:00[America/New_York],2021-03-31T05:13:38-04:00[America/New_York],Yes,2021-03-31,18803,Wednesday
13080,<A>,133,2021-03-31T05:13:38-04:00[America/New_York],2021-03-31T05:15:51-04:00[America/New_York],Yes,2021-03-31,18818,Wednesday
13080,B,14,2021-03-31T05:15:51-04:00[America/New_York],2021-03-31T05:16:05-04:00[America/New_York],Yes,2021-03-31,18951,Wednesday
13080,<A>,129,2021-03-31T05:16:05-04:00[America/New_York],2021-03-31T05:18:14-04:00[America/New_York],Yes,2021-03-31,18965,Wednesday
13080,B,14,2021-03-31T05:18:14-04:00[America/New_York],2021-03-31T05:18:28-04:00[America/New_York],Yes,2021-03-31,19094,Wednesday
13080,<A>,159,2021-03-31T05:18:28-04:00[America/New_York],2021-03-31T05:21:07-04:00[America/New_York],NA,2021-03-31,19108,Wednesday
13080,B,14,2021-03-31T05:21:07-04:00[America/New_York],2021-03-31T05:21:21-04:00[America/New_York],Yes,2021-03-31,19267,Wednesday
13080,<A>,139,2021-03-31T05:21:21-04:00[America/New_York],2021-03-31T05:23:40-04:00[America/New_York],Yes,2021-03-31,19281,Wednesday
13080,B,14,2021-03-31T05:23:40-04:00[America/New_York],2021-03-31T05:23:54-04:00[America/New_York],Yes,2021-03-31,19420,Wednesday
13080,<A>,390,2021-03-31T05:23:54-04:00[America/New_York],2021-03-31T05:30:24-04:00[America/New_York],Yes,2021-03-31,19434,Wednesday
13080,B,14,2021-03-31T05:30:24-04:00[America/New_York],2021-03-31T05:30:38-04:00[America/New_York],Yes,2021-03-31,19824,Wednesday
13080,<A>,338,2021-03-31T05:30:38-04:00[America/New_York],2021-03-31T05:36:16-04:00[America/New_York],NA,2021-03-31,19838,Wednesday
13080,B,14,2021-03-31T05:36:16-04:00[America/New_York],2021-03-31T05:36:30-04:00[America/New_York],Yes,2021-03-31,20176,Wednesday
13080,<A>,45,2021-03-31T05:36:30-04:00[America/New_York],2021-03-31T05:37:15-04:00[America/New_York],Yes,2021-03-31,20190,Wednesday
13080,B,14,2021-03-31T05:37:15-04:00[America/New_York],2021-03-31T05:37:29-04:00[America/New_York],Yes,2021-03-31,20235,Wednesday
13080,<A>,45,2021-03-31T05:37:29-04:00[America/New_York],2021-03-31T05:38:14-04:00[America/New_York],Yes,2021-03-31,20249,Wednesday
13080,B,14,2021-03-31T05:38:14-04:00[America/New_York],2021-03-31T05:38:28-04:00[America/New_York],Yes,2021-03-31,20294,Wednesday
13080,<A>,185,2021-03-31T05:38:28-04:00[America/New_York],2021-03-31T05:41:33-04:00[America/New_York],NA,2021-03-31,20308,Wednesday
13080,B,15,2021-03-31T05:41:33-04:00[America/New_York],2021-03-31T05:41:48-04:00[America/New_York],Yes,2021-03-31,20493,Wednesday
13080,<A>,45,2021-03-31T05:41:48-04:00[America/New_York],2021-03-31T05:42:33-04:00[America/New_York],Yes,2021-03-31,20508,Wednesday
13080,B,14,2021-03-31T05:42:33-04:00[America/New_York],2021-03-31T05:42:47-04:00[America/New_York],Yes,2021-03-31,20553,Wednesday
13080,<A>,91,2021-03-31T05:42:47-04:00[America/New_York],2021-03-31T05:44:18-04:00[America/New_York],NA,2021-03-31,20567,Wednesday
13080,B,15,2021-03-31T05:44:18-04:00[America/New_York],2021-03-31T05:44:33-04:00[America/New_York],Yes,2021-03-31,20658,Wednesday
13080,<A>,70,2021-03-31T05:44:33-04:00[America/New_York],2021-03-31T05:45:43-04:00[America/New_York],Yes,2021-03-31,20673,Wednesday
13080,B,15,2021-03-31T05:45:43-04:00[America/New_York],2021-03-31T05:45:58-04:00[America/New_York],Yes,2021-03-31,20743,Wednesday
13080,<A>,44,2021-03-31T05:45:58-04:00[America/New_York],2021-03-31T05:46:42-04:00[America/New_York],Yes,2021-03-31,20758,Wednesday
13080,C,13,2021-03-31T05:46:42-04:00[America/New_York],2021-03-31T05:46:55-04:00[America/New_York],Yes,2021-03-31,20802,Wednesday
13080,<A>,72,2021-03-31T05:46:55-04:00[America/New_York],2021-03-31T05:48:07-04:00[America/New_York],NA,2021-03-31,20815,Wednesday
13080,B,14,2021-03-31T05:48:07-04:00[America/New_York],2021-03-31T05:48:21-04:00[America/New_York],Yes,2021-03-31,20887,Wednesday
13080,<A>,82,2021-03-31T05:48:21-04:00[America/New_York],2021-03-31T05:49:43-04:00[America/New_York],NA,2021-03-31,20901,Wednesday
13080,B,15,2021-03-31T05:49:43-04:00[America/New_York],2021-03-31T05:49:58-04:00[America/New_York],Yes,2021-03-31,20983,Wednesday
13080,<A>,46,2021-03-31T05:49:58-04:00[America/New_York],2021-03-31T05:50:44-04:00[America/New_York],Yes,2021-03-31,20998,Wednesday
13080,B,14,2021-03-31T05:50:44-04:00[America/New_York],2021-03-31T05:50:58-04:00[America/New_York],Yes,2021-03-31,21044,Wednesday
13080,<A>,213,2021-03-31T05:50:58-04:00[America/New_York],2021-03-31T05:54:31-04:00[America/New_York],NA,2021-03-31,21058,Wednesday
13080,B,15,2021-03-31T05:54:31-04:00[America/New_York],2021-03-31T05:54:46-04:00[America/New_York],Yes,2021-03-31,21271,Wednesday
13080,<A>,76,2021-03-31T05:54:46-04:00[America/New_York],2021-03-31T05:56:02-04:00[America/New_York],NA,2021-03-31,21286,Wednesday
13080,B,14,2021-03-31T05:56:02-04:00[America/New_York],2021-03-31T05:56:16-04:00[America/New_York],Yes,2021-03-31,21362,Wednesday
13080,C,13,2021-03-31T05:56:16-04:00[America/New_York],2021-03-31T05:56:29-04:00[America/New_York],Yes,2021-03-31,21376,Wednesday
13080,<A>,47,2021-03-31T05:56:29-04:00[America/New_York],2021-03-31T05:57:16-04:00[America/New_York],NA,2021-03-31,21389,Wednesday
13080,B,14,2021-03-31T05:57:16-04:00[America/New_York],2021-03-31T05:57:30-04:00[America/New_York],Yes,2021-03-31,21436,Wednesday
13080,<A>,93,2021-03-31T05:57:30-04:00[America/New_York],2021-03-31T05:59:03-04:00[America/New_York],NA,2021-03-31,21450,Wednesday
13080,B,14,2021-03-31T05:59:03-04:00[America/New_York],2021-03-31T05:59:17-04:00[America/New_York],Yes,2021-03-31,21543,Wednesday
13080,<A>,182,2021-03-31T05:59:17-04:00[America/New_York],2021-03-31T06:02:19-04:00[America/New_York],NA,2021-03-31,21557,Wednesday
13080,B,14,2021-03-31T06:02:19-04:00[America/New_York],2021-03-31T06:02:33-04:00[America/New_York],Yes,2021-03-31,21739,Wednesday
13080,<A>,86,2021-03-31T06:02:33-04:00[America/New_York],2021-03-31T06:03:59-04:00[America/New_York],NA,2021-03-31,21753,Wednesday
13080,B,14,2021-03-31T06:03:59-04:00[America/New_York],2021-03-31T06:04:13-04:00[America/New_York],Yes,2021-03-31,21839,Wednesday
13080,<A>,86,2021-03-31T06:04:13-04:00[America/New_York],2021-03-31T06:05:39-04:00[America/New_York],NA,2021-03-31,21853,Wednesday
13080,B,14,2021-03-31T06:05:39-04:00[America/New_York],2021-03-31T06:05:53-04:00[America/New_York],Yes,2021-03-31,21939,Wednesday
13080,<A>,186,2021-03-31T06:05:53-04:00[America/New_York],2021-03-31T06:08:59-04:00[America/New_York],NA,2021-03-31,21953,Wednesday
13080,B,16,2021-03-31T06:08:59-04:00[America/New_York],2021-03-31T06:09:15-04:00[America/New_York],Yes,2021-03-31,22139,Wednesday
13080,<A>,184,2021-03-31T06:09:15-04:00[America/New_York],2021-03-31T06:12:19-04:00[America/New_York],NA,2021-03-31,22155,Wednesday
13080,B,17,2021-03-31T06:12:19-04:00[America/New_York],2021-03-31T06:12:36-04:00[America/New_York],Yes,2021-03-31,22339,Wednesday
13080,<A>,68,2021-03-31T06:12:36-04:00[America/New_York],2021-03-31T06:13:44-04:00[America/New_York],NA,2021-03-31,22356,Wednesday
13080,B,15,2021-03-31T06:13:44-04:00[America/New_York],2021-03-31T06:13:59-04:00[America/New_York],Yes,2021-03-31,22424,Wednesday
13080,<A>,87,2021-03-31T06:13:59-04:00[America/New_York],2021-03-31T06:15:26-04:00[America/New_York],NA,2021-03-31,22439,Wednesday
13080,B,14,2021-03-31T06:15:26-04:00[America/New_York],2021-03-31T06:15:40-04:00[America/New_York],Yes,2021-03-31,22526,Wednesday
13080,<A>,86,2021-03-31T06:15:40-04:00[America/New_York],2021-03-31T06:17:06-04:00[America/New_York],NA,2021-03-31,22540,Wednesday
13080,B,15,2021-03-31T06:17:06-04:00[America/New_York],2021-03-31T06:17:21-04:00[America/New_York],Yes,2021-03-31,22626,Wednesday
13080,<A>,85,2021-03-31T06:17:21-04:00[America/New_York],2021-03-31T06:18:46-04:00[America/New_York],NA,2021-03-31,22641,Wednesday
13080,B,14,2021-03-31T06:18:46-04:00[America/New_York],2021-03-31T06:19:00-04:00[America/New_York],Yes,2021-03-31,22726,Wednesday
13080,<A>,186,2021-03-31T06:19:00-04:00[America/New_York],2021-03-31T06:22:06-04:00[America/New_York],NA,2021-03-31,22740,Wednesday
13080,B,14,2021-03-31T06:22:06-04:00[America/New_York],2021-03-31T06:22:20-04:00[America/New_York],Yes,2021-03-31,22926,Wednesday
13080,<A>,86,2021-03-31T06:22:20-04:00[America/New_York],2021-03-31T06:23:46-04:00[America/New_York],NA,2021-03-31,22940,Wednesday
13080,B,16,2021-03-31T06:23:46-04:00[America/New_York],2021-03-31T06:24:02-04:00[America/New_York],Yes,2021-03-31,23026,Wednesday
13080,<A>,84,2021-03-31T06:24:02-04:00[America/New_York],2021-03-31T06:25:26-04:00[America/New_York],NA,2021-03-31,23042,Wednesday
13080,B,14,2021-03-31T06:25:26-04:00[America/New_York],2021-03-31T06:25:40-04:00[America/New_York],Yes,2021-03-31,23126,Wednesday
13080,<A>,186,2021-03-31T06:25:40-04:00[America/New_York],2021-03-31T06:28:46-04:00[America/New_York],NA,2021-03-31,23140,Wednesday
13080,B,14,2021-03-31T06:28:46-04:00[America/New_York],2021-03-31T06:29:00-04:00[America/New_York],Yes,2021-03-31,23326,Wednesday
13080,<A>,119,2021-03-31T06:29:00-04:00[America/New_York],2021-03-31T06:30:59-04:00[America/New_York],NA,2021-03-31,23340,Wednesday
13080,B,24,2021-03-31T06:30:59-04:00[America/New_York],2021-03-31T06:31:23-04:00[America/New_York],Yes,2021-03-31,23459,Wednesday
13080,<A>,107,2021-03-31T06:31:23-04:00[America/New_York],2021-03-31T06:33:10-04:00[America/New_York],NA,2021-03-31,23483,Wednesday
13080,B,18,2021-03-31T06:33:10-04:00[America/New_York],2021-03-31T06:33:28-04:00[America/New_York],Yes,2021-03-31,23590,Wednesday
13080,<A>,67,2021-03-31T06:33:28-04:00[America/New_York],2021-03-31T06:34:35-04:00[America/New_York],NA,2021-03-31,23608,Wednesday
13080,B,14,2021-03-31T06:34:35-04:00[America/New_York],2021-03-31T06:34:49-04:00[America/New_York],Yes,2021-03-31,23675,Wednesday
13080,<A>,86,2021-03-31T06:34:49-04:00[America/New_York],2021-03-31T06:36:15-04:00[America/New_York],NA,2021-03-31,23689,Wednesday
13080,B,14,2021-03-31T06:36:15-04:00[America/New_York],2021-03-31T06:36:29-04:00[America/New_York],Yes,2021-03-31,23775,Wednesday
13080,<A>,85,2021-03-31T06:36:29-04:00[America/New_York],2021-03-31T06:37:54-04:00[America/New_York],NA,2021-03-31,23789,Wednesday
13080,B,21,2021-03-31T06:37:54-04:00[America/New_York],2021-03-31T06:38:15-04:00[America/New_York],Yes,2021-03-31,23874,Wednesday
13080,<A>,102,2021-03-31T06:38:15-04:00[America/New_York],2021-03-31T06:39:57-04:00[America/New_York],NA,2021-03-31,23895,Wednesday
13080,B,14,2021-03-31T06:39:57-04:00[America/New_York],2021-03-31T06:40:11-04:00[America/New_York],Yes,2021-03-31,23997,Wednesday
13080,<A>,76,2021-03-31T06:40:11-04:00[America/New_York],2021-03-31T06:41:27-04:00[America/New_York],NA,2021-03-31,24011,Wednesday
13080,B,14,2021-03-31T06:41:27-04:00[America/New_York],2021-03-31T06:41:41-04:00[America/New_York],Yes,2021-03-31,24087,Wednesday
13080,<A>,86,2021-03-31T06:41:41-04:00[America/New_York],2021-03-31T06:43:07-04:00[America/New_York],NA,2021-03-31,24101,Wednesday
13080,B,15,2021-03-31T06:43:07-04:00[America/New_York],2021-03-31T06:43:22-04:00[America/New_York],Yes,2021-03-31,24187,Wednesday
13080,C,12,2021-03-31T06:43:22-04:00[America/New_York],2021-03-31T06:43:34-04:00[America/New_York],Yes,2021-03-31,24202,Wednesday
13080,<A>,73,2021-03-31T06:43:34-04:00[America/New_York],2021-03-31T06:44:47-04:00[America/New_York],NA,2021-03-31,24214,Wednesday
